Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"28116195","1","","","2015-01-23 18:16:02","","0","390","<p>I want to install an old package in Delphi XE3.</p>

<p>I have made the modifications needed and construction of package is OK, but when i ask to install it, i have the error : VCL40.pbl missing.</p>

<p>How to resolve this and get rid of this error ?</p>

<p>Thanks !</p>
","4119082","","","","","2015-01-25 10:38:09","VCL40.bpl missing when installing package in Delphi XE3","<delphi><installation><install><package>","1","2","","","","28116195","1805"
"6362098","1","6362137","","2011-06-15 17:57:52","","1","676","<p>i am working on an html form that sends data to a php file which displays it... eventually i will have the php send the data to a mysql database. when i submit my form, i get a php error:</p>

<blockquote>
  <p>Parse error: syntax error, unexpected T_VAR in /home2/rocksoli/public_html/webscan/trucheckupdates/mySQL-test/sql_submit.php on line 2</p>
</blockquote>

<p>this is my html file:</p>

<pre><code>&lt;html&gt;
&lt;head&gt;
&lt;title&gt;Webscan Test Form&lt;/title&gt;
&lt;/head&gt;
&lt;body&gt;
&lt;form name=""test"" action=""sql_submit.php"" method=""post""&gt;
Name: &lt;input type=""text"" name=""name"" /&gt;
Age: &lt;input type=""text"" name=""age"" /&gt;
&lt;input type=""hidden"" name=""formname"" value=""test"" /&gt;
&lt;input type=""submit"" value=""Submit"" /&gt;
&lt;/form&gt;
&lt;/body&gt;
&lt;/html&gt;
</code></pre>

<p>and this is the php:</p>

<pre><code>&lt;html&gt;
&lt;?php
var $name = $_POST['name'];
var $age = $_POST['age'];
var $formname = $_POST['formname'];
if (!(empty($name))&amp;&amp;!(empty($age))&amp;&amp;!(empty($formname))) {
var $received = true;
}
else {
var $received = false;
}
?&gt;
&lt;head&gt;
&lt;title&gt;Confirmation Page&lt;/title&gt;
&lt;/head&gt;
&lt;body&gt;
&lt;p&gt;Your input to the form: &lt;?php echo $formname;?&gt; was &lt;?php if (!$received) {echo ""not"";}?&gt;received.&lt;/p&gt;
&lt;/body&gt;
&lt;/html&gt;
</code></pre>
","798173","","","","","2011-06-15 18:00:56","T_VAR Error with PHP","<php><html><forms>","3","1","","","","6362098","49"
"1652522","1","1652702","","2009-10-30 21:51:12","","8","9758","<p>I have a list of lists that looks like this: <code>x[[state]][[year]]</code>. Each element of this is a data frame, and accessing them individually is not a problem. </p>

<p>However, I'd like to rbind data frames across multiple lists. More specifically, I'd like to have as output as many dataframes as I have years, that is rbind all the state data frames within each year. In other words, I'd like to combine all my state data, year by year, into separate data frames.</p>

<p>I know that I can combine a single list into a data frame with <code>do.call(""rbind"",list)</code>. But I don't know how I can do so across lists of lists.</p>

<p>Thanks for any help!</p>
","170408","","","","","2010-05-17 21:54:15","rbind dataframes in a list of lists","<list><r><data.frame>","2","1","5","","","1652522","46457"
"14214255","1","","","2013-01-08 11:46:17","","1","1203","<p>I am using the ZBarSDK with a project for iPhone. </p>

<p>I am using ZBar as an embeded reader. Basically hooking up a UIView in Interface Builder. Changing the class to <code>ZBarReaderView</code> and implementing the delegate method <code>-(void)readerView: (ZBarReaderView*) view didReadSymbols: (ZBarSymbolSet*) syms fromImage: (UIImage*) img</code>.</p>

<p>This works fine most of the time. There are however barcodes that apparently do not scan correctly. The first block gets interpreted wrong. I get something like <code>5008914...</code> the next time I get <code>7001814...</code> and then I get the correct <code>4001954...</code></p>

<p>I went back to the ""EmbedReader"" example from the SDK and looked to see if I could find any tweaks that might need to be made and discovered that it too produced the same error. If I look at the example ""ReaderSample"" the error does not occur, however this useses an instance of <code>ZBarReaderViewController</code>. </p>

<p>I then tried to change the <code>ZBAR_CFG_X_DENSITY</code> and <code>ZBAR_CFG_Y_DENSITY</code> both to 3 in my <code>viewWillAppear</code> method, but that had no influence.</p>

<p>What is the difference between the scan mechanism of <code>ZBarReaderViewController</code> and <code>ZBarReaderView</code>? What can I do to supress wrong results?</p>

<p>Thanks</p>

<p>Here some relevant code snippets. </p>

<p>In the .h</p>

<pre><code>@interface ScanVC:UIViewController&lt;ZBarReaderViewDelegate&gt;
{
    IBOutlet ZBarReaderView *readerView;
    ...
}
...
@property (nonatomic, retain) IBOutlet ZBarReaderView *readerView;
...
</code></pre>

<p>In the .m</p>

<pre><code>@synthesize readerView;
...
-(void) viewDidAppear: (BOOL) animated
{
    [[readerView scanner] setSymbology:0 config:ZBAR_CFG_X_DENSITY to: 3];
    [[readerView scanner] setSymbology:0 config:ZBAR_CFG_Y_DENSITY to: 3];
    [[readerView scanner] setSymbology:ZBAR_I25 config:ZBAR_CFG_ENABLE to:0];
    [readerView start];
}
...
- (void) readerView: (ZBarReaderView*) view didReadSymbols: (ZBarSymbolSet*) syms fromImage: (UIImage*) img
{
    for(ZBarSymbol *sym in syms) {
    ...
    }
    ...
}
...
-(void)viewDidLoad
{
    [readerView setDelegate: self];
}
</code></pre>
","142746","","142746","","2013-01-08 12:26:22","2013-01-25 21:19:47","Wrong decoding of barcodes also in ZBAR SDK example","<objective-c><ios6><zbar-sdk><zbar>","1","0","","","","14214255","75194"
"26984447","1","26984530","","2014-11-18 00:19:35","","0","25","<p>If I create a spinner inside of onPostExecute() in an AsyncTask can I store its value in that class and then retrieve it from another class. Or How can I store it in Bundle?</p>

<pre><code> private class CallEventList extends AsyncTask&lt;String, Void, String&gt; {
    protected String doInBackground(String... urls) {
        return readEventJSONFeed(""service call"", null);
    }

    protected void onPostExecute(String result){
        try {
        ...
        //....create the spinner....
                event_spinner.setAdapter(eAdapter);

                event_spinner.setOnItemSelectedListener(..... // create the listener
                //removed code for easy reading......

                    String selected_event = event_spinner.getSelectedItem().toString();
                    //Here I want to store the value for use in another class.


                    }
        }
}
</code></pre>
","4064004","","","","","2014-11-18 00:35:29","Need help understaning how I can store and access variables from class to class","<java><android><class><bundle>","1","0","","","","26984447","2669"
"28359448","1","","","2015-02-06 05:57:23","","0","43","<p>I am looking for some api. 
Can I get WiFi HotSpot MAC address on Windows Store APP ? 
I know this is not possible in Windows Phone.</p>
","1329344","","","","","2015-02-06 06:48:33","How to get WiFi MAC asdress on Windows Store App","<windows-8><windows-runtime><windows-store-apps><windows-8.1><wifi-direct>","1","0","","","","28359448","72972"
"2441851","1","2451102","","2010-03-14 10:41:56","","3","1381","<p>Does anyone know of some good tutorial on order of complexity that can explain it at an advanced level? probably with some examples and tricky cases?</p>
","182959","","1228","","2013-08-09 13:43:10","2015-08-25 12:08:53","A good tutorial for order of complexity?","<complexity-theory><big-o><time-complexity>","1","1","","2012-09-03 14:10:06","","2441851","623"
"21373301","1","","","2014-01-27 04:58:11","","-1","1137","<p>I'm confused about memory utilization of SQL Server. Before migration I've been using 2GB RAM and memory usage was a 1.87GB. After I migrated my server with 16GB physical memory. But it's not approximately 1.87GB it will be 5Gb or higher than. SQL Server data hasn't changed.</p>

<p>Here is memory usage of my current server. Do you have any idea about this? PLS</p>

<p><img src=""http://i.stack.imgur.com/k9mFA.jpg"" alt=""enter image description here""></p>

<p><img src=""http://i.stack.imgur.com/v3q4g.jpg"" alt=""enter image description here""></p>
","2986618","","13302","","2014-01-27 05:30:25","2014-01-27 05:30:25","Microsoft SQL Server memory utilization","<sql-server><memory><utilization>","1","0","","","","21373301","72"
"11448949","1","11449035","","2012-07-12 09:35:03","","1","951","<p>Given the following dictionary, I want to find out which key had the most values. If I were to have a longer dictionary and wanted to know which key had the most values programmatically (without visual inspection), how would i go about doing that? The only way i can think of is as follows:</p>

<pre><code>dic = {'attacks': ['kick','puch','slap','elbow'], \
  'defense': ['block','parry','dodge']}
</code></pre>

<p>dic = 
{'attacks': ['kick','puch','slap','elbow'], 'defense': ['block','parry','dodge']}</p>

<pre><code>key_values_list = []
for key in dic:
    key_name = ''
    num = 0 
    for item in dic[key]:
        num +=1
    key_values_list.append((key,num))

for  k,v in key_values_list:
    print k,v
</code></pre>
","1367160","","448715","","2012-07-12 15:21:31","2012-07-12 15:21:31","How to count the number of values associated with a key","<python><dictionary><find><key>","2","0","","","","11448949","10193"
"29615372","1","","","2015-04-13 21:24:45","","0","8","<p>Can someone help me make this table searchable? I would like it to be automatic. </p>

<p><a href=""http://pastebin.com/g0YsLVJf"" rel=""nofollow"">http://pastebin.com/g0YsLVJf</a>
(would paste it here, but I don't feel like putting 4 spaces infront of every line of code :P)</p>

<p>Thanks in advance!</p>
","1074466","","","","","2015-04-13 21:24:45","Need help making this table searchable?","<html><table><search>","0","2","","","","29615372","40"
"30443427","1","","","2015-05-25 17:40:20","","1","44","<p>I'm using the following code to make the page smoothly scroll to the position 100px above an anchor:</p>

<pre><code>$('html, body').stop().animate({
   'scrollTop': $target.offset().top-100
}, 500, 'swing', function () {
   window.location.hash = target;
   $(document).on(""scroll"", onScroll);
});
</code></pre>

<p>This code works on Chrome, but not on Firefox and Internet Explorer. It does smoothly scroll to the right position, but not 100px above it. Can someone explain to my why this is and if there's a way to fix this?</p>

<p>Here's a JSFiddle: <a href=""https://jsfiddle.net/LLddrmmq/1/"" rel=""nofollow"">https://jsfiddle.net/LLddrmmq/1/</a>.</p>
","2846781","","2846781","","2015-05-27 16:01:14","2015-05-27 16:01:14","Why is scrollTop working on Chrome, but not in Firefox and Internet Explorer?","<javascript><jquery>","0","6","","","","30443427","820"
"3861619","1","3861627","","2010-10-05 07:27:55","","0","752","<p>I have using colobox which is a jquery modal window to create a login/regiestration process through modal pages called in an iframe.  I am hoping to be able to switch the css from a link within the iframe.   I am trying to change the height of the modal window when switching between ajax pages within the iframe.  If I try something like this it does not work.. </p>

<pre><code>$("".link"").click(function () {
  $('#a').css('height', '763px!important');
  });
</code></pre>

<p>Is this possible or should I go to sleep now? </p>
","82330","","82330","","2010-10-05 07:44:57","2012-04-11 06:56:59","jQuery to change global css property from within an iframe","<javascript><jquery><css>","3","0","","","","3861619","820"
"27344096","1","","","2014-12-07 15:17:42","","0","130","<p>This should be a simple question, but I can't find an answer on google. I am trying to figure out how to make ajax run another script if the first is successful.</p>

<p>To put it very simply, let's say I have Script1.js which looks like this:</p>

<pre><code>$.ajax({
    // Do something
    success: {
        // Run Script2.js
    }
});
</code></pre>

<p>And Script2.js which looks like this:</p>

<pre><code>$.ajax({
    // Do something
    success: {
        // Do something
    }
});
</code></pre>

<p>Can anyone clue me in on how I would make Script1.js trigger Script2.js to run?
Thanks in advance.</p>
","4106032","","","","","2014-12-07 15:23:29","Trigger Second Javascript File after Ajax Success","<javascript><jquery><ajax>","1","2","","","","27344096","363"
"25260182","1","25359307","","2014-08-12 09:01:08","","0","73","<h1>The App</h1>

<p>I have an iOS app that consist of a menu (table). From the menu the user is sent to a relevant local html files displayed in two webViews. I am interested in setting the title of the navigation bar to the name of the html file.  </p>

<h1>So far</h1>

<p>It works using  </p>

<pre><code>- (void) prepareForSegue: (UIStoryboardSegue *) segue sender: (id) sender
{    
   if ([segue.identifier isEqualToString:@""showWeb""]) {

//       NSString *myLabel = rowText ;
       ViewController *detailsTVC = [segue destinationViewController];
       detailsTVC.label = rowText; //rowText;
    }

    if ( [segue isKindOfClass: [SWRevealViewControllerSegue class]] ) {
        SWRevealViewControllerSegue *swSegue = (SWRevealViewControllerSegue*) segue;

        swSegue.performBlock = ^(SWRevealViewControllerSegue* rvc_segue,     UIViewController* svc, UIViewController* dvc) {

            UINavigationController* navController =     (UINavigationController*)self.revealViewController.frontViewController;
            [navController setViewControllers: @[dvc] animated: NO ];
            [self.revealViewController setFrontViewPosition: FrontViewPositionLeft animated: YES];
        };

    }

}
</code></pre>

<p>This works perfectly when the user tabs an item in the menu.</p>

<h1>The Problem</h1>

<p>However, the problem is that I have links in the html files, which links to other local html files, and when the user press the links, of course, the title does not change. </p>

<p><strong>The basic question is, how do I capture/store a variable, which contains information on which html is displayed?</strong><br>
It must not be through the table because it will not capture redirection through links.</p>
","3744699","","3744699","","2014-08-18 06:46:18","2014-08-18 08:42:51","How to capture displayed html in a variable","<html><ios><variables><uinavigationbar><title>","2","0","","","","25260182","58338"
"16345842","1","16345859","","2013-05-02 19:05:45","","0","44","<p>I have a sample image file that's in something called RAW format.  I have never heard of this format and I don't know what it is.  The file begins with the following byte sequence:</p>

<pre><code>E1 A9 02 00 84 0A 00 00 15 00 00 00 00 00 00 00 E1 A9 02
</code></pre>

<p>Can anyone tell me what kind of image file this is?</p>
","784187","","","","","2013-05-02 19:32:22","What is this image file's format?","<image><format>","2","0","","","","16345842","4985"
"3450806","1","5872786","","2010-08-10 15:46:44","","3","1837","<p>in command prompt i type >>twistd echobot.tac</p>

<pre><code>Traceback (most recent call last):
  File ""C:\Python26\Scripts\twistd.py"", line 18, in ?
  from twisted.scripts.twistd import run
ImportError: No module named twisted.scripts.twistd
</code></pre>

<p>the twistd is at C:\Python26\Scripts\twistd.py</p>

<pre><code>#!c:\python26\python.exe

# Copyright (c) 2001-2009 Twisted Matrix Laboratories.
# See LICENSE for details.


### Twisted Preamble
# This makes sure that users don't have to set up their environment
# specially in order to run these programs from bin/.
import sys, os, string
if string.find(os.path.abspath(sys.argv[0]), os.sep+'Twisted') != -1:
    sys.path.insert(0, os.path.normpath(os.path.join(os.path.abspath(sys.argv[0]),os.pardir, os.pardir)))
if hasattr(os, ""getuid"") and os.getuid() != 0:
    sys.path.insert(0, os.path.abspath(os.getcwd()))
### end of preamble


from twisted.scripts.twistd import run
run()
</code></pre>

<p>when i type </p>

<pre><code>from twisted.scripts.twistd import run
</code></pre>

<p>in python ,it can be run</p>
","227149","","","","","2014-02-21 10:23:07","twistd in Twisted cant be run in window","<python><window><twisted><xmpp>","1","3","1","","","3450806","6055"
"11351106","1","11351177","","2012-07-05 19:20:52","","11","4724","<p>I want to create 3 AppSettings config files:</p>

<ul>
<li>Database.config</li>
<li>Messages.config</li>
<li>Global.config</li>
</ul>

<p>And after add in my App.config:</p>

<pre><code>&lt;appSettings file=""Database.config"" /&gt;
&lt;appSettings file=""Messages.config"" /&gt;
&lt;appSettings file=""Global.config"" /&gt;
</code></pre>

<p>But when i try to access a key that there is in one of three files with the <code>ConfigurationManager</code> i got the following error: </p>

<p>Configuration system failed to initialize. Sections must only appear once per config file.</p>

<p>I cannot have more than one AppSettings config file? </p>
","1160608","","","","","2012-07-05 19:25:17","Multiple AppSettings files, is it possible?","<.net><configuration><appsettings>","1","3","4","","","11351106","12523"
"21349484","1","","","2014-01-25 10:42:44","","0","92","<blockquote>
<pre><code>Error Number: 1054

Unknown column 'username='xc'' in 'where clause'

    SELECT `id`, `username`, `password` 
    FROM (`users`) 
    WHERE `username='xc'` 
    AND `password='b587c9a76c9cd8dfc40a757616c1e47d'` 
    LIMIT 1

Filename: C:\xampp\htdocs\rpo\system\database\DB_driver.php

Line Number: 330
</code></pre>
</blockquote>

<p>Code :</p>

<pre><code>function login($username,$password) {
    $this-&gt;db-&gt;select('id,username,password'); 
    $this-&gt;db-&gt;from('users'); 
    $this-&gt;db-&gt;where('username='.""'"".$username.""'"");
    $this-&gt;db-&gt;where('password='.""'"".MD5($password).""'""); 
    $this-&gt;db-&gt;limit(1); 
    $query=$this-&gt;db-&gt;get();

    if($query-&gt;num_rows()==1) {
        return $query-&gt;result();
    } else {    
        return false;
    }
</code></pre>
","3234855","","1725764","","2014-01-25 11:17:09","2014-01-25 11:24:02","A Database Error Occurred","<php><mysql><codeigniter><localhost>","5","1","","","","21349484","5"
"16889692","1","","","2013-06-03 03:34:54","","0","521","<p>I currently have a Spring 3 project and what I want to do is retrieve my session when the session expires. I have been doing some research and apparently the <code>HttpSessionBindingListener</code> can handle this although in a Spring project, I can't seem to figure out how to implement this properly. Within my session, I save a <code>UserDetailsImpl</code> object which contains my <code>User</code> object. Should I be implementing the <code>HttpSessionBindingListener</code> on the stated objects?</p>

<p>To be clear, what I want to do is retrieve the user's id from the session object before it expires.</p>

<p>EDIT: Apparently the <code>HttpSessionBindingListener</code> does not work properly in Websphere but it is okay in Tomcat. Are there any other alternatives?</p>
","1483119","","1483119","","2013-06-06 06:49:09","2014-01-09 22:01:43","Spring: Invoking a method before session timeout","<spring><session><timeout>","1","0","","","","16889692","2702"
"23998964","1","23999277","","2014-06-02 16:17:13","","0","257","<p>I'm using jquery-ui tabs to display partial views. I have a view that contains the tabs definition:</p>

<pre><code>&lt;ul&gt;
    &lt;li&gt;&lt;a href=""@Url.Action(""CreateTab"",""Catalogue"")""&gt;Create&lt;/a&gt;&lt;/li&gt;
    ...
</code></pre>

<p>And a controller method CreateTab which returns a PartialView:</p>

<pre><code>public ActionResult CreateTab()
{
    var model = new StockCatalogueItemViewModel
    {
    ... populate some selectlists
    }
    return PartialView(model);
</code></pre>

<p>The model property that I'm validating has datatannotations on and I can see that the validation  tags have been rendered in the HTML.</p>

<p>However the client-side validation simply isn't firing.  The server-side validation is working fine and is correctly showing the invalid fields.</p>

<p>There is nothing wrong with the script bundles as validation works perfectly on other pages (albeit not using partial views), so I can only think it's something to do with the fact that I <em>am</em> using partial views.  I've seen other posts related to this issue but none seem to help. Note that I'm NOT loading the partial views using ajax.  I'm not doing anything complicated here, so why isn't it working?</p>
","457069","","","","","2014-06-02 16:34:17","Unobtrusive validation not working on jquery tabs using partial view","<asp.net-mvc-4><jquery-ui-tabs><unobtrusive-validation><asp.net-mvc-partialview>","1","1","","","","23998964","63023"
"32761678","1","","","2015-09-24 12:44:16","","1","26","<p>I was trying to run testng.xml from command prompt but not able to figure out the following error:</p>

<p>Error: Could not find or load main class org.testng.TestNG</p>

<p>or either</p>

<p>Error: Could not find or load main class java.</p>

<p>While using two different method.</p>

<p><strong>Please provide a prominent method to do the same.</strong> </p>
","5372079","","4960623","","2015-09-24 14:08:02","2015-09-24 14:08:02","How to run testng.xml using command prompt","<java><selenium><selenium-webdriver><testng><testng-dataprovider>","1","1","0","","","32761678","1104"
"30839474","1","","","2015-06-15 07:24:58","","0","94","<p>To print my html page I use the following code:</p>

<pre><code>  PrinterJob job = PrinterJob.createPrinterJob();
   if (job != null &amp;&amp; job.showPrintDialog(null)){
      webView.getEngine().print(job);
      job.endJob();
  }
</code></pre>

<p>The problem is that webview changes the scale of printing page. For example, when I print this html page in IE with fit to size 100% I get 16.8 cm. When I print in my java application I get 11.4cm. The size in html file I set in pt - my width is 475pt(A4 width=595pt,so 475pt=16.8cm). How to print in webview with fit to size 100%? Is it possible to do?</p>

<p>P.S. If I understand something wrong->I am asking wrong question, please correct me.</p>
","","user2022068","","user2022068","2015-06-15 07:43:31","2015-06-15 13:15:58","JavaFx: webview print with fit to size 100%","<java><javafx>","1","0","","","","30839474","17"
"16551714","1","16551760","","2013-05-14 19:51:51","","0","1747","<p>I can't get rid of the extra padding on top of a submit button. I've tried everything from adjusting the height, to line-height, to padding, to margin, nothing seems to work. Basically, instead of the ""go"" text showing up in the bottom of the field, I want it to be centered, and I just can't figure out how to do it.</p>

<p>CSS:</p>

<pre><code>@import url(http://fonts.googleapis.com/css?family=Libre+Baskerville:700);

input[type=submit] {
    background: #CDA91B;
    border: 0;
    color: #FFF;
    font-family: ""Libre Baskerville"", Libre Baskerville, Times New Roman, Times, serif;
    font-size: 20px;
    font-weight: 700;
    height: 25px;
    margin: 0;
    padding: 0;
    text-transform: lowercase;
    vertical-align: top;
    /* css3 */
    -webkit-transition: background 0.25s;
    -moz-transition: background 0.25s;
    -ms-transition: background 0.25s;
    -o-transition: background 0.25s;
    transition: background 0.25s;
}

    input[type=submit]:hover {
        background: #E5BE1E;
        cursor: pointer;
    }
</code></pre>

<p>Demo:</p>

<p><a href=""http://jsfiddle.net/Y3Pfj/"" rel=""nofollow"">http://jsfiddle.net/Y3Pfj/</a></p>

<p>UPDATE: I realize it's part of the font, I just used ""Padding"" to describe the area. Obviously it's not actually padding.</p>

<p>Additionally, the button needs to be the same height as it is now. I'm starting to think I may have to just make a background image, unfortunately. </p>
","654480","","654480","","2013-05-14 20:06:13","2013-05-14 20:06:13","Extra Padding on top of Submit Button","<css><input><submit><submit-button>","3","1","","","","16551714","4"
"648044","1","649714","","2009-03-15 16:04:56","","11","12272","<p>I'm writing a spec for my Rails controller, this is the action I'm testing:</p>

<pre><code>def create
  @course = Course.new(params[:course])
  if @course.save then
    #flash[:notice] = 'Course Created'
    redirect_to courses_path
  else
    render :action =&gt; 'new', :status =&gt; 400
  end
end
</code></pre>

<p>And this is the spec that validates it:</p>

<pre><code>describe ""POST /courses [Good Input]"" do

  it ""should redirect to Courses index page after creation"" do
    @course.stub!(:save).and_return(true)
    post :create
    response.should be_success
    response.should redirect_to(courses_path)
  end

end
</code></pre>

<p>Still I'm getting this error from RSpec:</p>

<blockquote>
  <p>'CoursesController POST /courses [Good
  Input] </p>
  
  <p>should redirect to Courses
  index page after creation'</p>
</blockquote>

<p><strong>FAILED</strong></p>

<blockquote>
  <p>expected redirect to ""/courses"", got
  no redirect</p>
</blockquote>

<p>Any ideas why this happens?</p>

<p><strong>SOLVED</strong></p>

<p>as <strong>rishavrastogi</strong> stated, *should be_success* expects a http code on the 2xx range, and a redirect falls into the 3xx range (actually its 302)</p>

<p>The assertion needs to be changed to => *response.should be_redirect*.</p>

<p>Although in this case, it's redundant to check that the response is a redirect and then checking that redirects to an specific page, so that assertion is not needed anymore.</p>
","7595","Pablo Fernandez","7595","Pablo Fernandez","2009-03-17 01:31:42","2013-03-31 05:09:24","RSpec should redirect_to problem","<ruby-on-rails><rspec>","2","0","2","","","648044","3081"
"19187891","1","19188006","","2013-10-04 18:04:33","","0","38","<p>this is hopefully going to be a simple one on a friday afternoon. I have a plot/jfreechart and i add a marker and change it based on the x,y location. The question i have is, is there anyway to tell when the jfreechart in quesition looses foscus. i.e the mouse has been moved from the jfreechart/plot on to another Jcomponent?</p>

<p>Cheers</p>
","2175403","","","","","2013-10-04 18:12:08","Any methods in place to detect when focus is lost on a jfreechart plot/chart","<java><jfreechart>","1","0","","","","19187891","17"
"27019742","1","","","2014-11-19 14:48:38","","0","213","<p>I am new to mean.js stack. So, please forgive my semantic hiccups. I have mongoose data model of the following structure :</p>

<pre><code>var SectorSchema = new Schema({
    name: {
        type: String,
        default: '',
        trim: true
    },
    code: {
        type: String,
        default: '',
        trim: true
    },

    subSectors: [{
        name: {
            type: String,
            default: '',
            trim: true
        },
        code: {
            type: String,
            default: '',
            trim: true
        },

        industries: [{
            name: {
                type: String,
                default: '',
                trim: true
            },
            code: {
                type: String,
                default: '',
                trim: true
            },
            inIndustries: [{
                name: {
                    type: String,
                    default: '',
                    trim: true
                },
                code: {
                    type: String,
                    default: '',
                    trim: true
                }
                        }]
              }]

    }],
    created: {
        type: Date,
        default: Date.now
    },
    user: {
        type: Schema.ObjectId,
        ref: 'User'
    }
});
</code></pre>

<p>As you can see there are nested arrays. So each document is basically a tree, where each sector document has to store multiple subsector data and each subsector element has inturn mutiple industries elements(array) and so on. So basically it's a multi dimensional array. I am trying to load the data from csv file with the following column structure into my db:</p>

<p>In-Industry,    In-Code,    Industry,   I-Code, Subsector,  SS-Code,    Sector, S-Code</p>

<p>I have written the following function in my server side controller.js to read the csv file and create the tree in mongodb :</p>

<pre><code>exports.upload = function (req, res) {
    var filename = '';
    var target_path = '',
        headerFlag = 0;
    var form = new formidable.IncomingForm();
    form.parse(req, function (err, fields, files) {

        var version = 0,
            tmp_path = files.file.path;
        filename = files.file.name;
        // console.log(filename);

        target_path = config.path + filename;
        //  console.log(target_path);
        fs.rename(tmp_path, target_path, function (err) {
            if (err) throw err;
            fs.unlink(tmp_path, function () {
                if (err) throw err;

                //code

                csv.fromPath(target_path)
                    .on('record', function (data) {
                        Sector.find({}, {
                            'code': data[7],
                            'subSectors.code': data[5],
                            'subSectors.industries.code': data[3],
                            'subSectors.industries.inIndustries.code': data[1]
                        }, function (err, result) {
                            if (result != '') {} else {
                                Sector.find({}, {
                                    'code': data[7],
                                    'subSectors.code': data[5],
                                    'subSectors.industries.code': data[3]
                                }, function (err, result1) {
                                    if (result1 != '') {
                                        Sector.update({
                                            'code': data[7],
                                            'subSectors.code': data[5],
                                            'subSectors.industries.code': data[3]
                                        }, {
                                            'subSectors.industries.inIndustries.code': data[1],
                                            'subSectors.industries.inIndustries.name': data[0]
                                        });

                                    } else {
                                        Sector.find({}, {
                                            'code': data[7],
                                            'subSectors.code': data[5],
                                        }, function (err, result2) {
                                            if (result2 != '') {
                                                Sector.update({
                                                    'code': data[7],
                                                    'subSectors.code': data[5]
                                                }, {
                                                    'subSectors.industries.code': data[3],
                                                    'subSectors.industries.name': data[2],
                                                    'subSectors.industries.inIndustries.code': data[1],
                                                    'subSectors.industries.inIndustries.name': data[0]
                                                });

                                            } else {
                                                Sector.find({}, {
                                                    'code': data[7]

                                                }, function (err, result3) {
                                                    if (result3 != '') {
                                                        Sector.update({
                                                            'code': data[7]

                                                        }, {
                                                            'subSectors.code': data[5],
                                                            'subSectors.name': data[4],
                                                            'subSectors.industries.code': data[3],
                                                            'subSectors.industries.name': data[2],
                                                            'subSectors.industries.inIndustries.code': data[1],
                                                            'subSectors.industries.inIndustries.name': data[0],
                                                        });
                                                    } else {

                                                        var newSector = new Sector({
                                                            'name': data[6],
                                                            'code': data[7],
                                                            'subSectors.name': data[4],
                                                            'subSectors.code': data[5],
                                                            'subSectors.industries.name': data[2],
                                                            'subSectors.industries.code': data[3],
                                                            'subSectors.industries.inIndustries.name': data[0],
                                                            'subSectors.industries.inIndustries.code': data[1]
                                                        });
                                                        newSector.save(function (err) {
                                                            if (err) {
                                                                console.log(err);
                                                            }
                                                        });

                                                        /*  Sector.insert({
                                                            'subSectors.industries.inIndustries.code': data[1],
                                                            'subSectors.industries.inIndustries.name': data[0],
                                                            'subSectors.industries.code': data[3],
                                                            'subSectors.industries.name': data[2],
                                                            'subSectors.code': data[5],
                                                            'subSectors.name': data[4],
                                                            'name': data[7],
                                                            'code': data[6]
                                                        });*/
                                                    }

                                                });
                                            }
                                        });
                                    }
                                });

                            }
                        });
                    }).on('end', function () {
                        console.log('Sectors DB Updated');
                        res.status(200).send();
                    });


                // till here
            });
        });
    });
};
</code></pre>

<p>The code only creates documents with the first tree level in the database. A sample sector collection document :</p>

<pre><code>{

    ""_id"" : ObjectId(""546ca30677e06d812cc8da19""),
    ""created"" : ISODate(""2014-11-19T14:02:46.687Z""),
    ""subSectors"" : [ ],
    ""code"" : ""2000"",
    ""name"" : ""Industrials"",
    ""__v"" : 0
}
</code></pre>

<p>As you can see, the subsectors and beyond is represented as an empty array. 
 Can any Mean.js punters and masters please guide ?</p>
","3811693","","3811693","","2015-02-10 13:10:24","2015-02-10 13:10:24","Mean.js, Mongoose , mongodb : How do I update/ insert data into a collection with Tree structure( nested arrays)?","<node.js><mongodb><express><mongoose><mean-stack>","0","2","","","","27019742","97002"
