Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"10772875","1","15195728","","2012-05-27 09:15:15","","1","4039","<p>I am planning to use SDL (Simple DirectMedia Layer) to display video output in my Android application that uses ffmpeg libraries. I have downloaded the sources from <a href=""http://www.libsdl.org/download-1.2.php"" rel=""nofollow"">http://www.libsdl.org/download-1.2.php</a> and built (./configure, make &amp; make install) on my Ubuntu. But when I use these .so files the Android ndk-build complains that ""Could not read symbols. File in wrong Format"". </p>

<p>Can I use the .so files that are built on Ubuntu on Android or do I need to build the SDL for Android in a different way? </p>
","391401","","","","","2013-03-04 06:22:21","How to build SDL libraries for Android","<android><build><android-ndk><ffmpeg><sdl>","1","4","0","","","10772875","5647"
"5465103","1","","","2011-03-28 21:08:09","","1","633","<p>OS: LINUX</p>

<p>So I have a situation where I normally have gz files over 30 GB I split on 2GB using split and then push each split to S3.</p>

<p>Unfortunately now I run the split and then when it is finished I move each split in parallel.</p>

<p>I would like to split and as soon as the first part file is finished being written, execute the push command and do the same for each part file as it is finished. This would save me allot of time and lower the amount of time I am flooding the systems outgoing band.</p>

<p>Anyway I looked for --exec or something like it on split and it just does not exist. I can and will write a script to watch the split-to dir and act accordingly but I thought I would ask if anyone had a command that already does this that I just am unaware of.</p>

<p>Thanks in advance.</p>
","680971","","","","","2011-03-28 22:00:50","How to split a large file and execute a command on each split as it is finished","<linux><bash><split>","1","1","0","2011-03-28 22:13:03","","5465103","2193"
"4307475","1","4307512","","2010-11-29 19:55:00","","2","256","<p>I have looked at the IronPython website and done various Google searches as well as searching answers on SO and am still not sure about this.</p>

<p>I want to use Python within a C# ASP.NET MVC project such that once the project is deployed I don't need to have Python running on the server that is hosting the application.</p>

<p>I think that is what IronPython does but I am not certain because the description does not seem very specific (or I am just an epic noob).</p>

<p>I could define an object in C# that would basically contain Python scripts, right? Perhaps this all seems to good to be true which is why I am asking, is there a catch here?</p>
","18309","","","","","2010-11-29 20:13:32","Would IronPython allow me to use Python in a C# Project without adding new requirements for deployment?","<c#><python><asp.net-mvc><ironpython>","1","0","","","","4307475","1589"
"25371841","1","25371872","","2014-08-18 20:53:11","","0","60","<pre><code>column_names: [
    ""School Year Ending"",
    ""Total Students"",
    ""American Indian/Alaskan Native: Total"",
    ""American Indian/Alaskan Native: Male"",
    ""American Indian/Alaskan Native: Female"",
    ""Asian/Pacific Islander: Total"",
    ""Asian/Pacific Islander: Male"",
    ""Asian/Pacific Islander: Female"",
    ""Hispanic: Total"",
    ""Hispanic: Male"",
    ""Hispanic: Female"",
    ""Black: Total"",
    ""Black: Male"",
    ""Black: Female"",
    ""White: Total"",
    ""White: Male"",
    ""White: Female""
],
data: [
    ""2011-12-31"",
    3471888,
    39433,
    19926,
    19507,
    182697,
    94104,
    88593,
    686081,
    344910,
    341171,
    536271,
    260720,
    275551,
    1970983,
    1006592,
    964391
]
</code></pre>

<p>Is there some way to turn these two JSON arrays into an object format?  For instance:</p>

<pre><code>""School Year Ending"": ""2011-12-31"",
""Total Students"": 3721888,
...
</code></pre>

<p>I'd prefer to do this using a lo-dash function for convenience.  Is there something like this?</p>
","591776","","","","","2014-08-18 21:05:09","Combine two arrays into an object in JSON","<javascript><arrays><json><object><lodash>","4","3","","","","25371841","1508"
"1772089","1","1772207","","2009-11-20 17:33:31","","-1","1907","<p>I am required to pull out rows corresponding to column <code>name</code>. The rows being pulled out correspond to address in array <code>@values</code>. Following is my code:</p>

<pre><code>use strict;
use DBI;

open (FH, ""/user/address"") or die $!;
my@values=&lt;FH&gt;;
close(FH);
my @names;

my $query = ""Select name from table where address = ?"";
my $sth = $dbh-&gt;prepare( $query ) or die ""could not prepare statement\n"", $dbh-&gt;errstr;
foreach my $value(@values){ #@values contain list of address
        $sth-&gt;execute($value) or die ""could not execute statement $query\n"", $sth-&gt;errstr;
        while ($result = $sth-&gt;fetchrow_hashref()){
               my $name_reqd = $result-&gt;{name};
               print ""Name Req: $name_reqd\n""; #not printing anything 
               push (@names, $name_reqd);
        }
}
print ""@names\n""; #not printing anything
</code></pre>

<p>But when I print <code>@names</code>, I don't get any output, I am unsure as to what is going wrong.</p>
","215637","","2766176","","2009-11-22 22:49:50","2009-12-07 17:30:09","How can I select multiple rows using parameters from an array in Perl's DBI module?","<perl><dbi>","6","9","","","","1772089","12262"
"23208782","1","","","2014-04-22 01:23:38","","1","176","<p>i'm use Bootstrap 3 </p>

<p>i have some trouble in toggle...</p>

<p>now</p>

<p>search form </p>

<p>search button</p>

<p>i want </p>

<p>search form search button</p>

<p><a href=""http://jsfiddle.net/ejA27/"" rel=""nofollow"">http://jsfiddle.net/ejA27/</a></p>

<p>I want search form and button in same line</p>

<p>how do i fixed it??</p>

<pre><code>        &lt;form role=""search"" class=""navbar-form navbar-right ""&gt;
            &lt;div class=""form-group""&gt;
                &lt;input type=""text"" placeholder=""Search"" class=""form-control form-control-70""&gt;
                &lt;button type=""submit"" class=""btn btn-info ""&gt;
                    &lt;span class=""glyphicon glyphicon-search""&gt;&lt;/span&gt;
                &lt;/button&gt;
            &lt;/div&gt;
        &lt;/form&gt;
</code></pre>

<p>form-control-70 is custom css 
.form-control-70 {
  width: 70%;</p>

<p>}</p>
","2991147","","","","","2014-04-22 01:23:38","Bootstrap 3 How search form and button in the same line when toggle is activated","<javascript><twitter-bootstrap><search><toggle>","0","0","","","","23208782","816"
"13446558","1","","","2012-11-19 01:32:04","","0","1351","<p>After compiling for the first time Xcode issued an error from Thread 1 about SIGABRT. The error log displayed this,</p>

<pre><code>2012-11-18 20:26:37.866 Test app[26222:8a03] Unknown class 'AppDelegate', using 'NSObject' instead. Encountered in Interface Builder file at path /Users/tommiller/Library/Developer/Xcode/DerivedData/Test_app-gvobsrwxsylgvkamecrxetkkkorf/Build/Products/Debug/Test app.app/Contents/Resources/en.lproj/MainMenu.nib.
2012-11-18 20:26:37.908 Test app[26222:8a03] -[_NSControllerObjectProxy copyWithZone:]: unrecognized selector sent to instance 0x7fcfb8659660
2012-11-18 20:26:37.909 Test app[26222:8a03] An uncaught exception was raised
2012-11-18 20:26:37.909 Test app[26222:8a03] -[_NSControllerObjectProxy copyWithZone:]: unrecognized selector sent to instance 0x7fcfb8659660
2012-11-18 20:26:37.913 Test app[26222:8a03] (
    0   CoreFoundation                      0x000000010e42dfc6 __exceptionPreprocess + 198
    1   libobjc.A.dylib                     0x000000010e29bd5e objc_exception_throw + 43
    2   CoreFoundation                      0x000000010e4ba2ae -[NSObject doesNotRecognizeSelector:] + 190
    3   CoreFoundation                      0x000000010e41ae73 ___forwarding___ + 371
    4   CoreFoundation                      0x000000010e41ac88 _CF_forwarding_prep_0 + 232
    5   AppKit                              0x000000010eef3178 -[NSCell _setContents:] + 73
    6   AppKit                              0x000000010eef3055 -[NSCell setObjectValue:] + 160
    7   AppKit                              0x000000010f115adc -[_NSPlaceholderTextFieldPlugin showValue:inObject:] + 388
    8   AppKit                              0x000000010f0fdf31 -[NSValueBinder _adjustObject:mode:observedController:observedKeyPath:context:editableState:adjustState:] + 809
    9   AppKit                              0x000000010f0fdb74 -[NSValueBinder _observeValueForKeyPath:ofObject:context:] + 303
    10  AppKit                              0x000000010f1158cf -[NSTextValueBinder _observeValueForKeyPath:ofObject:context:] + 43
    11  AppKit                              0x000000010eeec777 -[NSObject(NSKeyValueBindingCreation) bind:toObject:withKeyPath:options:] + 591
    12  AppKit                              0x000000010eee5a89 -[NSIBObjectData nibInstantiateWithOwner:topLevelObjects:] + 1079
    13  AppKit                              0x000000010eedc09f loadNib + 322
    14  AppKit                              0x000000010eedb59c +[NSBundle(NSNibLoading) _loadNibFile:nameTable:withZone:ownerBundle:] + 217
    15  AppKit                              0x000000010eedb4b7 +[NSBundle(NSNibLoading) loadNibFile:externalNameTable:withZone:] + 141
    16  AppKit                              0x000000010eedb3fa +[NSBundle(NSNibLoading) loadNibNamed:owner:] + 364
    17  AppKit                              0x000000010f14e9b3 NSApplicationMain + 398
    18  Test app                            0x000000010e22de12 main + 34
    19  Test app                            0x000000010e22dde4 start + 52
)
2012-11-18 20:26:37.972 Test app[26222:8a03] *** Terminating app due to uncaught exception 'NSInvalidArgumentException', reason: '-[_NSControllerObjectProxy copyWithZone:]: unrecognized selector sent to instance 0x7fcfb8659660'
*** First throw call stack:
(
    0   CoreFoundation                      0x000000010e42dfc6 __exceptionPreprocess + 198
    1   libobjc.A.dylib                     0x000000010e29bd5e objc_exception_throw + 43
    2   CoreFoundation                      0x000000010e4ba2ae -[NSObject doesNotRecognizeSelector:] + 190
    3   CoreFoundation                      0x000000010e41ae73 ___forwarding___ + 371
    4   CoreFoundation                      0x000000010e41ac88 _CF_forwarding_prep_0 + 232
    5   AppKit                              0x000000010eef3178 -[NSCell _setContents:] + 73
    6   AppKit                              0x000000010eef3055 -[NSCell setObjectValue:] + 160
    7   AppKit                              0x000000010f115adc -[_NSPlaceholderTextFieldPlugin showValue:inObject:] + 388
    8   AppKit                              0x000000010f0fdf31 -[NSValueBinder _adjustObject:mode:observedController:observedKeyPath:context:editableState:adjustState:] + 809
    9   AppKit                              0x000000010f0fdb74 -[NSValueBinder _observeValueForKeyPath:ofObject:context:] + 303
    10  AppKit                              0x000000010f1158cf -[NSTextValueBinder _observeValueForKeyPath:ofObject:context:] + 43
    11  AppKit                              0x000000010eeec777 -[NSObject(NSKeyValueBindingCreation) bind:toObject:withKeyPath:options:] + 591
    12  AppKit                              0x000000010eee5a89 -[NSIBObjectData nibInstantiateWithOwner:topLevelObjects:] + 1079
    13  AppKit                              0x000000010eedc09f loadNib + 322
    14  AppKit                              0x000000010eedb59c +[NSBundle(NSNibLoading) _loadNibFile:nameTable:withZone:ownerBundle:] + 217
    15  AppKit                              0x000000010eedb4b7 +[NSBundle(NSNibLoading) loadNibFile:externalNameTable:withZone:] + 141
    16  AppKit                              0x000000010eedb3fa +[NSBundle(NSNibLoading) loadNibNamed:owner:] + 364
    17  AppKit                              0x000000010f14e9b3 NSApplicationMain + 398
    18  Test app                            0x000000010e22de12 main + 34
    19  Test app                            0x000000010e22dde4 start + 52
)
terminate called throwing an exception(lldb) 
</code></pre>

<p>And the signal is coming from <code>return NSApplicationMain(argc, (const char **)argv);</code> inside <strong>main.m</strong>,</p>

<pre><code>#import &lt;Cocoa/Cocoa.h&gt;

int main(int argc, char *argv[])
{
    return NSApplicationMain(argc, (const char **)argv);
}
</code></pre>

<p>I rarely get these logged errors, so I have no clue to what the error is pointing to. My best guess is <code>14  AppKit 0x000000010eedb59c +[NSBundle(NSNibLoading)_loadNibFile:nameTable:withZone:ownerBundle:] + 217</code> is not loading the XIB?... <strong>How can I fix this?</strong></p>
","","user893246","","","","2012-11-19 02:06:45","Xcode failing to compile ""Thread 1: signal SIGABRT""","<xcode><osx><osx-lion><osx-snow-leopard><sigabrt>","1","2","","","","13446558","908"
"31520136","1","31520137","","2015-07-20 15:13:22","","0","32","<p>Knowing that there is already support for <a href=""http://peewee.readthedocs.org/en/latest/peewee/database.html"" rel=""nofollow"">connection pooling for Postgres</a> in Peewee, and also support for <a href=""http://peewee.readthedocs.org/en/latest/peewee/playhouse.html#pgjson"" rel=""nofollow"">JSON fields in Postgres</a>, I would like to know if <strong>PooledPostgresqlDatabase</strong> actually supports those JSON fields too, and if not how can i do to get that working as a <strong>PostgresqlExtDatabase</strong>.</p>
","1903784","","","","","2015-07-20 15:13:22","Peewee Connection pooling with postgresql 9.4 and JSON fields support","<python><json><connection-pooling><peewee><postgresql-9.4>","1","0","","","","31520136","105855"
"3034963","1","","","2010-06-14 04:32:19","","1","899","<p>From your experience, what's the most flexible minimizer/compressor (JS+CSS) for ASP.NET MVC you've dealt with?</p>

<p>So far</p>

<ul>
<li><a href=""http://mbcompression.codeplex.com"" rel=""nofollow"">mbcompress</a> doesn't seem to be too MVC friendly</li>
<li><a href=""http://weboptimizer.codeplex.com"" rel=""nofollow"">weboptimizer.codeplex.com</a> lacks documentation</li>
<li><a href=""http://clientdependency.codeplex.com"" rel=""nofollow"">clientdependency.codeplex.com</a> <strike>is still in beta</strike></li>
<li><a href=""http://www.codeproject.com/KB/aspnet/combres2.aspx"" rel=""nofollow"">compress2</a> seems like a good candidate, but haven't tried it yet</li>
<li><a href=""http://mvcscriptmanager.codeplex.com/"" rel=""nofollow"">mvcscriptmanager</a> only combines and compresses javascript but not CSS</li>
</ul>

<p>By flexible I mean</p>

<ul>
<li>Choose what should be compressed, minified, and combined</li>
<li>Add exceptions. E.g. if debug don't compress XYZ.JS or don't minify ABC.CSS</li>
<li>Caching</li>
<li>In the end, it should help offer the best YSLOW score.</li>
</ul>

<p>If you know of any other assemblies out there, please list them also.</p>
","65694","","65694","","2010-10-25 19:51:51","2011-06-05 11:27:30","Most flexible minimizer/compressor for ASP.NET MVC 2?","<asp.net-mvc><optimization><compression><minify>","2","0","1","","","3034963","543"
"27242712","1","","","2014-12-02 05:48:41","","2","24","<p>I used '<a href=""http://lostechies.com/erichexter/2012/11/26/portable-areas-3-years-later/"" rel=""nofollow"">Portable Areas</a>', It's great.</p>

<p>but now, what I want is something like this:</p>

<pre><code>bundles.AddEmbeddedResources&lt;ScriptBundle&gt;(""~/Test/Scripts"",
            GetType().Assembly,
            ""PortableAreaDemo.Test.Scripts"",
            ""index.js"");
</code></pre>

<p>I used <a href=""http://getcassette.net/"" rel=""nofollow"">Cassette</a> Library, It's great.</p>

<p>I want to use this library with Bundling And Minification in asp.net for adding my javascript files into the project, but It doesn't work for me!
What should I do?</p>

<p><a href=""https://www.dropbox.com/s/6qctv894403ry0l/PortableAreaDemo.rar?dl=0"" rel=""nofollow"">Sample Project:</a></p>
","1971380","","","","","2014-12-02 05:48:41","Bundling and Minification in Portable Area","<asp.net><asp.net-mvc><asp.net-mvc-4><bundling-and-minification><modularity>","0","0","","","","27242712","3131"
"21799216","1","","","2014-02-15 15:00:50","","0","159","<p>I have a data of the following type:</p>

<pre><code>Model No.   Rank
1            1
2            2
1            1
3            1
1            2
2            2
3            2
1            3
2            1
2            2
3            3
3            3
</code></pre>

<p>Now I want to have a barplot similar to the following picture:</p>

<p><img src=""http://i.stack.imgur.com/CMjfc.gif"" alt=""enter image description here""></p>

<p>My chart will have </p>

<ol>
<li>""Model Number"" on the x-axis label instead of ""Non Smoker"" and ""smoker""</li>
<li>The bars will be the ranks (i.e., separate bars for rank 1,rank2 and rank 3) </li>
<li>The y-axis will contain the frequency</li>
<li>The legend will have the Rank category</li>
</ol>

<p>So, for Model1: the 1st bar will be for rank 1 and the corresponding value on y-axis will be 2, as there are two rank 1 entries for model 1. And similar concept for models 2 and 3.</p>

<p>How can this be achieved in R?</p>
","2436608","","108915","","2014-02-15 15:09:50","2014-02-15 16:03:38","Create Barplot in R","<r><bar-chart>","2","0","","","","21799216","4452"
"9987824","1","10000334","","2012-04-03 05:57:37","","2","278","<p>How would Chrome handle this scenario.</p>

<p>Suppose I have two extensions installed. One extension that turns the page blue and the other one that turns the page red. Which extension gets priority?</p>
","339768","","339768","","2012-04-03 07:37:57","2012-04-03 19:52:22","Chrome Extension: multiple extensions acting on the same element","<javascript><google-chrome-extension><race-condition>","2","6","1","","","9987824","46220"
"27314748","1","27331466","","2014-12-05 11:19:38","","1","201","<p>I am new to Qt, and I can't figure out why there is a draggable object in my main window. It starts at the top of the screen in its exapanded form.</p>

<p><img src=""http://i.stack.imgur.com/QcJA1.png"" alt=""enter image description here""></p>

<p>And then I can drag it and it shrinks into a square.</p>

<p><img src=""http://i.stack.imgur.com/fNkbq.png"" alt=""enter image description here""></p>
","2715384","","2682142","","2014-12-06 12:03:36","2014-12-06 12:03:36","Qt: How to remove the default main toolbar from the mainwindow?","<c++><qt><qt-creator><qt-designer><qtgui>","1","5","","","","27314748","10"
"25669919","1","","","2014-09-04 15:53:37","","8","1875","<p>I wrote a very simple HelloWorld.c program and ran Cmake. It created a <code>cmake_install.cmake</code> file in my build directory. Can somebody explain to me why CMake generated the file cmake_install.cmake?  What is it's purpose and how can I use it?</p>

<p>CMakelists.txt :</p>

<pre><code>cmake_minimum_required(VERSION 3.0)
PROJECT(FirstExample)
add_executable(prog first.c) 
</code></pre>

<p>Thanks!</p>
","2899791","","2899791","","2014-09-04 17:29:25","2014-09-04 20:57:39","What is cmake_install.cmake","<cmake><install>","1","3","1","","","25669919","1805"
"8534362","1","8534452","","2011-12-16 12:46:47","","2","2977","<p><a href=""http://stackoverflow.com/questions/2314401/what-is-the-default-form-posting-method"">What is the default form posting method?</a></p>

<p>As stated in the link above an everywhere else the default posting method used in HTML forms is <strong>GET</strong> but I seem to get the POST methods results when <strong>NOT</strong> including the method="""" attribute in my form declaration:</p>

<pre><code>&lt;html xmlns=""http://www.w3.org/1999/xhtml""&gt;
&lt;head runat=""server""&gt;
    &lt;title&gt;Ny test&lt;/title&gt;
    &lt;link rel=""stylesheet"" type=""text/css"" href=""StyleSheet.css"" /&gt;
&lt;/head&gt;
&lt;body&gt;

    &lt;form action=""Default.aspx"" runat=""server""&gt;

    Name: &lt;input type=""text"" id=""navn"" runat=""server""/&gt;
    &lt;input type=""submit"" id=""submit"" value=""Submit!"" runat=""server"" /&gt;
    &lt;input type=""reset"" /&gt;
    &lt;br /&gt;

    &lt;/form&gt;
&lt;/body&gt;
&lt;/html&gt;
</code></pre>

<p>The HTML code above results in the following output in the URL after the submit button is clicked:</p>

<blockquote>
  <p><a href=""http://localhost:62733/WebSiteTest/Default.aspx"" rel=""nofollow"">http://localhost:62733/WebSiteTest/Default.aspx</a></p>
</blockquote>

<p>When explicitly using the ""GET"" method attribute I get the following output in the URL after the submit button is clicked:</p>

<blockquote>
  <p>VIEWSTATE=%2FwEPDwULLTE4OTM2NjcwNTBkZIRLV0rUSQgWDDv1sI1c1b%2Fj3fJXcWYiESG%2FlBGieAM4&amp;_EVENTVALIDATION=%2FwEWAwK3qIiCDgK%2B2K%2BHBgLcu4S2BHrznTBZeKNNwWHoyMUQHB9lYE%2B7CEDwuP5UEvN7ULBt&amp;navn=&amp;submit=Submit%21"">http://localhost:62733/WebSiteTest/Default.aspx?_<em>VIEWSTATE=%2FwEPDwULLTE4OTM2NjcwNTBkZIRLV0rUSQgWDDv1sI1c1b%2Fj3fJXcWYiESG%2FlBGieAM4&amp;</em>_EVENTVALIDATION=%2FwEWAwK3qIiCDgK%2B2K%2BHBgLcu4S2BHrznTBZeKNNwWHoyMUQHB9lYE%2B7CEDwuP5UEvN7ULBt&amp;navn=&amp;submit=Submit%21""</p>
</blockquote>

<p>Why is this happening? Default posting method for HTML forms is GET, so why I am getting the opposite results when not including GET as the method attribute?</p>

<p>Is this Visual Studio/ASP.NET defaulting to the POST method in HTML forms?</p>
","990069","","990069","","2011-12-16 13:05:07","2011-12-16 13:05:07","Why is the default form post method NOT GET?","<html><forms><post><webforms><get>","1","1","","","","8534362","49"
"17946701","1","","","2013-07-30 12:12:19","","0","1342","<p>I'm using Facebook SDK 3.6 within an iOS 6.3 app to upload a video to Facebook.</p>

<p>I've looked over many Stack Overflow posts about this but they are all years old and using much older Facebook SDKs.</p>

<p>Sometimes it works, other times it fails with the following message:</p>

<pre><code>unexpected error:Error Domain=com.facebook.sdk Code=5 ""The operation couldn’t be     completed. (com.facebook.sdk error 5.)"" UserInfo=0x1e2affc0 {com.facebook.sdk:HTTPStatusCode=500, com.facebook.sdk:ParsedJSONResponseKey={
body = {
""error_code"" = 1;
""error_msg"" = ""An unknown error occurred"";
};
code = 500;
}, com.facebook.sdk:ErrorSessionKey=, expirationDate: 4001-01-01 00:00:00 +0000, refreshDate: 2013-07-30 10:54:22 +0000, attemptedRefreshDate: 0001-12-30 00:00:00 +0000, permissions:(
""publish_stream""
)&gt;}
</code></pre>

<p>Here is my code:</p>

<pre><code>FBRequestConnection *_currentConnection;

[FBSession.activeSession requestNewPublishPermissions:@[@""publish_stream""]
                                          defaultAudience:FBSessionDefaultAudienceOnlyMe
                                        completionHandler:^(FBSession *session, NSError *error) {
                                            if (!error) {

NSError *attributesError;
NSDictionary *fileAttributes = [[NSFileManager defaultManager] attributesOfItemAtPath:url.path error:&amp;attributesError];

NSNumber *fileSizeNumber = [fileAttributes objectForKey:NSFileSize];
long long fileSize = [fileSizeNumber longLongValue];

NSLog(@""file size: %lld"", fileSize);

NSString *filename = [url lastPathComponent];
NSLog(@""filename: %@"", filename);
NSString *mimeType = [self MIMETypeForFilename:filename
                                       defaultMIMEType:@""video/mp4""];

NSLog(@""mime type: %@"", mimeType);

NSMutableDictionary* params = [NSMutableDictionary dictionaryWithObjectsAndKeys:
                                       videoData, filename,
                                       mimeType, @""contentType"",
                                       self.song.name, @""title"",
                                       _videoDescription, @""description"",
                                       nil];




        FBRequest *request = [FBRequest requestWithGraphPath:@""me/videos""
                                                  parameters:params
                                                  HTTPMethod:@""POST""];



        _currentConnection = [request startWithCompletionHandler:^(FBRequestConnection *connection, id result, NSError *error) {
            [[UIApplication sharedApplication] setNetworkActivityIndicatorVisible:NO];

            self.stageLabel.text = @"""";

            NSLog(@""result: %@, error: %@"", result, error);
            if(error) {
                // Facebook SDK * error handling *
                // if the operation is not user cancelled
                if (error.fberrorCategory != FBErrorCategoryUserCancelled) {
                    [self showAlert:@""Video Post"" result:result error:error];
                }

                self.uploadBarButtonItem.enabled = YES;
            } else {
                UIAlertView *alert = [[UIAlertView alloc] initWithTitle:@""Video Uploaded"" message:@""Video has been uploaded""
                                                               delegate:self cancelButtonTitle:@""OK"" otherButtonTitles:nil];
                [alert show];
                [self.delegate facebookUploaderUploadSucceeded:self];
            }

            // Delete the temp video
            NSError *err;
            [[NSFileManager defaultManager] removeItemAtURL:_sourceURL error:&amp;err];
            NSLog(@""Deleting video %@: %@"", _sourceURL, [err localizedDescription]);


        }];



    }];

}
}];
</code></pre>
","1931096","","","","","2014-06-28 14:00:45","Uploading video to Facebook from iOS app using SDK 3.6 intermittently failing","<ios><facebook><video><upload>","1","1","","","","17946701","58338"
"30759287","1","","","2015-06-10 14:26:43","","0","36","<p>I want to show maintenance page whenever redeployment of war file is going on.</p>
","4796189","","","","","2015-06-10 14:26:43","Setup Domain To Show Maintenance Page In Tomcat & Glassfish(intranet)","<tomcat7><glassfish-4><maintenance-mode>","0","0","","","","30759287","91658"
"32925014","1","","","2015-10-03 16:47:45","","0","34","<p>I've got a perl website I want to copy and put on another host, so far I've exported all the files through filezilla, uploaded them to the new host in public html. checked all the same file permissions as what were checked and working on the other host. made a new mysql database with a new user. exported the original database and imported in to the new mysql through php myadmin and I've edited the config file with the new details.</p>

<p>I've also installed perl module DBD::mysl</p>

<p>but I get the following error in the browser. please can anyone help?</p>

<blockquote>
  <p>Error: HTML::Template->new() : Cannot open included file
  external/index.shtml : file not found. at lib/HTML/Template.pm line
  1658 HTML::Template::_init_template('HTML::Template=HASH(0x29ef030)')
  called at lib/HTML/Template.pm line 1238
  HTML::Template::_init('HTML::Template=HASH(0x29ef030)') called at
  lib/HTML/Template.pm line 1124 HTML::Template::new('HTML::Template',
  'filename', 'external/index.shtml', 'strict', 0, 'loop_context_vars',
  1, 'associate', 'CGI=HASH(0x25e74e8)', ...) called at
  lib/HTML/Template.pm line 1182
  HTML::Template::new_file('HTML::Template', 'external/index.shtml',
  'strict', 0, 'loop_context_vars', 1, 'associate',
  'CGI=HASH(0x25e74e8)', 'filter', ...) called at lib/CGI/Application.pm
  line 1464
  CGI::Application::load_tmpl('GoldDigger::App::Index=HASH(0x23b2428)',
  'external/index.shtml', 'die_on_bad_params', 0, 'strict', 0, 'path',
  'ARRAY(0x29466b8)', 'associate', ...) called at
  lib/GoldDigger/App/Index.pm line 40
  GoldDigger::App::Index::index_main('GoldDigger::App::Index=HASH(0x23b2428)')
  called at lib/CGI/Application.pm line 152 eval {...} called at
  lib/CGI/Application.pm line 151
  CGI::Application::run('GoldDigger::App::Index=HASH(0x23b2428)') called
  at index.cgi line 11</p>
</blockquote>
","5382288","","5070879","","2015-10-03 16:48:04","2015-10-03 18:46:10","I'm trying to copy a perl site to new hosting but get an error","<html><mysql><css><perl><website>","0","5","","","","32925014","580"
"24863679","1","","","2014-07-21 11:12:07","","1","67","<p>i need to create a system that replace by other stream if the first stream failed.
I am trying to create the command using ffmpeg:</p>

<pre><code>./ffmpeg -i rtmp://IP/live/STREAMA -i rtmp://IP/live/STREAMB -filter_complex '[0:0] [0:1] ] [1:2] [2:0] [2:1] [2:2] concat=n=3:v=1:a=2 [v] [a1] [a2]' -map '[v]' -map '[a1]' -map '[a2]' -f flv rtmp://STREAMFINAL 
</code></pre>

<p>I want to to a fallback system if the first stream failed put the second stream without breaks the streamfinal?</p>
","2437948","","","","","2014-07-21 11:12:07","ffmpeg fallback second rtmp","<ffmpeg><live><rtmp><wowza>","0","1","1","","","24863679","9983"
"17450713","1","17457173","","2013-07-03 14:27:07","","1","776","<p>I'm trying to write in a word document via <em>VB.net</em> and for this I'm using <em>contentControls</em> in my Word Document but sometimes I have to delete a <em>contentControl</em> or another via VB code.</p>

<p>It's kind of easy with <code>contentcontrol.delete</code> but when this contentControl contains multipleline and I want to delete it then it leaves a blank line. How can I avoid this?</p>
","1836271","","2143262","","2013-07-04 06:36:45","2013-07-04 06:36:45","Blank line after deleting contentControl in word","<vb.net><ms-word><office-interop><word-vba><contentcontrol>","1","2","","","","17450713","16049"
"27738306","1","","","2015-01-02 06:34:22","","0","313","<p>How to disable bootstap typahead data source when readonly </p>

<pre><code>&lt;input type=""text"" data-provide=""typeahead"" data-source=""[""Option 1"",""Option 2"",""Option 3""]"" id=""test1"" name=""test1""&gt;
&lt;a href=""#"" class=""btn"" id=""readonly""&gt;Readonly&lt;/a&gt;
</code></pre>

<p>Now i am using jquery to apply readonly but when we press back space it suggest the last element from data-source  </p>

<pre><code>$('#readonly').on('click', function (e) {
    $(""#test1"").prop('readonly', true);
})
</code></pre>
","1362531","","237955","","2015-03-18 21:58:41","2015-03-18 21:58:41","How to disable Bootstrap's typeahead data source?","<javascript><jquery><twitter-bootstrap>","3","1","","","","27738306","820"
"9134923","1","9179134","","2012-02-03 20:15:50","","7","5608","<p>I've started creating a MonkeyRunner script.  This is going ok, but whenever I add a MonkeyDevice::touch command, I have to determine the input coordinates by trial-and-error.  Basically I guess at the coordinates I want to touch and see if those coordinates result in the button touch I'm trying to test.  That works, but it's a slow process.  Is there anyway to determine the coordinates of UI controls, perhaps from the layout XML files?</p>
","1188368","","1188368","","2012-02-06 14:55:37","2013-11-04 20:22:09","MonkeyRunner: easy way to determine coordinates for MonkeyDevice touch command?","<android><testing><monkeyrunner>","5","0","3","","","9134923","186"
