Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"492329","1","","","2009-01-29 16:22:30","","3","8232","<p>How does one import a dll into an Eclipse C++ project?</p>
","","gwen","13531","mmyers","2009-01-29 16:35:52","2009-02-17 13:51:55","Eclipse C++ dll import","<c++><eclipse><dll><import>","2","1","3","","","492329","53"
"29960744","1","","","2015-04-30 06:41:09","","1","36","<p>So what I am trying to do is an event source which listens on a given context for the SaveChanges event and then gets all the changed entries and pushes out the changed properties of those entries.</p>

<p>E.g.</p>

<pre><code>public class ContextChangeListener {
    public event EventHandler&lt;ContextChangeEvent&gt; ContextChanges;

    private ObjectContext _context;

    public ContextChangeListener(ObjectContext context) {
        _context = context;
        _context.SavingChanges += OnSavingChanges;
    }

    protected virtual void OnSavingChanges(object source, EventArgs evt) {
        var handler = ContextChanges;

        if (handler == null) {
            return;
        }

        var changedEntries = 
            _context.ObjectStateManager.GetObjectStateEntries(
                EntityState.Added | EntityState.Deleted | EntityState.Modified);

        foreach (var changedEntry in changedEntries) {
            handler.Invoke(this, new ContextChangeEvent(changedEntry));
        }
    }
}
</code></pre>

<p>What I wonder now is, say that I get entries which have the state Added. There may be the case where their PK hasn't been generated yet. Is it possible to listen for an event which is sent AFTER the changes has been saved.</p>

<ol>
<li>SavingChanges event occurs; add all the changed entries to a collection and wait for ""ChangesCommited"" event.</li>
<li>""ChangesCommited"" event occurs; send out ContextChangeEvent.</li>
</ol>

<p>If this isn't possible, then is it possible to force EF to commit the changes from the OnSavingChanges method?</p>
","4186504","","","","","2015-04-30 07:06:13","Is there a way to force a context to complete the SaveChanges during SaveChanges event?","<c#><entity-framework><events>","1","0","","","","29960744","829"
"8459007","1","8459058","","2011-12-10 18:55:46","","4","3493","<p>I m very new to Node.js and Socket.io. I have built a very basic web server however when using it, I am unable to load the socket.io client file (I get a 404).</p>

<p>I am trying to use this client side code:</p>

<pre><code>&lt;script src=""/socket.io/socket.io.js""&gt;&lt;/script&gt;
</code></pre>

<p>My understanding is that Node should pick this up and resolve it? It does on a much simpler web server example.</p>

<p>My web server example where it is NOT resolved is as follows:</p>

<pre><code>var server = http.createServer(function (request, response) {

    console.log('request starting...');

    var filePath = '.' + request.url;
    if (filePath == './')
        filePath = './index.html';

    var extname = path.extname(filePath);
    var contentType = 'text/html';
    switch (extname) {
        case '.js':
            contentType = 'text/javascript';
            break;
        case '.css':
            contentType = 'text/css';
            break;
    }

    path.exists(filePath, function(exists) {

        if (exists) {
            fs.readFile(filePath, function(error, content) {
                if (error) {
                    response.writeHead(500);
                    response.end();
                }
                else {
                    response.writeHead(200, { 'Content-Type': contentType });
                    response.end(content, 'utf-8');
                }
            });
        }
        else {
            response.writeHead(404);
            response.end();
        }
    });
</code></pre>

<p>My web server code where it DOES resolve is as follows:</p>

<pre><code>app.listen(8080);

function handler (req, res) {
  fs.readFile(__dirname + '/index.html',
  function (err, data) {
    if (err) {
      res.writeHead(500);
      return res.end('Error loading index.html');
    }

    res.writeHead(200);
    res.end(data);
  });
}
</code></pre>

<p>Can anyone advise on what is causing it not serve the socket.io file on the client using the first web server example?</p>

<p>Best regards, Ben.</p>
","702644","","","","","2011-12-10 19:03:48","Node.js - Socket.io client file not being served by basic node web server","<node.js><include><socket.io>","1","1","1","","","8459007","10402"
"8238403","1","8238442","","2011-11-23 07:07:43","","1","1217","<p>I need to play two video one after another(as a pair), the first video is as intro video and the second video is as main video, So what I actually need is that after finishing intro video the main video will start...say intro-1 &amp; main-1, intro-2&amp;main-2, intro-3&amp; main3...so on.
 the problem that I am getting is that i cnt move to intro video again after completing the main video.Only the main video is played again and again</p>

<p>Here is that code:</p>

<pre><code>      videoView.setVideoPath(introPath);
        videoView.setMediaController(new MediaController(this));
        videoView.requestFocus();
        videoView.start();


    videoView.setOnCompletionListener(new MediaPlayer.OnCompletionListener() {

                public void onCompletion(final MediaPlayer mp) {
                        videoView.setVideoPath(mainPath);
                        MediaController mc = new MediaController(DisplayVideo.this);
                        videoView.requestFocus();
                        videoView.start();
                        }
                        } 
</code></pre>

<p>any help will really be appreciated Thanks</p>
","573936","","","","","2011-11-23 07:13:37","Play video one after another","<android><videoview>","1","0","","","","8238403","1386"
"17495622","1","17495707","","2013-07-05 19:23:46","","4","1043","<pre><code>timer1= new System.Windows.Forms.Timer();
timer1.Interval =60000; // 1 min
timer1.Start();
MyMethodName();
timer1.Stop();
</code></pre>

<p>MyMethodName()</p>

<p>-has a for loop for 90,000 entries (and some validations inside that for loop).</p>

<pre><code>for (int i = 0; i &lt;= 90000; i++)
{
 //validations go here

}
</code></pre>

<p>When the time in timer1 is done for a minute, i want to stop executing other entries in the for loop.
For example, if 45,000 entries are done in a minute, i want to stop executing the method ie. stop the method after a minute. </p>

<p>However the above timer code, executes till all the 90000 records are done looping inside the for loop, somehow the method doesn't run for a minute? Any help?</p>
","441664","","","","","2013-07-05 19:54:56","Run and stop a method for a minute","<c#><.net><winforms><timer>","6","0","","","","17495622","5909"
"6228156","1","6232320","","2011-06-03 14:11:18","","1","1203","<p>I'm attempting to use the odata4j lib to make an OData post to a client's server.  I'm doing this by creating a custom CursorWrapper to get the type of each column.   It seems that no matter what I do, I'm getting a '406 Not Acceptable' error.</p>

<p>The odata4j javadocs aren't the greatest and there is a severe lack of examples both at the odata4j site as well as from general google searches.  I'm not even sure how to log what is being posted to the OData server (I'm sure that would make the error clear).  There doesn't seem to be an obvious function to get the xml post to a string.</p>

<p>So, my question is a 2 part question:
1. How do you log the the transactions from the odata4j lib?
2. What, if anything, is wrong in my logic to make an OData post using odata4j?</p>

<p>I'm including a code snippet below.  Any help would be greatly appreciated.</p>

<pre><code>    // Create the ODataConsumer with the appropriate credentials
    OClientBehavior basicAuth = new BasicAuthenticationBehavior(Config.dbfile + 
                                    ""\\"" + Config.username, Config.password);       
    ODataConsumer consumer = ODataConsumer.create(url, basicAuth);          

    // Make sure there are results in the cursor
    if ( cursorWrapper.moveToFirst() ){

        // create the new product
        OCreateRequest&lt;OEntity&gt; newMaterial = 
            consumer.createEntity( ""ESvcOrderTrans"" );         
        // Iterate through each cursor's row
        while (cursorWrapper.isAfterLast() == false) {      
            // Iterate through each cursor's columns
            for ( int i=1; i &lt; cursorWrapper.getColumnCount(); i++ ){   
                // Determine type of key
                    switch ( cursorWrapper.getType(i) ){
                        case CustomCursorWrapper.FIELD_TYPE_INTEGER :
                            if (cursorWrapper.isNull(i)){
                                createRequest.properties(OProperties.null_(
                                        cursorWrapper.getColumnName(i), 
                                        ""Edm.Int32""));
                            } else {
                                createRequest.properties(   OProperties.int32( 
                                        cursorWrapper.getColumnName(i), 
                                        cursorWrapper.getInt(i)));
                            }
                            break;  
                        case CustomCursorWrapper.FIELD_TYPE_STRING :
                            if (cursorWrapper.isNull(i)){
                                createRequest.properties(OProperties.null_(
                                        cursorWrapper.getColumnName(i), 
                                        ""Edm.String""));
                            } else {
                                createRequest.properties(OProperties.string(
                                        cursorWrapper.getColumnName(i), 
                                        cursorWrapper.getString(i)));
                            }
                            break;
                        case CustomCursorWrapper.FIELD_TYPE_FLOAT :
                            if (cursorWrapper.isNull(i)){
                                createRequest.properties(OProperties.null_(
                                        cursorWrapper.getColumnName(i), 
                                        ""Edm.Double""));
                            } else {
                                createRequest.properties(OProperties.decimal(
                                        cursorWrapper.getColumnName(i), 
                                        cursorWrapper.getFloat(i)));
                            }
                            break;
                        case CustomCursorWrapper.FIELD_TYPE_BLOB :
                            if (cursorWrapper.isNull(i)){
                                createRequest.properties(OProperties.null_(
                                        cursorWrapper.getColumnName(i), 
                                        ""Edm.Binary""));
                            } else {
                                createRequest.properties(OProperties.binary(
                                        cursorWrapper.getColumnName(i), 
                                        cursorWrapper.getBlob(i)));
                            }
                            break;
                        case CustomCursorWrapper.FIELD_TYPE_NULL :                              
                            break;                  
                    }
            } 

            // Execute the OData post
            newMaterial.execute();
            // Move to the next cursor
            cursorWrapper.moveToNext();                
        }
    }    
</code></pre>
","675552","","220726","","2011-07-05 20:06:47","2011-07-05 20:06:47","Problem attempting to make a post to an odata server using odata4j in android/java","<java><android><odata><odata4j>","1","1","","","","6228156","70733"
"28431527","1","","","2015-02-10 12:19:30","","4","675","<p>I am using <a href=""https://github.com/lucasr/twoway-view"" rel=""nofollow"">Twowayview</a> in one of my projects. Which is an extension of androids <a href=""https://developer.android.com/reference/android/support/v7/widget/RecyclerView.html"" rel=""nofollow"">Recyclerview</a> library. (Having features like vertical horizontal staggered, spannable grid and listviews).Sometimes the items in the gridview disappears when scrolling (ie, It automatically adding padding each time it scrolls and atlast all items scroll to the side we scrolled). It was a random behavior not experiencing every time.</p>

<p>Watch this video, <a href=""https://vid.me/ntVs"" rel=""nofollow"">Recyclerview scroll issue</a></p>

<p>Please find additional reference about this issue on this link below,</p>

<p><a href=""https://github.com/lucasr/twoway-view/issues/140"" rel=""nofollow""> Padding problem #140 </a></p>

<p>This auto padding issue mostly occur when we add or remove  the adapter with new items. </p>

<p>Please find the widget i have used below with the attributes</p>

<pre><code>&lt;org.lucasr.twowayview.TwoWayView
android:id=""@+id/spannable_grid""
android:layout_width=""match_parent""
android:layout_height=""match_parent""
android:animationCache=""false""
android:scrollbarAlwaysDrawHorizontalTrack=""false""
android:scrollbarSize=""0px""
android:scrollbars=""none""
android:scrollingCache=""false""
app:layoutManager=""SpannableGridLayoutManager""
app:numColumn=""6""
app:numRow=""6"" /&gt;
</code></pre>

<p>I found some solutions like remove the padding from Twowayview, CliptoPadding , etc. But none of these working for me. I am using Recyclerview version 21.0.0. Anybody experiencing this issue ?. How to solve this issue ?</p>
","2333007","","","","","2015-04-17 11:39:07","Twowayview automatically add padding when scrolling","<android><recyclerview>","2","1","1","","","28431527","105453"
"11573025","1","","","2012-07-20 04:45:30","","0","337","<p>I'm doing a project that requires the user to type in the phonetic sounds.</p>

<p>For example, <strong>th</strong>. Then the program will play a wave file that produce <strong>th</strong> sound. 
As there are many different wave files for a phonetic sounds, I have decided to group them into separate files, which means it would not be in the same folder of the .exe directory. In this case how do I play the sound that is from another file?</p>

<p>Here is the segment that I thought could work but it didnt.. Please help me! </p>

<pre><code>FILENAME1 = strcat(text_data, "".wav"");
FILENAME2 = strcat(""wav"" ,FILENAME1);
printf (""%s"", FILENAME2);
PlaySound(TEXT(FILENAME2), NULL, SND_SYNC);
</code></pre>

<p>The text_data contains what the user types.such as ""th"". and the applicaiton plays the <strong>th.wav</strong> file Is it possible to play it from another folder? So that I can group various wav files into categories. </p>

<p>Then it will be something like this:;</p>

<p>Debug (contains the .exe file) --> consonants --> th.wav (this is the one I want to play but it will not be in the same directory as the .exe file.</p>

<p>Please help me. Thanks a lot!</p>
","1539735","","840520","","2012-07-20 05:00:46","2012-07-20 06:03:09","How to play .wav file from another folder? Done on Visual Studio 2010 c++","<visual-studio-2010><wav><playsound>","1","0","","","","11573025","30461"
"1717959","1","1719251","","2009-11-11 20:47:53","","0","1438","<p>This might get a little complicated.  Here goes.</p>

<p>Say we have a parent-child relationship like this:</p>

<p>A Project contains many Tasks.  A Project may also have any number of Revisions.</p>

<p>And the database schema for these tables look something like this:</p>

<pre><code>Projects:
ProjectID
ProjectName

ProjectRevisions:
ProjectRevID    
ProjectID
ProjectRevName

Tasks:
TaskID
ProjectRevID
TaskName
HoursToComplete
</code></pre>

<p>The tasks table is populated from another table, TaskDescriptions, which contains the master list of tasks.</p>

<p>My employer also wants subquotes - meaning an individual can quote his own effort seperate from the master quote.  Each time a ProjectRevision takes place, the Subquotes must be redone, and all old Revisions and SubQuotes must be kept for future reference.  </p>

<p>How would this look in a table schema?  In my eyes, this is essentially a four-level list:  A project contains a list of Revisions, which each contain a list of SubQuotes, which each contain a list of tasks.  </p>

<p>I may be overthinking this, but any help is greatly appreciated</p>
","106356","","164901","","2009-11-11 20:56:31","2009-11-12 01:17:59","Database Design - Four-Level Parent-Child Relationships","<database-design>","4","1","","","","1717959","1695"
"15847626","1","15910467","","2013-04-06 06:03:16","","0","154","<p>I have created a design-time package for my delphi7 IDE. I want a component on a form offer me some menu items in the context menu during design-time. When i debug the package, i can see that my code gets executed, but when it comes to a line using the built-in function PosEx, the behaviour confuses me. In the debugger, i can see that the text to search in contains the part to search for, but the function returns 0 anyway! And, if i execute this directly (instead of debugging the IDE using it in a project) it all works fine.</p>

<p>This is my code:</p>

<pre><code>function RemoveLeftOverPlaceHolders( var PIO_sTemplate: string);
var nStartPos: integer;
const JPCG_FOREACH_START = '{%foreach ';
begin
  nStartPos := 0;

  repeat
    nStartPos := PosEx( JPCG_FOREACH_START, PIO_sTemplate, nStartPos ); // &lt;-- nStartPos is always 0 !
    if nStartPos &gt; 0 then begin
      ...
    end;
  until nStartPos = 0;
end;
</code></pre>

<p>Is it possible that the string types are changed during execution in the IDE? (any ansistring-unicode problem?)</p>

<p>Edit: I'm using GExperts and DelphiSpeedUp</p>
","2251495","","1744164","","2013-05-06 07:04:09","2013-05-06 07:04:09","PosEx not works in Design-Time Package","<delphi><debugging><package><delphi-7><design-time>","1","0","","","","15847626","2650"
"12574131","1","12593908","","2012-09-24 23:03:49","","0","1285","<p>I'm pulling a file down from S3, and when I call object mapper using the content stream as a bare InputStream, decoding fails with a UTF-8 exception, but when I use a BufferedReader wrapping the InputStream, it works fine.</p>

<p>If I read the file down into a local file, then open it as a FileInputStream, that works fine also.  I am perplexed.  I'm hoping somebody has run into this before me, or has some insight around the workings of a bare InputStream versus a BufferedReader in terms of the encoding in Jackson.</p>

<p>This fails</p>

<pre><code>S3Object s3o = s3Client.getObject(""my-bucket"",""my-key"");
Object t = om.readValue(s3o.getObjectContent(), Object.class);
</code></pre>

<p>This works</p>

<pre><code>S3Object s3o = s3Client.getObject(""my-bucket"",""my-key"");
Object t = om.readValue(new BufferedReader(new InputStreamReader(s3o.getObjectContent())), Object.class);
</code></pre>

<p>with the error:</p>

<pre><code>org.codehaus.jackson.JsonParseException: Invalid UTF-8 middle byte 0x5c
at [Source: org.apache.http.conn.EofSensorInputStream@6460029d; line: 1, column: 31611]
    at org.codehaus.jackson.JsonParser._constructError(JsonParser.java:1433)
    at org.codehaus.jackson.impl.JsonParserMinimalBase._reportError(JsonParserMinimalBase.java:521)
    at org.codehaus.jackson.impl.Utf8StreamParser._reportInvalidOther(Utf8StreamParser.java:2830)
    at org.codehaus.jackson.impl.Utf8StreamParser._reportInvalidOther(Utf8StreamParser.java:2837)
    at org.codehaus.jackson.impl.Utf8StreamParser._decodeUtf8_2(Utf8StreamParser.java:2625)
    at org.codehaus.jackson.impl.Utf8StreamParser._finishString2(Utf8StreamParser.java:1952)
    at org.codehaus.jackson.impl.Utf8StreamParser._finishString(Utf8StreamParser.java:1905)
    at org.codehaus.jackson.impl.Utf8StreamParser.getText(Utf8StreamParser.java:276)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.deserialize(UntypedObjectDeserializer.java:59)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.mapObject(UntypedObjectDeserializer.java:218)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.deserialize(UntypedObjectDeserializer.java:47)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.mapArray(UntypedObjectDeserializer.java:165)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.deserialize(UntypedObjectDeserializer.java:51)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.mapObject(UntypedObjectDeserializer.java:218)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.deserialize(UntypedObjectDeserializer.java:47)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.mapObject(UntypedObjectDeserializer.java:196)
    at org.codehaus.jackson.map.deser.std.UntypedObjectDeserializer.deserialize(UntypedObjectDeserializer.java:47)
    at org.codehaus.jackson.map.ObjectMapper._readMapAndClose(ObjectMapper.java:2732)
    at org.codehaus.jackson.map.ObjectMapper.readValue(ObjectMapper.java:1909)
</code></pre>
","477399","","","","","2012-09-26 02:50:40","Weird error with Jackson and file encoding","<java><json><amazon-s3><jackson>","1","0","","","","12574131","1508"
"27340285","1","27340604","","2014-12-07 06:30:04","","1","112","<p>I am looking for the fastest way to find every single character mis-match between every word in a large file. If I have this:</p>

<pre><code>AAAA
AAAB
AABA
BBBB
CCCC
</code></pre>

<p>I would like to get something like this:</p>

<pre><code>AAAA - AAAB AABA
AAAB - AAAA
AABA - AAAA
BBBB
CCCC
</code></pre>

<p>Currently I am using agrep but as my file is millions of lines long and it is very slow. Each word is on its own line and they are all the same number of characters. I expect there is something elegant I have not been able to find. thank you</p>

<p>Edit: The words are made up of just 5 characters, A T C G or N and they are just under 100 characters long. The whole thing should fit in memory (&lt;5GB). There is one word per line and I want to compare it to every other word.</p>

<p>Edit2: The example was not correct It is fixed now.</p>
","1168246","","1168246","","2014-12-07 15:29:12","2014-12-08 06:42:06","faster way to agrep? Quickly find every single character mis-match","<linux><perl><grep><agrep>","2","5","1","","","27340285","580"
"31048337","1","","","2015-06-25 10:54:08","","1","167","<p>I have subclassed UITableViewCell class to add shadow below my cell. The shadow is added correctly, when TableView appears on screen. But, when I scroll tableview down, and cell with shadow hides above the screen, the shadow disappears.</p>

<pre><code>- (void)layoutSubviews {
    [super layoutSubviews];
    if (self.shouldAddShadow) {
        self.layer.shadowOpacity = 0.5;
        self.layer.shadowRadius = 1.5;
        self.layer.shadowOffset = CGSizeMake(0, 3);
        self.layer.shadowColor = [[[UIColor appDarkDividerColor] colorWithAlphaComponent:0.9] CGColor];
        [self setClipsToBounds:NO];
        [self.layer setMasksToBounds:NO];
        CGRect shadowFrame = self.layer.bounds;
        CGPathRef shadowPath = [UIBezierPath bezierPathWithRect:shadowFrame].CGPath;
        self.layer.shadowPath = shadowPath;
    }
}
</code></pre>

<p>forgot to mention, that i have tableview with static cells; so prepareForReuse isn't called. I have outlets for my cells, so that i've also tried to set the shadow to my cell in scrollViewDidScroll: method. Even this din't help me</p>
","4235980","","4235980","","2015-06-25 11:44:02","2015-08-05 13:52:33","UITableViewCell shadow disappears after scroll","<ios><objective-c><uitableview><shadow>","1","5","1","","","31048337","7003"
"3486311","1","3486330","","2010-08-15 05:22:11","","0","333","<p>There are two classes Person and Employee <img src=""http://farm5.static.flickr.com/4102/4892446643_74d733cbc2.jpg"" alt=""alt text""></p>

<p>when it mapped to c# code </p>

<pre><code>public class Person
{
    private string Name;
}

public class Employee : Person
{
    private string Department;

    public string GetName()
    {
        return ""Person Name"";
    }
}
</code></pre>

<p>My question is where can i write the getters and setters for this private attributes.is it ok to write them with in the same Person and Employee classes if yes isn't there a problem with mapping? because methods are also with in the same class(GetName()) or do i have to use separate classes for writing getters and setters.i'm confused with this class diagram mapping with the code.Can any one resolve this for me??</p>
","367562","","","","","2010-08-15 05:36:02","UML mapping with c#","<c#><class-design><uml><class-diagram>","1","0","","","","3486311","1828"
"13548188","1","13548226","","2012-11-25 04:11:59","","1","2487","<p>I've read about CFRunLoop but still a bit confused about it. I came a cross a piece of code that I'd like to clarify for myself:</p>

<pre><code>NSMutableURLRequest *request = [[NSMutableURLRequest alloc] init];
[request setURL:[NSURL URLWithString:[NSString stringWithFormat:url]]];
[request setHTTPMethod:@""POST""];
[request setValue:@""application/xml"" forHTTPHeaderField:@""Content-Type""];
[request setValue:postLength forHTTPHeaderField:@""Content-Length""];
[request setHTTPBody:postData];
[[NSURLConnection alloc]initWithRequest:request delegate:self];

CFRunLoopRun();
</code></pre>

<p>So, assuming this is all being called on the main thread, will it block the main thread? Or will it spawn a new thread through the CFRunLoopRun() function call?</p>

<p>Thanks!</p>
","1218778","","","","","2013-12-13 17:42:10","iOS: CFRunLoopRun() function confusion","<objective-c><ios><multithreading><cfrunloop>","2","1","","","","13548188","58338"
"4093463","1","4093874","","2010-11-04 02:40:35","","0","112","<p>I've built an interactive disc for a camp for the last few years which was basically a custom video, audio, photo player and PDF viewer.</p>

<p>In the past, I've built it as a Windows Projector, but this year, I'd like to move to Adobe AIR. I was wondering about a few things in regards to AIR's capabilities and distribution.</p>

<ol>
<li><p>Can AIR access the users filesystem? In other words:</p>

<ul>
<li>Can I allow users to save images to their hard drive?</li>
<li>Can AIR load PDFs or load a local program, such as Adobe Reader?</li>
<li>Can AIR check for the existence of a particular program?</li>
</ul></li>
<li><p>Does one AIR file run across all platforms? (Mac, Windows at least, Linux a plus)</p></li>
<li><p>Can I distribute an <em>offline</em> AIR runtime installer along with the CD?</p></li>
</ol>

<p>We've traditionally distributed on a CD and I don't think this will change.</p>
","224988","","224988","","2010-11-04 02:53:10","2010-11-04 04:22:51","Moving from Flash to AIR, getting started?","<flash><actionscript><air><distribution><flash-cs5>","1","0","","","","4093463","57"
"22394899","1","","","2014-03-14 02:14:09","","1","71","<p>I'm trying to build a store locator using this tutorial:</p>

<p><a href=""https://developers.google.com/maps/articles/phpsqlsearch_v3"" rel=""nofollow"">https://developers.google.com/maps/articles/phpsqlsearch_v3</a></p>

<p>The example included in the tutorial only explains how to select stores based on location and radius/distance. I want to add a third criteria (business type) which the user can select from an html form. I'm new to SQL queries - how do I go about modifying the below code to filter by selected business type in addition to the radius/distance?</p>

<pre><code>&lt;select id=""business"" name=""business""&gt;
    &lt;option value=""Grocery""&gt;Grocery&lt;/option&gt;
    &lt;option value=""Pizza""&gt;Pizza&lt;/option&gt;
    &lt;option value=""Coffee""&gt;Coffee&lt;/option&gt;
&lt;/select&gt;
</code></pre>

<hr>

<pre><code>&lt;?php  
$username=""#######"";
$password=""#######"";
$database=""#######"";

// Get parameters from URL
$center_lat = $_GET[""lat""];
$center_lng = $_GET[""lng""];
$radius = $_GET[""radius""];


// Start XML file, create parent node
$dom = new DOMDocument(""1.0"");
$node = $dom-&gt;createElement(""Competitors"");
$parnode = $dom-&gt;appendChild($node);

// Opens a connection to a mySQL server
$connection=mysql_connect (""localhost"", $username, $password);
if (!$connection) {
  die(""Not connected : "" . mysqli_error());
}

// Set the active mySQL database
$db_selected = mysql_select_db($database, $connection);
if (!$db_selected) {
  die (""Can\'t use db : "" . mysql_error());
}

// Search the rows in the Competitors table
$query = sprintf(""SELECT address, name, lat, lng, industry,
( 3959 * acos( cos( radians('%s') ) * cos( radians( lat ) ) * cos( radians( lng ) - radians('%s') ) + sin( radians('%s') ) * sin( radians( lat ) ) ) ) AS distance 
FROM Competitors
HAVING distance &lt; '%s'
ORDER BY distance LIMIT 0 , 20"",
  mysql_real_escape_string($center_lat),
  mysql_real_escape_string($center_lng),
  mysql_real_escape_string($center_lat),
  mysql_real_escape_string($radius));
$result = mysql_query($query);

if (!$result) {
  die(""Invalid query: "" . mysql_error());
}

header(""Content-type: text/xml"");

// Iterate through the rows, adding XML nodes for each
while ($row = @mysql_fetch_assoc($result)){
  $node = $dom-&gt;createElement(""marker"");
  $newnode = $parnode-&gt;appendChild($node);
  $newnode-&gt;setAttribute(""name"", $row['name']);
  $newnode-&gt;setAttribute(""address"", $row['address']);
  $newnode-&gt;setAttribute(""lat"", $row['lat']);
  $newnode-&gt;setAttribute(""lng"", $row['lng']);
  $newnode-&gt;setAttribute(""industry"", $row['industry']);
  $newnode-&gt;setAttribute(""distance"", $row['distance']);
}

echo $dom-&gt;saveXML();
?&gt;
</code></pre>

<hr>

<pre><code>function searchLocationsNear(center) {
     clearLocations();

     var radius = document.getElementById('radiusSelect').value;
     var business = document.getElementById('business').value;
     var searchUrl = 'phpsqlsearch_genxml.php?lat=' + center.lat() + '&amp;lng=' + center.lng() + '&amp;radius=' + radius + '&amp;industry=' + business;
     downloadUrl(searchUrl, function(data) {
       var xml = parseXml(data);
       var markerNodes = xml.documentElement.getElementsByTagName(""marker"");
       var bounds = new google.maps.LatLngBounds();
       for (var i = 0; i &lt; markerNodes.length; i++) {
         var name = markerNodes[i].getAttribute(""name"");
         var address = markerNodes[i].getAttribute(""address"");
        var industry = markerNodes[i].getAttribute(""business"");
         var distance = parseFloat(markerNodes[i].getAttribute(""distance""));
         var latlng = new google.maps.LatLng(
              parseFloat(markerNodes[i].getAttribute(""lat"")),
              parseFloat(markerNodes[i].getAttribute(""lng"")));

         createOption(name, distance, i);
         createMarker(latlng, name, address, industry);
         bounds.extend(latlng);
       }
       map.fitBounds(bounds);

       locationSelect.onchange = function() {
         var markerNum = locationSelect.options[locationSelect.selectedIndex].value;
         google.maps.event.trigger(markers[markerNum], 'click');
       };
      });
    }
</code></pre>
","2155400","","2155400","","2014-03-14 02:57:30","2014-03-14 02:57:30","SQL WHERE from html input","<php><mysql><sql><google-maps>","0","12","","","","22394899","22"
"5896003","1","","","2011-05-05 10:11:53","","1","150","<p>How does this variant of INSERT work exactly (see link)?</p>

<p><a href=""http://www.sqlteam.com/article/using-select-to-insert-records"" rel=""nofollow"">http://www.sqlteam.com/article/using-select-to-insert-records</a></p>

<pre><code>INSERT california_authors (au_id, au_lname, au_fname)
SELECT au_id, au_lname, au_fname
FROM authors
WHERE State = 'CA'
</code></pre>

<p>Also can it be used to replace an INSERT and UPDATE? If it can be used in this way, is this limited to inserting static values (select value1=blah ...) or is there a way to pass a NOW() value?</p>
","225899","","","","","2011-05-05 10:24:21","Use of INSERT ... SELECT","<sql><select><insert>","3","0","","","","5896003","5746"
"28449498","1","","","2015-02-11 08:15:21","","0","47","<p>Is there a way in Rails or using any web framework/browser combination to enable auto-zipping of files on the client side before they are uploaded. </p>

<p>For example, a website where the user clicks an ""Upload"" button, the OS file browser loads, the user selects one or more files from the OS file browser, then at the client side, the files are auto-zipped before they are uploaded to the server. </p>
","937596","","","","","2015-02-11 08:15:21","Auto-zip upload files on client side","<ruby-on-rails><upload><zip>","0","0","","","","28449498","881"
"15966489","1","","","2013-04-12 08:25:43","","1","4528","<p>In Unity3d there are 2 ways to include files in build:
1. Expose a reference to an asset by declaring a member-variable, and then assign it in the inspector
2. Put assets in the ""Resources"" folders, and then load them by Resources.Load
<a href=""http://docs.unity3d.com/Documentation/ScriptReference/Resources.html"" rel=""nofollow"">http://docs.unity3d.com/Documentation/ScriptReference/Resources.html</a></p>

<p>I chosen second variant. myDB.bytes I load in TextAsset. 
TextAsset db = Resources.Load(""myDB"");</p>

<p>Now I want to connect to this database using sqlite API. But I can connect only to file using filename, or create new database in memory. How to use existing TextAsset instance to work with it as sqlite database?</p>
","278089","","","","","2015-09-27 12:30:37","how to connect to sqlite build in database?","<sqlite><unity3d>","2","0","","","","15966489","28511"
