Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"26091011","1","26096461","","2014-09-29 00:31:03","","1","412","<p>For some reason, my data is not getting populated in the table. </p>

<p>I have a JSON data and all I want is to fill the datatable. </p>

<p>Can someone help me and let me know which simple step am I missing ?</p>

<p>I have version 1.9.4.</p>

<pre><code>&lt;table id=""example""&gt;
    &lt;thead&gt;
        &lt;tr&gt;&lt;th&gt;name&lt;/th&gt;
            &lt;th&gt;position&lt;/th&gt;
            &lt;th&gt;salary&lt;/th&gt;
            &lt;th&gt;start_date&lt;/th&gt;
            &lt;th&gt;office&lt;/th&gt;
            &lt;th&gt;extn&lt;/th&gt;        
    &lt;/tr&gt;
    &lt;/thead&gt;
    &lt;tbody&gt;&lt;/tbody&gt;
&lt;/table&gt;

$('#example').dataTable({
        data: [
            [
                ""Tiger Nixon"",
                ""System Architect"",
                ""$3,120"",
                ""2011/04/25"",
                ""Edinburgh"",
                ""5421""
            ],
            [
                ""Garrett Winters"",
                ""Director"",
                ""5300"",
                ""2011/07/25"",
                ""Edinburgh"",
                ""8422""
            ]
        ]

    });
</code></pre>

<p><a href=""http://jsfiddle.net/poby1864/1/"" rel=""nofollow"">fiddle</a></p>
","525146","","525146","","2014-09-29 00:51:24","2014-09-29 09:20:05","Cannot populate data in jQuery datatables","<jquery><datatables><jquery-datatables>","2","0","","","","26091011","10474"
"15496148","1","15503546","","2013-03-19 09:52:15","","4","235","<p>I'm having issues with a test, which when executed in maven fails to initialize log4j, although a valid log4j.properties is in src/test/resources and therefore should end up on the classpath of the test. But it doesn't, i.e. log4j prints only</p>

<pre><code>log4j:WARN No appenders could be found for logger (org.springframework.test.context.junit4.SpringJUnit4ClassRunner).
log4j:WARN Please initialize the log4j system properly.
</code></pre>

<p>In order to debug the problem I printed the classpath from the test itself, using <a href=""http://www.mkyong.com/java/how-to-print-out-the-current-project-classpath/"" rel=""nofollow"">the code here</a></p>

<p>But instead of a lengthy list of jars and paths I just get </p>

<pre><code>/&lt;projectpath&gt;/target/surefire/surefirebooter6226797341642271676.jar
</code></pre>

<p>So my questions are:</p>

<ol>
<li><p><em>WTF is maven doing with the classpath?</em></p></li>
<li><p><em>Why doesn't my log4j.properties end up on the classpath?</em></p></li>
<li><p><em>How do I debug this?</em></p></li>
</ol>

<p>Note: In Eclipse I can run the test just fine and everything works as expected.</p>

<p>Another note: the maven project is a multimodule project and I'm only executing a single test from a single submodule, with a commandline like this:</p>

<pre><code>mvn -U -Dtest=de.company.project.SomeTest clean test
</code></pre>
","66686","","","","","2013-03-19 15:58:22","What is Maven doing with my testclasspath","<maven><log4j><classpath><surefire>","2","2","","","","15496148","41127"
"8127328","1","","","2011-11-14 20:01:54","","1","296","<p>How do I authenticate via WCF AuthenticationService?</p>

<p>I use this code in <code>public ActionResult LogOn(LogOnModel model, string returnUrl)</code> - method, but it doesn't work if I call IsLoggedIn from other exemple of <code>AuthenticationServiceClient</code> - class. AspNetCompatibility is enabled and cookies are allowed.</p>

<pre><code>AuthSR.AuthenticationServiceClient client = new AuthSR.AuthenticationServiceClient();
client.Login(model.UserName, model.Password, model.UserName, model.RememberMe);
</code></pre>
","1046273","","17174","","2011-11-15 00:15:25","2011-11-15 00:15:25","ASP.NET MVC3 Authentication via WCF","<c#><asp.net><wcf>","0","1","","","","8127328","9"
"1598955","1","","","2009-10-21 05:57:16","","0","160","<p>I have a storedproc which has multiple select statement.
When it is executed in sql server , it returns multiple tables.</p>

<p>I need a query which will select a particular table from the storedproc e.g. <strong>sp_help</strong>.</p>

<p>Please help.</p>
","173655","","135152","","2009-10-21 05:59:31","2009-11-01 09:52:51","how to select a particular table from a storedprocedure which returns multiple table?","<sql><sql-server><sql-server-2005><tsql><exec>","2","0","","","","1598955","4527"
"23363843","1","23364300","","2014-04-29 11:48:47","","1","1133","<p>I noticed that GSON HTML-escapes <code>&lt;</code> and <code>&gt;</code> characters and this can be disabled by using <code>disableHtmlEscaping()</code> builder configuration method. But my question is - why GSON does HTML-escaping by default? What are the risks of not HTML-escaping anything?</p>

<p>Thanks.</p>
","2523948","","","","","2014-04-29 12:27:42","GSON disableHtmlEscaping - why GSON HTML-escapes by default in the first place?","<json><gson>","1","0","","","","23363843","1508"
"31867523","1","31867686","","2015-08-06 23:42:41","","1","126","<p>I can't get my head around how to use custom css variables with polymer. At the moment I'm making an overlay with ""iron-overlay-behaviour"".</p>

<p>This includes the ""iron-overlay-backdrop"" element that has various css variables defined. The one I'm interested in mainly is the --iron-overlay-backdrop-opacity.</p>

<p>I <strong>can</strong> get these to work in my main index.html file by adding</p>

<pre><code>  &lt;style is=""custom-style""&gt;
    :root {
      --iron-overlay-backdrop-opacity: 0.4;
    }
 &lt;/style&gt;
</code></pre>

<p>But I don't want to define styles there! I want to define them inside my custom overlay element. </p>

<p>How do I use these inside my custom element?</p>

<p>I've tried using them like this</p>

<pre><code>&lt;dom-module id=""faq-overlay""&gt;

&lt;style&gt;

:host {
  --iron-overlay-backdrop-opacity: 0.3;
  --iron-overlay-backdrop-background-color: red;
}
...
</code></pre>

<p>But that doesn't work. Is there any way to do this?</p>
","334304","","","","","2015-08-07 00:05:45","Using polymer css variables","<polymer>","1","0","","","","31867523","92541"
"25800009","1","25800158","","2014-09-12 02:52:59","","1","58","<p>I need to use join() as JS own method to add a table format to the values in those arrays.
This is an example of my two arrays to diplay, and the table layout should look like this.</p>

<p>This is the <strong>part of my code</strong>; ovbiously is not working ok, because Im getting a wrong ""L"" table style format when it runs.</p>

<blockquote>
  <p>I know its look terrible to parse HTML like that, but this code is in
  Google Apps Scripts, so this table is gonna be send it by email.</p>
</blockquote>

<p>Any idea how to get the proper format?</p>

<p>Thanks.</p>

<pre><code>|-------|-------|
| user  | skill |
|-------|-------|
| user  | skill |
|-------|-------|

   body +=
      ""&lt;table style="" + STYLE.TABLE + ""&gt;"" +

         outUsers.join(""&lt;tr&gt;&lt;td style="" + STYLE.TD + ""&gt;"") + ""&lt;/td&gt;&lt;/tr&gt;"" +

         outSkills.join(""&lt;tr&gt;&lt;td style="" + STYLE.TD + ""&gt;"") + ""&lt;/td&gt;&lt;/tr&gt;"" +

      ""&lt;/table&gt;"";
</code></pre>
","3911545","","3911545","","2014-09-12 03:04:24","2014-09-12 03:36:56","join() JS for HTML tables","<javascript><html><arrays>","2","7","1","","","25800009","2"
"9007553","1","","","2012-01-25 17:51:02","","1","134","<p>Im working on an application where I need to be able to drag boxes in an invisible 80x80 grid, which I accomplished using jQuery UI draggable. What I need to accomplish though is when I drag a box onto another one, they switch places. So say I drag box #1 over box #2, box #2 goes to the previous ""cell"" on the grid that box #1 was before it was dragged over box #2. so basically swap places. If anyone knows how to accomplish this it would be appreciated.</p>
","210915","","","","","2012-01-25 18:19:04","jQuery UI sortable and draggable","<jquery><user-interface><draggable>","0","2","","","","9007553","820"
"2382280","1","2382904","","2010-03-04 19:53:23","","2","148","<p>I have an intranet on the Drupal platform. I am using permission to restrict access to certain node types that have sensitive information in them. This is all working nicely.</p>

<p>However, some of theses sensitive nodes use taxonomy as a method of categorization. The problem is, I have found certain paths, apparently created by the taxonomy module itself, that show teasers of these sensitive nodes, even to unauthenticated users.</p>

<p>for example:
mysite.com/category/traintype/site</p>

<p>Shows the companies training appointments where the training type is onsite. These nodes are set so that they should not be accessible to users of a certain roles, and certainly not to unauthenticated users.</p>

<p>I have looked through Views on the site, and I don't see any taxonomy views. So, how can I make these paths inaccessible?</p>
","462307","","462307","","2010-03-04 20:13:43","2010-03-04 21:39:05","Drupal: Taxonomy & Security","<security><drupal>","2","2","","","","2382280","136"
"2256528","1","","","2010-02-13 04:58:06","","0","630","<p>Is it good to add min-width, max-width, min-height, max-height always in any type of layout fixed or liquid?</p>
","84201","","","","","2010-10-01 10:59:19","Is it good to add min-width, max-width, min-height, max-height always in any type of layout fixed or liquid?","<html><css><xhtml><cross-browser>","3","0","","","","2256528","6752"
"29236408","1","","","2015-03-24 15:19:22","","-4","54","<p>I have a set of points S, in an arbitrary fixed dimension, given as tuples in Python. I need to know if a given point p is inside the convex hull of S, on its boundary or outside. This is for a mathematical proof, so I am not happy with numerical computations. I am looking for an exact answer. All my points are rational (actually, you can assume they are positive integers).</p>

<p>Preferably something already implemented, or some library, not an algorithm.</p>
","3658435","","","","","2015-03-24 16:17:04","Non-numerical way to find if a point is in a convex hull or its boundary","<python><algorithm><python-2.7><implementation><polyhedra>","1","4","1","2015-03-24 16:21:08","","29236408","248"
"31039181","1","","","2015-06-25 00:07:22","","0","37","<p>Please anyone here help me through this. 
I'm using the code below. Works fine there is no error or anything. But there is a problem with some results. 
Since,I don't have reputations here so I'm writing my detailed results here.
H1: [1.29e-14 , 1.29e-14 , 1.29e-14, 
     7.03e-15 , 7.03e-15 , 7.03e-15,
     2.33e-17 , 2.33e-17 , 2.33e-17]
H2: [0.071 , -0.071, 335.88,
     0.071 , 0.071 , -198.87,
     0 , 0, 1]
xyz: there is nothing in xyz 
fundamental: [0, 0, 0,
              0, 0, 0,
              0, 0, 0]
Q: (4 X 4 Matrix) with all values equal to -4.32e+08</p>

<p>Please Help me through this. 
If you want to see the pictures or anything please give me anything where I can send you pictures. I'll be really Thankful</p>

<pre><code>// Read the images
Mat imgLeft = imread(""back2.jpg"", 0);
Mat imgRight = imread(""back.jpg"", 0);
Mat Q(4,4,CV_32F); 
Mat xyz(4, 4, CV_32F);

// check
/*if (!imgLeft.data || !imgRight.data)
    return 0;*/

// 1] find pair keypoints on both images (SURF, SIFT):::::::::::::::::::::::::::::

// vector of keypoints
std::vector&lt;cv::KeyPoint&gt; keypointsLeft;
std::vector&lt;cv::KeyPoint&gt; keypointsRight;

// Construct the SURF feature detector object
SiftFeatureDetector sift(
    0.01, // feature threshold
    10); // threshold to reduce
// sensitivity to lines
// Detect the SURF features

// Detection of the SIFT features
sift.detect(imgLeft, keypointsLeft);
sift.detect(imgRight, keypointsRight);

std::cout &lt;&lt; ""Number of SURF points (1): "" &lt;&lt; keypointsLeft.size() &lt;&lt; std::endl;
std::cout &lt;&lt; ""Number of SURF points (2): "" &lt;&lt; keypointsRight.size() &lt;&lt; std::endl;

// 2] compute descriptors of these keypoints (SURF,SIFT) ::::::::::::::::::::::::::

// Construction of the SURF descriptor extractor
cv::SurfDescriptorExtractor surfDesc;

// Extraction of the SURF descriptors
cv::Mat descriptorsLeft, descriptorsRight;
surfDesc.compute(imgLeft, keypointsLeft, descriptorsLeft);
surfDesc.compute(imgRight, keypointsRight, descriptorsRight);

// 3] matching keypoints from image right and image left according to their descriptors (BruteForce, Flann based approaches)

// Construction of the matcher
cv::BruteForceMatcher&lt;cv::L2&lt;float&gt; &gt; matcher;

// Match the two image descriptors
std::vector&lt;cv::DMatch&gt; matches;
matcher.match(descriptorsLeft, descriptorsRight, matches);

std::cout &lt;&lt; ""Number of matched points: "" &lt;&lt; matches.size() &lt;&lt; std::endl;


// 4] find the fundamental mat ::::::::::::::::::::::::::::::::::::::::::::::::::::

// Convert 1 vector of keypoints into
// 2 vectors of Point2f for compute F matrix
// with cv::findFundamentalMat() function
std::vector&lt;int&gt; pointIndexesLeft;
std::vector&lt;int&gt; pointIndexesRight;
for (std::vector&lt;cv::DMatch&gt;::const_iterator it = matches.begin(); it != matches.end(); ++it) {

    // Get the indexes of the selected matched keypoints
    pointIndexesLeft.push_back(it-&gt;queryIdx);
    pointIndexesRight.push_back(it-&gt;trainIdx);
}

// Convert keypoints into Point2f
std::vector&lt;cv::Point2f&gt; selPointsLeft, selPointsRight;
cv::KeyPoint::convert(keypointsLeft, selPointsLeft, pointIndexesLeft);
cv::KeyPoint::convert(keypointsRight, selPointsRight, pointIndexesRight);

// Compute F matrix from n&gt;=8 matches
cv::Mat fundemental = cv::findFundamentalMat(
    cv::Mat(selPointsLeft), // points in first image
    cv::Mat(selPointsRight), // points in second image
    CV_FM_RANSAC);       // 8-point method


// 5] stereoRectifyUncalibrated()::::::::::::::::::::::::::::::::::::::::::::::::::

//H1, H2 – The output rectification homography matrices for the first and for the second images.
cv::Mat H1(4, 4, imgRight.type());
cv::Mat H2(4, 4, imgRight.type());
cv::stereoRectifyUncalibrated(selPointsRight, selPointsLeft, fundemental, imgRight.size(), H1, H2);
//Mat distc1, distc2,R1(3,3,CV_32F),R2(3,3,CV_32F),P1(3,4,CV_32F),P2(3,4,CV_32F);
//cv::stereoRectify(imgLeft, imgRight, distc1, distc2, imgLeft.size(), H1, H2, R1, R2,P1,P2,Q,1,-1.0,imgRight.size(),0);

// create the image in which we will save our disparities
Mat imgDisparity16S = Mat(imgLeft.rows, imgLeft.cols, CV_16S);
Mat imgDisparity8U = Mat(imgLeft.rows, imgLeft.cols, CV_8UC1);

// Call the constructor for StereoBM
int ndisparities = 16 * 5;      // &lt; Range of disparity &gt;
int SADWindowSize = 5;        // &lt; Size of the block window &gt; Must be odd. Is the 
// size of averaging window used to match pixel  
// blocks(larger values mean better robustness to
// noise, but yield blurry disparity maps)

StereoBM sbm(StereoBM::BASIC_PRESET,
    ndisparities,
    SADWindowSize);

// Calculate the disparity image
sbm(imgLeft, imgRight, imgDisparity16S, CV_16S);

// Check its extreme values
double minVal; double maxVal;

minMaxLoc(imgDisparity16S, &amp;minVal, &amp;maxVal);

printf(""Min disp: %f Max value: %f \n"", minVal, maxVal);

// Display it as a CV_8UC1 image
imgDisparity16S.convertTo(imgDisparity8U, CV_8UC1, 255 / (maxVal - minVal));
//reprojectImageTo3D ( const Mat &amp;  disparity , Mat &amp;  _3DImage , const Mat &amp;  Q , bool  HandleMissingValues ​​= false )
cv::reprojectImageTo3D(imgDisparity8U, xyz, Q, false);
//cv::reprojectImageTo3D(imgDisparity8U, H1, H2, false);
namedWindow(""windowDisparity"", CV_WINDOW_NORMAL);
imshow(""windowDisparity"", imgDisparity8U);
imshow(""windowDisparity16"", imgDisparity16S);
imshow(""xyz"", xyz);
imshow(""Q"", Q);
waitKey(1);

//int z;
//return 0;
</code></pre>
","4038600","","","","","2015-06-25 00:07:22","Opencv reprojectimageto3d() c++","<c++><visual-studio><opencv><image-processing>","0","1","1","","","31039181","33953"
"8634519","1","8634639","","2011-12-26 09:39:02","","1","134","<p>I've found a really irritating artifact that involves padding overshooting a border in Firefox 4-8 only. Google Chrome, IE9, Opera 11, &amp; Safari are not affected by this and display it perfectly. </p>

<p>I've produced a jsfiddle to demonstrate the effect - when you hover over one of the list items, the bg-color changes on that list item, much like it does on the buttons next to the stack overflow logo up there ^. </p>

<p>The problem is, if the bottom padding is set to 10px Firefox renders it as overshooting the li, and the other browsers have no issues, but if it's changed to 9px, Firefox likes it and shows it nicely, but the rest of the browser crowd render the padding as 'too-short'.</p>

<p>Really confusing that a generally standards compliant browser deviates from the pack like it does.</p>

<p>Here's the jsfiddle (I've commented the critical line so you can change it between 9/10px and see the difference): <a href=""http://jsfiddle.net/NaxUj/7/"" rel=""nofollow"">http://jsfiddle.net/NaxUj/7/</a></p>

<p>Any ideas for what causes this and how it can be fixed? </p>
","1064923","","","","","2011-12-26 10:13:24","Padding conflicting with border in Firefox 4-8? (HTML/CSS)","<html><css><firefox><cross-browser>","1","0","","","","8634519","691"
"25584240","1","","","2014-08-30 15:58:05","","0","1609","<p>I tried to add the code as per Google ADMOB Ads but it didn't work. Then I started working with GITHUB example to add Interstitial ads. I have no errors whatsoever in my project. Eclipse shows nothing in place of ads. Please have a look at my code and tell me where am I going wrong. I will highlight stuff wherever necessary. BANNER ADS ARE WORKING!!!!</p>

<pre><code>public class AppGame extends Activity {


AdView adView;

 /** The log tag. */
  private static final String LOG_TAG = ""InterstitialSample"";

  /** Your ad unit id. Replace with your actual ad unit id. */
  private static final String AD_UNIT_ID1 = ""INSERT AD ID HERE"";

  /** The interstitial ad. */
  private InterstitialAd interstitialAd;

public void onCreate(Bundle savedInstanceState) {
    super.onCreate(savedInstanceState);

    interstitialAd = new InterstitialAd(this);
    interstitialAd.setAdUnitId(AD_UNIT_ID1);

    // Set the AdListener.
    interstitialAd.setAdListener(new AdListener() {
      @Override
      public void onAdLoaded() {
        Log.d(LOG_TAG, ""onAdLoaded"");

      }

      @Override
      public void onAdFailedToLoad(int errorCode) {


        // Change the button text and disable the button.

      }
    });

}



/** Called when the Load Interstitial button is clicked. */
  public void loadInterstitial(View unusedView) {
    // Disable the show button until the new ad is loaded.

    // Check the logcat output for your hashed device ID to get test ads on a physical device.
    AdRequest adRequest = new AdRequest.Builder()
        .addTestDevice(AdRequest.DEVICE_ID_EMULATOR)
        .addTestDevice(""INSERT_YOUR_HASHED_DEVICE_ID_HERE"")
        .build();

    // Load the interstitial ad.
    interstitialAd.loadAd(adRequest);
  }

  /** Called when the Show Interstitial button is clicked. */
  public void showInterstitial(View unusedView) {
    // Disable the show button until another interstitial is loaded.


    if (interstitialAd.isLoaded()) {
      interstitialAd.show();
    } else {
      Log.d(LOG_TAG, ""Interstitial ad was not ready to be shown."");
    }
  }

  /** Gets a string error reason from an error code. */
  private String getErrorReason(int errorCode) {
    String errorReason = """";
    switch(errorCode) {
      case AdRequest.ERROR_CODE_INTERNAL_ERROR:
        errorReason = ""Internal error"";
        break;
      case AdRequest.ERROR_CODE_INVALID_REQUEST:
        errorReason = ""Invalid request"";
        break;
      case AdRequest.ERROR_CODE_NETWORK_ERROR:
        errorReason = ""Network Error"";
        break;
      case AdRequest.ERROR_CODE_NO_FILL:
        errorReason = ""No fill"";
        break;
    }
    return errorReason;
  }

  }
</code></pre>
","3930695","","950427","","2014-08-31 03:39:57","2015-03-28 20:40:52","Interstitial Ad not showing (with Banner ads)","<android><admob><ads><interstitial>","2","6","","","","25584240","46564"
"9409277","1","9409336","","2012-02-23 08:13:45","","1","54","<p>I have DLL without documentations and without list of available functions. 
What ways can found the description of functions  inside DLL? I tried to use dllexp.exe, but it showed me only functions names. How I can to get an arguments of functions?</p>
","805365","","","","","2012-02-23 09:54:45","What ways can found the description of functions inside DLL?","<function><dll><arguments>","3","0","","","","9409277","2313"
"8503364","1","8505456","","2011-12-14 10:59:03","","1","193","<p>I was reading a part of the LuaInterface Tutorial <a href=""http://penlight.luaforge.net/packages/LuaInterface/"" rel=""nofollow"">(here)</a> and found out that you can associate an event with a function by doing something similar to this:</p>

<pre><code>button.Click:Add(function()
    MessageBox.Show(""We wuz clicked!"",arg[0],MessageBoxButtons.OK)
end)
</code></pre>

<p>Now, with this in mind, does anybody know how I would remove an event handler?  Say I just want to disconnect the one above.  How would I do it?</p>
","595437","","440558","","2011-12-14 11:02:18","2013-02-10 16:36:23","Disconnect an event in Lua","<events><lua><disconnect><luainterface>","2","1","","","","8503364","1018"
"19726405","1","19726453","","2013-11-01 12:04:25","","2","566","<p>PHP is famous for displaying ugly error messages, though they are useful at times. I know I can hide error messages with</p>

<pre><code>error_reporting(0);
</code></pre>

<p>That's fine, but it leaves the user completely in the dark as to what is going on. The page has stopped working and they don't know why. How can I display a simple message along the lines of ""Sorry, there is an error. Please send an e-mail to the webmaster""?</p>

<p>It would be the same message for all errors, and I'm thinking of maybe popping up a javascript alert, but open to any other ideas.</p>
","1298198","","","","","2013-11-01 12:19:18","User-Friendly PHP Error Message","<php><error-handling>","5","2","1","","","19726405","5"
"28292346","1","28292429","","2015-02-03 06:01:44","","-5","43","<p>I am fresher in development so I want to know about connection string ?</p>

<p>and I also want to know about connection string and where is define or in program how can define it.</p>
","4464096","","","","","2015-02-03 06:29:21","How to define a connection string in c#?","<c#><c#-4.0><c#-3.0>","2","2","","2015-02-03 06:21:49","","28292346","9"
"22429052","1","22429337","","2014-03-15 20:01:00","","-1","20","<p>I implemented the commitEditingStyle method to delete a row from my tableview. If I simply put <code>[timersArray removeObjectAtIndex:indexPath.row]</code> the row deletes just fine. The only problem is that it does not animate so I tried putting this:</p>

<pre><code>[self-&gt;tableView beginUpdates];
[self-&gt;tableView deleteRowsAtIndexPaths:timersArray withRowAnimation:UITableViewRowAnimationBottom];
[self-&gt;tableView endUpdates];
</code></pre>

<p>but when I try and delete something it brings up this:</p>

<pre><code>'NSInvalidArgumentException', reason: '-[Timer row]: unrecognized selector sent to instance 0x17ed37b0'
</code></pre>

<p>I thought it was because the <code>timersArray</code> is a NSMuttableArray and not a NSArray but that did not change anything. Can someone help me find out how to fix this? Anything will help. Thanks!</p>
","1760836","","1226963","","2014-03-15 20:43:13","2014-03-15 20:43:13","Getting NSInvalidArgumentsException when deleting uitableviewcells","<ios><objective-c><uitableview><unrecognized-selector>","1","1","","","","22429052","58338"
"2595694","1","2595885","","2010-04-07 20:30:11","","1","3353","<p>I'm using the jquery tabs plugin and want to have the background a light grey color.  In the css section for tabs, I found this line of code where I manually added the background-color part:</p>

<pre><code>.ui-tabs .ui-tabs-panel { padding: 1em 1em; display: block; border-width: 0; background-color:#EEEEEE;}
</code></pre>

<p>The problem comes as seen in the picture below, where the grey background is only extending down part of the way.  I initially thought I could update the div container with the same background color, but it didn't work.  It looks like that white portion below might be some kind of padding, so I looked for that in the css but everything I tried had the same effect.  </p>

<p>Anyone got some ideas?</p>

<p><img src=""http://www.redsandstech.com/ui_tab.jpg"" alt=""alt text""></p>

<p>This is what the HTML looks like (Theoretically):</p>

<pre><code>&lt;div id=""tabs_here""&gt;
   &lt;ul&gt;
      &lt;li&gt;&lt;a href=""#"" onclick=""$('#T_1').html('Display the data');"" &gt;Item Groups&lt;/a&gt;
      &lt;/li&gt;
   &lt;/ul&gt;
   &lt;div id=""T_1""&gt;&lt;/div&gt;
&lt;/div&gt;
</code></pre>
","249034","","","","","2010-04-07 21:00:07","jquery ui-tabs widget , changing the color of the background with css causes problem with display","<jquery><jquery-ui><jquery-ui-tabs>","1","0","1","","","2595694","820"
"14827306","1","14831356","","2013-02-12 07:11:13","","2","532","<p>When using Mac OS X including iTerm, I can simply press
<kbd>Shift</kbd>+<kbd>$</kbd> and the line in bash that I am currently tiping will get a <code>#</code> added to the beginning and the line returns. I like this very much as it prevents from actually executing that command while still editing it and I don't have to jump to the beginning of the line to insert that <code>#</code> character there.
However, when I log onto our cluster, this functionality is lost. I tried to search for this feature but only found posts about using sed etc. so suggestions which are not for the interactive kind of using bash that I am referring to.</p>

<p>Could somebody please point me to a resource where this functionality is explained (bash-guide?) so I could look up how to make it work when logging in to other machines? Or is this something Mac/iTerm-specific? But then, I would expect it to work also on our cluster, as long as I use my machine of course.</p>
","271775","","1002260","","2013-02-12 07:51:43","2013-02-12 11:22:16","Bash keyboard shortcut to add comment character (#) to beginning of command line","<bash><keyboard><shortcut>","1","5","","","","14827306","387"
"436587","1","436859","","2009-01-12 19:08:30","","14","43565","<p>In <a href=""http://stilbuero.de/jquery/tabs/"">previous versions</a> of jQuery tabs there was an option to automatically set the height of the tab to that of the tallest tab in the group using: </p>

<pre><code>$('#container').tabs({ fxAutoHeight: true });
</code></pre>

<p>However this does not seem to work in jQuery UI 1.5.3.</p>

<p>Has this option been removed? If so is there another way to get the same functionality?</p>
","52130","","","","","2014-01-16 20:19:56","jQuery UI Tabs - Automatic Height","<jquery><jquery-ui>","11","0","6","","","436587","820"
"15302100","1","15302150","","2013-03-08 19:49:00","","1","2391","<p>I'm trying to code a java app (never used Eclipse before). I watched a few tutorials on YouTube, and I noticed that there is a problem. My ""src"" folder is empty, which is apparently where the most important file is. (<a href=""http://img16.imageshack.us/img16/5039/40807052.jpg"" rel=""nofollow"">http://img16.imageshack.us/img16/5039/40807052.jpg</a>)</p>

<p>How do I fix this problem? Did I download the program incorrectly?</p>
","2149760","","","","","2013-03-08 19:52:38","My src folder in Eclipse is empty. Cannot code apps","<java><android><eclipse><adt><src>","1","4","1","2013-03-09 00:40:29","","15302100","1386"
"9912689","1","9914678","","2012-03-28 17:29:29","","0","483","<p>I have 2 questions, so I figured I would cram them into 1 single post instead of filling the board up with useless information</p>

<p>Simple description of situation: I am attempting to create a python script that opens an executable for a simple C++ program with an unknown number of inputs in a windows environment, sends some data into that program, and then check to see if it has crashed / rinse and repeat.</p>

<p><strong>Question 1:</strong> This is a pipes question. Bear with me, I am still learning about pipes, so I may have a misunderstanding of exactly how they work. Forgive me if I do. Is it possible to detect how many inputs a program has? Basically what I'm attempting to do is open an executable using my python script, that I personally know nothing about, and send in garbage data into each available input. If it is NOT possible to detect how many inputs there are: would there be an adverse reaction (like crashing the program Im sending the data into) if I send more arguments into it than there are inputs? As in the C++ program takes 3 inputs and I send in 6 arguments?</p>

<p><strong>Question 2:</strong> Does anyone know if it possible using a python script to detect whether a program has hung or not? So far the best information on this I've been able to find is simply detecting whether the program is running or not via FindWindow, and then I suppose I could monitor the CPU usage to see if it continues to rise... but that is hardly an ideal method (and may not even work properly!) If there are any better known methods out there I would be thrilled!</p>

<p>Thanks for your time :)</p>
","1298775","","","","","2015-05-28 07:17:50","Use Python script to check whether or not a program is hung/crashed in Windows? Also, Pipes","<python><pipe>","1","0","","","","9912689","5813"
"26500171","1","26501741","","2014-10-22 04:05:45","","1","129","<pre><code>let getValue number divisor =
    let firstNumber = int (System.Math.Floor((float) number / (float) divisor))
    let rest = number % divisor
    firstNumber, rest

let getNumeral value =
    match value with
    | (1, 1) -&gt; ""I""
    | (5, 1) -&gt; ""V""
    | (1, 2) -&gt; ""X""
    | (5, 2) -&gt; ""L""
    | (1, 3) -&gt; ""C""
    | (5, 3) -&gt; ""D""
    | (1, 4) -&gt; ""M""
    | (_,_) -&gt; """"

let getStringRepresentation value =
    match value with
    | (1 , order) -&gt;
        getNumeral (1, order)
    | (2, order) -&gt;
        getNumeral (1, order) + getNumeral (1, order)
    | (3, order) -&gt;
        getNumeral (1, order) + getNumeral (1, order) + getNumeral (1, order)
    | (4, order) -&gt;
        getNumeral (1, order) + getNumeral (5, order)
    | (5, order) -&gt;
        getNumeral (5, order)
    | (6, order) -&gt;
        getNumeral (5, order) + getNumeral (1, order)
    | (7, order) -&gt;
        getNumeral (5, order) + getNumeral (1, order) + getNumeral (1, order)
    | (8, order) -&gt;
        getNumeral (5, order) + getNumeral (1, order) + getNumeral (1, order) + getNumeral (1, order)
    | (9, order) -&gt;
        getNumeral (1, order) + getNumeral (1, order + 1)
    | (_, _) -&gt; """"

let rec convertToRoman number =
    match number with
    | number when number &gt;= 1000 &amp;&amp; number &lt; 4000 -&gt;
        let value = getValue number 1000
        let rest = convertToRoman (snd value)
        let current = getStringRepresentation ((fst value), 4)
        current + rest
    | number when number &gt;= 100 &amp;&amp; number &lt; 1000 -&gt;
        let value = getValue number 100
        let rest = convertToRoman (snd value)
        let current = getStringRepresentation ((fst value), 3)
        current + rest
    | number when number &gt;= 10 &amp;&amp; number &lt; 100 -&gt;
        let value = getValue number 10
        let rest = convertToRoman (snd value)
        let current = getStringRepresentation ((fst value), 2)
        current + rest
    | number when number &gt;= 1 &amp;&amp; number &lt; 10 -&gt;
        let value = getValue number 1
        let rest = convertToRoman (snd value)
        let current = getStringRepresentation ((fst value), 1)
        current + rest
    | _ -&gt; """"

printfn ""%A"" (convertToRoman 49)
</code></pre>

<p>I'm new to F# and the whole functional programming. Coming from C# I've decided to start with something easy. I'm trying to keep things simple for this time being. However, I have some trouble with calling some methods multiple times (getStringRepresentation) and I also think that the recursion could use some clean up, but I don't know how. </p>

<p>Any ideas how to call the function twice?</p>
","2556639","","","","","2014-10-22 06:56:30","How to call the same function twice without recursion","<f#>","1","4","","","","26500171","1198"
