Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"32489983","1","32490023","","2015-09-09 22:14:51","","0","12","<p>Have spent a good while Googling and searching stackoverflow but either the solutions aren't quite what I'm looking for, or I'm not implementing quite right. Don't think it's a big deal so hopefully someone can provide a solution (bit of a SO noob so any more details needed let me know).</p>

<p>I'm trying to get the values of multiple items from a listbox in a W8.1 universal XAML app so I can pass them to a SQLite DB (am thinking as a string using a comma delimited 'join' statement). The data source for the ListItems is currently manually set for various values.</p>

<p>In the meantime I'm setting a label to the text of the string as a test and wasn't getting any joy from using Checkboxes within the listbox, so I've changed to ListBoxItems, however I'm not getting the content through, just the following (when selecting two list items):</p>

<blockquote>
  <p>Windows.UI.Xaml.Controls.ListBoxItem,
  Windows.UI.Xaml.Controls.ListBoxItem</p>
</blockquote>

<p>Obviously I'm after the Content, which should be 'Developer' and 'Tester'. Here's the XAML for the ListBox and my current code:</p>

<pre><code>&lt;TextBlock x:Name=""lblAreas"" HorizontalAlignment=""Left"" Margin=""548,200,0,0"" TextWrapping=""Wrap"" Text=""Areas of Interest"" VerticalAlignment=""Top"" RenderTransformOrigin=""1.143,1.692"" FontSize=""13.333"" Height=""32"" Width=""336""/&gt;
    &lt;ListBox x:Name=""lbAreas"" HorizontalAlignment=""Left"" Height=""231"" Margin=""548,241,0,0"" VerticalAlignment=""Top"" Width=""194"" SelectionMode=""Multiple""&gt;
        &lt;ListBoxItem Content=""Developer""/&gt;
        &lt;ListBoxItem Content=""Tester""/&gt;
    &lt;/ListBox&gt;
</code></pre>

<p>Code behind:</p>

<pre><code>var listSelectedItems = lbAreas.SelectedItems.ToList();
string strSelectAreas = string.Join("", "", listSelectedItems);
lblAreas.Text = strSelectAreas;
</code></pre>

<p>Hopefully that all makes sense, I've tried various methods from SO and elsewhere that look like they should work but not quite there! Thanks for any help.</p>
","4102530","","","","","2015-09-09 22:24:38","Get Content from Multiple ListBoxItems and Cast to String","<c#><xaml><listbox><microsoft-metro><windows-8.1>","1","0","","","","32489983","3946"
"30915784","1","30920051","","2015-06-18 12:47:39","","1","1281","<p>I´m attempting to use the new Android Design Library´s CoordinatorLayout inside of another layout. The CoordinatorLayout contains a RecyclerView. What I´m attempting to do is to place a simple LinearLayout below the CoordinatorLayout. This layout should be placed below the CoordinatorLayout. This is XML I´m using:</p>

<pre class=""lang-xml prettyprint-override""><code>&lt;LinearLayout xmlns:android=""http://schemas.android.com/apk/res/android""
    xmlns:app=""http://schemas.android.com/apk/res-auto""
    xmlns:tools=""http://schemas.android.com/tools""
    android:layout_width=""match_parent""
    android:layout_height=""match_parent""
    android:fitsSystemWindows=""true""
    android:orientation=""vertical""&gt;

    &lt;android.support.design.widget.CoordinatorLayout
        android:layout_width=""match_parent""
        android:layout_height=""fill_parent""&gt;

        &lt;android.support.design.widget.AppBarLayout
            android:layout_width=""match_parent""
            android:layout_height=""wrap_content""
            android:fitsSystemWindows=""true""&gt;

            &lt;android.support.v7.widget.Toolbar
                android:id=""@+id/toolbar""
                android:layout_width=""match_parent""
                android:layout_height=""?attr/actionBarSize""
                android:background=""?attr/colorPrimary"" /&gt;

        &lt;/android.support.design.widget.AppBarLayout&gt;

        &lt;android.support.v7.widget.RecyclerView
            android:id=""@+id/conversation_recyclerview""
            android:layout_width=""match_parent""
            android:layout_height=""match_parent""
            android:scrollbars=""vertical""
            app:layout_behavior=""@string/appbar_scrolling_view_behavior"" /&gt;

    &lt;/android.support.design.widget.CoordinatorLayout&gt;

    &lt;LinearLayout
        android:layout_width=""match_parent""
        android:layout_height=""150dp""
        android:orientation=""horizontal""&gt;

        &lt;EditText
            android:layout_width=""fill_parent""
            android:layout_height=""match_parent"" /&gt;

        &lt;ImageButton
            android:layout_width=""wrap_content""
            android:layout_height=""match_parent""
            android:src=""@drawable/ic_send_white_36dp"" /&gt;

    &lt;/LinearLayout&gt;
&lt;/LinearLayout&gt;
</code></pre>

<p>As you can see, I´m attempting to wrap the CoordinatorLayout inside another LinearLayout. However, on-screen the second part of the layout doesn´t even render.</p>
","1476522","","4584675","","2015-06-18 16:20:17","2015-06-18 16:20:17","How to wrap Coordinator Layout in a LinearLayout?","<android><android-layout><coordinator-layout>","1","0","1","","","30915784","1386"
"16675506","1","","","2013-05-21 16:58:55","","0","309","<p>Good afternoon guys,</p>

<p>I'm working on a project that is using a Qt library in Visual Studio 2008.  In this project I am using log4cxx 0.10.0 which is working fine.  However, I am unable to get it to display in (this projects) console.  I believe the reason has to do with it being a win32 application.</p>

<p>Anyone familiar with log4j(cxx) knows there is a properties file to configure.  </p>

<p>Within that file, I have it writing to the console, but nothing is displayed.  The .cmd won't pop up like other programs I have written, and it will not display in the VS console like qDebug().</p>

<p>Any ideas on how to go about fixing this?</p>
","1000251","","","","","2013-05-22 17:00:37","Using log4cxx with a Qt library","<c++><qt><visual-studio-2008><log4j><log4cxx>","1","0","","","","16675506","32472"
"16811763","1","","","2013-05-29 10:43:00","","0","804","<p>in django-admin, for a model, I have to filter by datetime range.</p>

<p>I've found this:
<a href=""https://github.com/DXist/django-daterange-filter/blob/master/daterange_filter/filter.py"" rel=""nofollow"">https://github.com/DXist/django-daterange-filter/blob/master/daterange_filter/filter.py</a>
that works great but is just for Date range and not DateTime range.</p>

<p>So I'm trying to modify for the purpose that, that's my own version:</p>

<pre><code>class DateRangeForm(forms.Form):

    def __init__(self, *args, **kwargs):
        field_name = kwargs.pop('field_name')
        super(DateRangeForm, self).__init__(*args, **kwargs)

        self.fields['%s__gte' % field_name] = forms.DateTimeField(
            label='', widget=AdminSplitDateTime(
                attrs={'placeholder': _('From date')}), localize=True,
            required=False)

        self.fields['%s__lte' % field_name] = forms.DateTimeField(
            label='', widget=AdminSplitDateTime(
                attrs={'placeholder': _('To date')}), localize=True,
            required=False)


class DateRangeFilter(admin.filters.FieldListFilter):
    template = 'admin/daterange_filter/filter.html'

    def __init__(self, field, request, params, model, model_admin, field_path):
        self.lookup_kwarg_since = '%s__gte' % field_path
        self.lookup_kwarg_upto = '%s__lte' % field_path
        super(DateRangeFilter, self).__init__(
            field, request, params, model, model_admin, field_path)
        self.form = self.get_form(request)

    def choices(self, cl):
        return []

    def expected_parameters(self):
        return [self.lookup_kwarg_since, self.lookup_kwarg_upto]

    def get_form(self, request):
        return DateRangeForm(data=self.used_parameters,
                             field_name=self.field_path)

    def queryset(self, request, queryset):
        if self.form.is_valid():
            # get no null params
            filter_params = dict(filter(lambda x: bool(x[1]),
                                        self.form.cleaned_data.items()))

            for k, v in filter_params.items():
                if k.endswith('__lte'):
                    filter_params[k] = v + timedelta(days=1)

            return queryset.filter(**filter_params)
        else:
            return queryset


admin.filters.FieldListFilter.register(lambda f: isinstance(f, models.DateTimeField), DateRangeFilter)
</code></pre>

<p>""front-end"" side it's working.. it shows the AdminSplitDateTime widget but when I submit the filter form I get:</p>

<pre><code>Environment:


Request Method: GET
Request URL: http://127.0.0.1:8000/admin/erp/ordine/?data_creazione__gte_0=29%2F05%2F2013&amp;data_creazione__gte_1=12%3A42%3A10&amp;data_creazione__lte_0=&amp;data_creazione__lte_1=

Django Version: 1.5.1
Python Version: 2.7.5
Installed Applications:
('django.contrib.auth',
 'django.contrib.contenttypes',
 'django.contrib.sessions',
 'django.contrib.sites',
 'django.contrib.messages',
 'django.contrib.staticfiles',
 'django.contrib.admin',
 'account',
 'south',
 'mptt',
 'erp',
 'tinymce')
Installed Middleware:
('django.middleware.common.CommonMiddleware',
 'django.contrib.sessions.middleware.SessionMiddleware',
 'django.middleware.csrf.CsrfViewMiddleware',
 'django.contrib.auth.middleware.AuthenticationMiddleware',
 'django.contrib.messages.middleware.MessageMiddleware')


Traceback:
File ""C:\Python27\lib\site-packages\django\core\handlers\base.py"" in get_response
  115.                         response = callback(request, *callback_args, **callback_kwargs)
File ""C:\Python27\lib\site-packages\django\contrib\admin\options.py"" in wrapper
  372.                 return self.admin_site.admin_view(view)(*args, **kwargs)
File ""C:\Python27\lib\site-packages\django\utils\decorators.py"" in _wrapped_view
  91.                     response = view_func(request, *args, **kwargs)
File ""C:\Python27\lib\site-packages\django\views\decorators\cache.py"" in _wrapped_view_func
  89.         response = view_func(request, *args, **kwargs)
File ""C:\Python27\lib\site-packages\django\contrib\admin\sites.py"" in inner
  202.             return view(request, *args, **kwargs)
File ""C:\Python27\lib\site-packages\django\utils\decorators.py"" in _wrapper
  25.             return bound_func(*args, **kwargs)
File ""C:\Python27\lib\site-packages\django\utils\decorators.py"" in _wrapped_view
  91.                     response = view_func(request, *args, **kwargs)
File ""C:\Python27\lib\site-packages\django\utils\decorators.py"" in bound_func
  21.                 return func(self, *args2, **kwargs2)
File ""C:\Python27\lib\site-packages\django\contrib\admin\options.py"" in changelist_view
  1180.                 self)
File ""C:\Python27\lib\site-packages\django\contrib\admin\views\main.py"" in __init__
  73.         self.query_set = self.get_query_set(request)
File ""C:\Python27\lib\site-packages\django\contrib\admin\views\main.py"" in get_query_set
  303.          use_distinct) = self.get_filters(request)
File ""C:\Python27\lib\site-packages\django\contrib\admin\views\main.py"" in get_filters
  100.             if not self.model_admin.lookup_allowed(key, value):
File ""C:\Python27\lib\site-packages\django\contrib\admin\options.py"" in lookup_allowed
  263.                 model = field.rel.to

Exception Type: AttributeError at /admin/erp/ordine/
Exception Value: 'NoneType' object has no attribute 'to'
</code></pre>

<p>I've prepared a semi-empty django project (1 light model, admin setted up, dev.db sqlite3) just for testing that issue:
you can find it here: <a href=""https://dl.dropboxusercontent.com/u/53953129/test_project.zip"" rel=""nofollow"">https://dl.dropboxusercontent.com/u/53953129/test_project.zip</a></p>
","1714737","","1714737","","2013-05-30 07:41:39","2013-12-13 05:10:53","django-admin list_filter by datetime range not only by date range","<django><django-admin>","2","2","","","","16811763","243"
"14210605","1","14210651","","2013-01-08 08:02:18","","0","44","<p>I have the following 2 objects:</p>

<pre><code>function circle(radius){
    this.radius = radius;    
    this.foo = function (){
        return ""circle foo"";};    
    return true;}

function pizza(){
    this.foo = function (){
        return ""pizza foo"";};
    return true;}

pizza.prototype = new circle(9);
</code></pre>

<p>When I do the following</p>

<pre><code>var foo = myPizza.foo();
</code></pre>

<p>It prints the following as expected:</p>

<blockquote>
  <p>pizza foo</p>
</blockquote>

<p>How can I activate the base class and print ""circle foo"" from <code>myPizza</code> object?</p>
","871672","","","","","2013-01-08 08:07:52","Call base prototype function","<javascript><inheritance><prototypejs><polymorphism>","1","0","","","","14210605","926"
"11474432","1","12175728","","2012-07-13 16:22:21","","0","152","<p>I have an issue with CSS z-index on IE7 that I cannot seem to get to the bottom of. </p>

<pre><code>#screen {
    display: none;
    background-image: url('/images/bg.png');
    background-repeat: repeat;
    position: fixed;
    top: 0px;
    left: 0px;
    min-width: 100%;
    min-height: 100%;
    z-index: 10000;
}

&lt;div id=""screen""&gt;&lt;/div&gt;
</code></pre>

<p>I have an overlay that appears on page load called <code>r_box</code></p>

<pre><code>&lt;div id=""r_box""&gt;
    &lt;div id=""message_panel""&gt;
        ...Content in here...
    &lt;/div&gt;
&lt;/div&gt;

#r_box
{
    width: 335px;
    height: 337px;
    background: url(""/images/panel.png"") no-repeat scroll 0 0 transparent;
    position: fixed;
    margin-left: -150px;
    margin-top: -130px;
    left: 50%;
    top: 50%;
    z-index: 10001;
    display: none;
}

#r_box #message_panel {     
    color: #fff;
    z-index: 10001;
    bottom: 95px;
}
</code></pre>

<p>However, the problem I am having on IE7 <em>only</em> is that on page load the <code>screen</code> div is always on top of <code>r_box</code>. I have tested this on IE8, IE9, FF, Safari and Chrome and it works on all these browsers. The only one where it is an issue is Internet Explorer 7.</p>

<p>Is this likely to be an issue with the <code>screen</code> or <code>r_box</code> DIVs or could this be something else?</p>
","691505","","","","","2012-08-29 10:19:42","IE7 CSS z-index issue not apparent on any other browser","<html><css><internet-explorer><internet-explorer-7><z-index>","1","4","","","","11474432","2"
"27433074","1","","","2014-12-11 21:51:55","","2","240","<p>Lucene, Elasticsearch: faceted search, full-text search, great!</p>

<p>Neo4j, maybe Titan: graph search awesomeness!</p>

<p>But what are good strategies for queries that combine facets, full-text and graphs? I would not want to materialize graph search results and carry these over into a faceted/full-text query. How to combine these worlds?</p>

<hr>

<p>Here is an example:</p>

<ul>
<li><strong>Facets</strong> &ndash; We have ""items"" with facets such as <em>modified date</em>, <em>status</em>, <em>item type</em> (and much more; although fields/facets of these items are even configurable, a reasonable, average <em>item</em> would have around 20 facets).</li>
<li><strong>Graphs</strong> &ndash; These ""items"" are related to each other (we talk a lot about ""upstream"" and ""downstream"" items/relationships), they are related to users in various ways, they have associated comments (which in turn will have more users associated).</li>
</ul>

<p>Now we would like to do queries such as:</p>

<ul>
<li>Show me all the ""items"" that are <em>x</em> steps away from a given list of items (a <em>graph</em> concern), that are in status <em>such-and-such</em> and that are modified in the last 30 days (<em>faceted</em> concerns).</li>
<li>Show me all the users that are connected to a given ""item"", meaning that they modified or commented on the given item, or any of its related items up to <em>x</em> steps away from the given item, provided that these related items were in a certain status, and modified after the given item was modified.</li>
</ul>

<hr>

<p>You could model graphs in Lucene, but that seems a big no-starter. (Prove me wrong!)</p>

<p>You could add facets to Neo4j, but that seems a performance hazard that it is just not optimized for. (But maybe you have different experiences.)</p>

<p>And maybe there is a golden bullet to this problem.</p>
","1325216","","1325216","","2014-12-14 22:50:37","2014-12-16 08:03:05","Graph, facet, full-text: best of all worlds?","<elasticsearch><lucene><neo4j><graph-databases><faceted-search>","1","5","","","","27433074","43748"
"19487874","1","","","2013-10-21 06:48:42","","1","283","<p>My overflow menu looks like this:</p>

<p><img src=""http://i.stack.imgur.com/WgSLt.png"" alt=""enter image description here""></p>

<p>As you can see, there's a lot of unused space in front of the text. Is there any way I can set the width of the menu to be less wide?</p>

<p>(I'm using Sherlock and am generating these dynamically using <code>menu.add()</code>)</p>

<hr>

<p>For the record, there are 2 questions similar to this one with no answer:</p>

<p><a href=""http://stackoverflow.com/questions/13715317/how-to-change-the-width-of-the-sherlock-action-bar-overflow-menu-item"">How to change the width of the sherlock action bar overflow menu item?</a></p>

<p><a href=""http://stackoverflow.com/questions/17693481/android-change-width-of-overflow-menu"">Android: change width of overflow menu</a></p>
","336557","","","","","2015-07-31 23:15:15","How to change the width of overflow menu items?","<android><android-actionbar><actionbarsherlock>","0","2","","","","19487874","76944"
"8571370","1","","","2011-12-20 05:57:38","","2","815","<p>I am using EditorGridPanel with cellEditor which acts nearly like Excel. We implemented Arrow Keys to move among rows and columns.While validating a row, if it does not match the validation rule we show a MessageBox and hope that focus does not move if it is not valid. But, after the MessageBox shows - focus moves to the next row/column. Another problem is, user have to click in the OK button of the MessageBox to remove that from screen. Can we have the focus on the invalid column editor and also focus on the MessageBox OK button - so that user can press Enter to hide the message and continue entry?</p>

<p>Please check our link. <a href=""http://www.softworksbd.com/swazilandlmis/yyyy_stockdata.php"" rel=""nofollow"">http://www.softworksbd.com/swazilandlmis/yyyy_stockdata.php</a></p>
","1107139","","","","","2011-12-20 07:55:56","How to keep focus in MessageBox","<extjs><focus><messagebox><extjs3>","1","0","","","","8571370","4183"
"32451149","1","","","2015-09-08 06:57:45","","0","28","<p>G'Day folks,
I have problems understanding foreach loops in Jquery especially the nested ones. I want to number every element and call them with an onclick method in a foreach- loop. I tried alot but none of the things I tried worked .:(</p>

<p><a href=""https://jsfiddle.net/sozf99a6/"" rel=""nofollow"">https://jsfiddle.net/sozf99a6/</a></p>

<pre><code>HTML Structure
&lt;div class='object'&gt;
&lt;div class='images'&gt;
    &lt;div class='bigImage'&gt;&lt;img src=/&gt;&lt;/div&gt;
    &lt;div class='previewImage'&gt;&lt;img src=/&gt;&lt;/div&gt;
    &lt;div class='bigImage'&gt;&lt;img src=/&gt;&lt;/div&gt;
    &lt;div class='previewImage'&gt;&lt;img src=/&gt;&lt;/div&gt;
&lt;/div&gt;
&lt;div class='description'&gt;blablabla&lt;/div&gt;
&lt;div class='description'&gt;blablabla2&lt;/div&gt;
&lt;div class='description'&gt;blablabla3&lt;/div&gt;
</code></pre>

<p></p>

<pre><code>Javascript
     //This function numbers every item to call it onclick
//each previewImage and description is assigned to one bigImage
$(function(){

  $('.object').each(function(i){
  $(this).addClass('slider' + (i+1));

  $('.bigImage').each(function(i){
  $(this).addClass('product' + (i+1));

   $('.previewImage').each(function(i){
  $(this).addClass('navImage' + (i+1));

   $('.description').each(function(i){
  $(this).addClass('slidetext' + (i+1));

});});
      /*
========^
    How it should works technically-
I)   
  $('.object').each(function(i){
     $(this).addClass('slider' + (i+1)).each(function(i){
      $('.bigImage').each(function(i){
              $(this).addClass('product' + (i+1));
              $('.previewImage').each(function(i){
              $(this).addClass('navImage' + (i+1));
              $('.description').each(function(i){
              $(this).addClass('slidetext' + (i+1));}
              });

 II)
    var i=0;
    $('.navImage'+('+i+')').click(function(i){
     $('.bigImage').hide();
     $('.product'+('+i+')').show();
     $('.description').hide();
     $('.slidetext'+('+i+')').show();  
   i++;
    });


*/    
</code></pre>

<p>Thanks for helping me-</p>
","5311530","","","","","2015-09-08 06:57:45","Jquery nested foreach","<javascript><jquery><foreach>","0","3","","","","32451149","631"
"9859545","1","9859697","","2012-03-25 10:42:40","","0","1386","<p>I will use quickaction for a listview.
I use this example for quickaction:
<a href=""http://www.londatiga.net/it/how-to-create-quickaction-dialog-in-android/"" rel=""nofollow"">http://www.londatiga.net/it/how-to-create-quickaction-dialog-in-android/</a></p>

<p>But how I get the ID from my listviewitem to use it in setOnActionItemClickListener / onItemClick?</p>

<p>Here the Code:</p>

<pre><code>ListView mList = (ListView) findViewById(android.R.id.list);
mList.setAdapter(entryAdapter);

//Add action item
ActionItem addAction = new ActionItem();
addAction.setTitle(""Add"");
addAction.setIcon(getResources().getDrawable(R.drawable.ic_add));

//Show action item
ActionItem accAction = new ActionItem();
accAction.setTitle(""Accept"");
accAction.setIcon(getResources().getDrawable(R.drawable.ic_accept));

final QuickAction mQuickAction  = new QuickAction(this);

mQuickAction.addActionItem(addAction);
mQuickAction.addActionItem(accAction);


//setup the action item click listener
mQuickAction.setOnActionItemClickListener(new QuickAction.OnActionItemClickListener() {
    public void onItemClick(QuickAction quickAction, int pos, int actionId) {
    if (pos == 0) { //Add item selected
        Toast.makeText(getApplicationContext(), ""Add item selected"", Toast.LENGTH_SHORT).show();
    } else if (pos == 1) { //Accept item selected
        Toast.makeText(getApplicationContext(), ""Accept item selected"", Toast.LENGTH_SHORT).show();
    }
     }
});

mList.setOnItemClickListener(new OnItemClickListener() {
    public void onItemClick(AdapterView&lt;?&gt; parent, View view, int position, long id) {
    mQuickAction.show(view);
    }
});
</code></pre>
","1291098","","1291098","","2012-03-25 10:55:21","2012-03-25 11:11:48","How to get listview itemid on a quickaction","<android><listview><quickaction>","2","0","","","","9859545","1583"
"14820220","1","14820245","","2013-02-11 20:24:36","","1","70","<p>I have created an Object.. please tell me If I'm doing it right:</p>

<pre><code>{""images"": {

    image1 : {
        ""small_image"" : ""images/1.png"",
        ""large_image"" : ""images/big/1.png""
    },

    image2 : {
        ""small_image"" : ""images/2.png"",
        ""large_image"" : ""images/big/2.png""
    },

    image3 : {
        ""small_image"" : ""images/3.png"",
        ""large_image"" : ""images/big/3.png""
    },

}
</code></pre>

<p>Now, I saved it with the name <strong>images.json</strong></p>

<p>How will I call it on my HTML file using jQuery?.. 
I want to test it on a console first.. </p>

<p>I use this code and it does'nt display anthing on console.. </p>

<pre><code>$.getJSON(""js/images.json"", function(data){
   $.each(data, function (index, value) {
     console.log(""asdfasdf "" +value);
   });
}); 
</code></pre>
","2026528","","","","","2013-02-11 20:26:17","how to use JSON in clientside only","<javascript><jquery><json>","1","4","","","","14820220","1508"
"25966505","1","","","2014-09-22 04:01:02","","0","27","<p>Asked this question in my Operating Systems class and after hours of searching, I cannot seem to come up with the proper answer:</p>

<p>""Assume you have three processes running on a computer.  How many text, heap, and stack segments are there and what do they contain""</p>

<p>We are doing most of our work in a 64-bit Linux environment.</p>

<p>Thank you!</p>
","3027875","","","","","2014-09-22 04:01:02","Memory usage of processes","<linux><text><process><stack><heap>","0","3","","","","25966505","58"
"28576438","1","28576619","","2015-02-18 05:13:35","","-2","556","<pre><code> WebClient webClient = new WebClient();
 webClient.DownloadFile(pdfFilePath, @""D:\DownloadPastPapers.pdf"");
</code></pre>

<p>I am downloading the pdf file that directly download to specified path but I want to open a popup which asks where to save it (as all normal websites show at the time of downloading)
Its a webfroms asp.net application</p>
","4476996","","732673","","2015-02-18 05:52:37","2015-02-18 05:52:37","How to download a file in c# with a popup asking where to save file","<c#><asp.net><webforms>","3","3","1","","","28576438","2823"
"15016763","1","","","2013-02-22 04:19:05","","0","7059","<p>I have SBS 2008 and my client PC's are not able to RDP to each other. The settings are grayed out due to being joined to the domain.</p>

<p>No prob, right?  go into <strong>Group Policy Management</strong>, and locate this section to make changes:</p>

<blockquote>
  <p>Computer Configuration\Policies\Administrative Templates\Windows
  Components\Remote Desktop Services\Remote Desktop Session Host</p>
</blockquote>

<p>Except, shoot!. Windows Components\ <strong>Remote Desktop Services</strong> is not even in the list!  Why is this happening?</p>
","249605","","592025","","2013-02-22 04:29:49","2015-08-30 17:56:36","Why is Remote Desktop Services missing from Group Policy Management in Server 2008?","<windows-server-2008><remote-desktop><rdp><group-policy>","5","1","","","","15016763","2317"
"27205710","1","","","2014-11-29 18:47:28","","0","225","<p>I'm working on a Qt project. A point must be drawn on a mouse click on a Qpainter area. The point position is supposed to be on the same exact position of the mouse click, but for some reason the point is drawn in another position diagonal to the expected position.</p>

<p>The code :</p>

<pre><code>MainWindow::MainWindow(QWidget *parent)
: QMainWindow(parent), ui(new Ui::MainWindow)
{
QGraphicsView * view = new QGraphicsView(this) ;
ui-&gt;setupUi(this);
QGridLayout * gridLayout = new QGridLayout(ui-&gt;centralWidget);
gridLayout-&gt;addWidget(view);

scene = new QGraphicsScene();
scene-&gt;setSceneRect(50, 50, 350, 350);

view-&gt;setScene(scene);
} 

void MainWindow::mousePressEvent(QMouseEvent * e)
{
 QGraphicsView * view = new QGraphicsView(this) ;
 double rad = 1;
 QPointF pt = view-&gt;mapToScene(e-&gt;pos());
 scene-&gt;addEllipse(pt.x()-rad, pt.y()-rad, rad*2.0, rad*2.0,QPen(),  QBrush(Qt::SolidPattern));
}
</code></pre>
","4292484","","","","","2014-11-29 19:05:05","Drawing a point in the exact position of a mouse click using Qt","<qt><mouseevent><qpainter>","1","2","","","","27205710","1158"
"21665932","1","21666161","","2014-02-09 22:29:07","","2","443","<p>I currently have the following code which queries pubmed: </p>

<pre><code>from Bio import Entrez
Entrez.email = ""kuharrw@hiram.edu""     # Always tell NCBI who you are
handle = Entrez.esearch(db=""pubmed"", term=""bacteria"")
record = Entrez.read(handle)
list = record[""IdList""]
print len(list)
for index in range(0, len(list)):
    listId = list[index]
    handle = Entrez.esummary(db=""pubmed"", id=listId)
    record = Entrez.read(handle)
    print index
    print record[0][""Title""]
    print record[0][""HasAbstract""]
</code></pre>

<p>This code is able to tell me if the article has an abstract but I can't find any documentation on how to actually return the abstract. Is it possible using biopython? if it isn't is there another way?</p>
","3290823","","1840421","","2014-02-10 03:11:05","2014-02-10 03:11:05","Is there a way with biopython to obtain the full abstract from a pubmed article?","<python><biopython><pubmed>","1","0","1","","","21665932","72953"
"17772143","1","","","2013-07-21 12:05:35","","0","407","<p>Well, I am familiar with Qt, but when using PyQt, the syntax of signal/slot really confused me.
When using C++/Qt, the compiler will give you a hint where you are wrong about the signal/slot, but the PyQt default configuration doesn't give a hint about error. Is there a ways or such as debug trigger mode to enable PyQt to display more information?
the Code is as following:</p>

<pre><code>from PyQt4.QtCore import *
from PyQt4.QtGui import *
import time

class workThread(QThread):

    def __init__(self,parent = None):
        super(workThread,self).__init__(parent)
        self.mWorkDoneSignal = pyqtSignal() ## some people say this should be defined as clas member, however, I defined it as class member and still fails.

    def run(self):
        print ""workThread start""
        time.sleep(1)
        print ""workThread stop""
        print self.emit(SIGNAL(""mWorkDoneSignal""))

class MainWidget(QWidget):
    def __init__(self , parent = None):
        super(MainWidget,self).__init__(parent)

    @pyqtSlot()
    def display(self):
        print ""dispaly""

if __name__ == ""__main__"":
    import sys
    app = QApplication(sys.argv)
    c = workThread()
    d = MainWidget()
    ##In Qt, when using QObject::connect or such things, the return value will show the 
    ## signal/slot binding is success or failed
    print QObject.connect(c,SIGNAL('mWorkDoneSignal()'),d,SLOT('display()'))
    c.start()
    d.show()
    app.exec_()
</code></pre>

<p>In C++,the QObject::connect return value will show the signal/slot binding is success or not. In PyQt, the return value is True, but it doesn't trigger the slot.
My Question:
1) Is the signal shoud be a class member or instance member?
2) If QObject.connect 's return value can't give the hint of the binding is success or not, is there other ways to detect it?
   I want to bind the signal/slot outside the signal sender and slot receiver, so I perfer to use the QObject.connect ways. But how can I write this correct, I tried the following ways,both fail.</p>

<pre><code> QObject.connect(c,SIGNAL('mWorkDoneSignal'),d,SLOT('display'))
 QObject.connect(c,SIGNAL('mWorkDoneSignal()'),d,SLOT('display()'))
</code></pre>
","1804926","","","","","2013-07-21 20:08:14","The difference between PyQt and Qt when handling user defined signal/slot","<pyqt><signals><slot>","1","0","","","","17772143","2481"
