Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"10957578","1","10957617","","2012-06-09 00:57:30","","1","740","<p>In my different script (not using Codeigniter on this, but its on the same domain) I'm setting my session data this way:</p>

<pre><code>&lt;?php
session_start();
$_SESSION['something'] = 'test';
</code></pre>

<p>How comes it does works in that separated file but it doesn't in the Codeigniter session?</p>

<p>When I'll <code>var_dump( $this-&gt;session-&gt;all_userdata() );</code> in any Codeigniter controller it doesn't show my <code>'something'</code> session data.</p>

<p>Whats wrong? Can it be done this way?</p>
","984795","","367456","","2012-06-09 15:20:57","2012-06-09 15:20:57","Session between different PHP script and CodeIgniter","<php><codeigniter><session>","1","0","","","","10957578","3988"
"18228130","1","18228742","","2013-08-14 09:36:55","","1","3665","<p>I am working on an app using Django, Leaflet, OSM and jQuery. The app displays a map with markers and a table with all the marker data (time, lat, lng). </p>

<p>I want to automatically update the table and the map markers without reloading the whole page (I basically want to eliminate the flickr of the map tile layer, and the database is constantly being updated by some randomly generated data inside model.py), but I ran into the following problems.</p>

<ol>
<li><p><strike>When I use <code>refresh()</code> on only the table div, somehow my whole
wrapper div gets recursively embedded inside my table div, and everything (both map and table) refreshes. </strike></p></li>
<li><p>I wrote an updateMarker() function to update my markers, but it doesn't seem to work. </p></li>
<li><p><strike>I have my setInterval time interval at 5 seconds, but the div doesn't actually refresh every 5 seconds. More like every 1/2 second or something way too fast.</strike></p></li>
<li><p>Since my app connects to OSM for the map tiles, is it possible for all these ""GET"" queries to eat up my bandwidth? After letting the program run for a while, I realized I could no longer load Google and the wifi was still good. After a little longer, localhost started crashing like crazy. I restarted my computer twice and checked the internet setting 5 times, and localhost still crashes when I have the map related scripts enabled. When I comment out the map part of the code, however, my localhost seems fine for the most part, just a bit choppy and problem#3 still stands.</p></li>
<li><p>EDIT: Adding to #4, every time I start runserver now (with map
related code), the terminal output gets stuck at <code>[14/Aug/2013
03:42:01] ""GET /static/js/jquery-1.10.2.min.map HTTP/1.1"" 404 1744</code>
and localhost just goes Aw, Snap. :(</p>

<p>MORE EDIT: IT JUST FIXED ITSELF??! I didn't do anything...</p></li>
</ol>

<p>The EDITED refresh AJAX code:</p>

<pre><code>function refresh() {
    $.ajax({
        url: '/#table',
        success: function(data) {
            $('#result').html(data); //adding an extra #result div to wrap #table
            setInterval(refresh, 5000); //actually setting the refresh rate to 5s...
        }
    });
}

setInterval(refresh, 5000);
</code></pre>

<p>EDITED <code>updateMarkers</code> inside my .js file, </p>

<pre><code>// group markers to a layer and add the layer to map
function updateMarkers(LatLngArray) {

    // if (myLayer){
    //  map.removeLayer(myLayer);
    // }
    $.ajax({
        url:'/#map',
        success: function(){
            for (i=1;i&lt;=LatLngArray.length;i++) {
                myIcon = L.icon({iconUrl: 'https://chart.googleapis.com/chart?chst=d_map_pin_letter&amp;chld='+i+'|666699|FFFFFF'});
                layArray.push(L.marker([LatLngArray[i].lat, LatLngArray[i].lng], {icon: myIcon}).bindPopup('&lt;center&gt;&lt;br&gt;[LatLngArray[i].lat, LatLngArray[i].lng}}]&lt;/center&gt;'));
            }
            myLayer = L.layerGroup(layArray);
            map.addLayer(myLayer);
        }
    });
}
</code></pre>

<p>Another somewhat relevant question, I followed <a href=""http://switch2osm.org/using-tiles/getting-started-with-leaflet/"" rel=""nofollow"">OSM's Leaflet Guide</a> to try to set up ""marker showing while user panning"" feature, but it doesn't work. When I pan around the map, say starting from the US and move east until I see the US again, all of my markers that were on the US from the other side can no longer be seen. I literally just copied the code. Inside the <code>initmap()</code> function it looks like this:</p>

<pre><code>function initmap() {
    // create the tile layer with correct attribution
    var osmUrl='http://{s}.tile.openstreetmap.org/{z}/{x}/{y}.png';
    var osmAttrib='Map data © OpenStreetMap contributors';
    var osm = new L.TileLayer(osmUrl, {minZoom: 2, maxZoom: 15, attribution: osmAttrib});       

    // start the map centering around the mediterrean
    map = new L.Map('map', {
        center: new L.LatLng(37.16, 18.87),
        zoom: 2,
        layers: [osm]
    });

    askForPlots();
    map.on('moveend', onMapMove);
}
</code></pre>

<p>Sorry for the long post...I can't really do much at the moment as my chrome is still showing the Aw, Snap!</p>
","2663087","","2663087","","2013-08-14 11:09:48","2013-08-14 11:09:48","AJAX refresh, setInterval timing and localhost crash","<javascript><ajax><django><leaflet><openstreetmap>","1","2","","","","18228130","30967"
"20594941","1","20600294","","2013-12-15 13:15:08","","1","1170","<p>I'm using ASP.net MVC5 with Bootstrap 3
I have the following <strong>View</strong></p>

<pre><code>@model WilhanWebsite.Models.PhotoViewModel
@{
    ViewBag.Title = ""Index"";
    Layout = ""~/Views/Shared/_Layout.cshtml"";
}

&lt;h2&gt;Gallery&lt;/h2&gt;

&lt;p&gt;
    @Html.ActionLink(""Upload Photo"", ""Create"")

    &lt;br/&gt;


    @for (var i = 0; i &lt; Model.DownloadedImages.Count; i++)
    {
        &lt;a data-toggle=""modal"" data-target=""#img-thumbnail@i"" class=""img_modal"" href=""data:image/jpg;base64,@(Convert.ToBase64String(Model.DownloadedImages[i].ImageData))""&gt;
            &lt;img id=""img-thumbnail@i""  class=""img-thumbnail"" src=""data:image/jpg;base64,@(Convert.ToBase64String(Model.DownloadedImages[i].ImageData))"" alt=""@Model.DownloadedImages[i].Description"" /&gt;
        &lt;/a&gt;
    }

    &lt;div id=""modal"" class=""modal hide fade"" tabindex=""-1"" role=""dialog"" aria-labelledby=""myModalLabel"" aria-hidden=""true""&gt;
        &lt;div class=""modal-header""&gt;
            &lt;button type=""button"" class=""close"" data-dismiss=""modal"" aria-hidden=""true""&gt;×&lt;/button&gt;
            &lt;h3 id=""myModalLabel""&gt;Title to go here&lt;/h3&gt;
        &lt;/div&gt;
        &lt;div class=""modal-body""&gt;
            &lt;img id=""modal_img_target""&gt;
        &lt;/div&gt;
        &lt;div class=""modal-footer""&gt;
            &lt;button class=""btn"" data-dismiss=""modal"" aria-hidden=""true""&gt;Close&lt;/button&gt;
        &lt;/div&gt;
    &lt;/div&gt;

&lt;/p&gt;
</code></pre>

<p>When I click an image from the gallery I would like it to display in a modal window.</p>

<p>My problem is, when I click the link, the modal window displays without the image. All the examples I've seen use images from the file system whereas my site uses images from a db via a byte array. I guess the fix may be to change the line of javascript that is assigning the source attribute on the modal image but I've tried various things here without a result. The problem can be seen at the following address: <a href=""http://wilhan.azurewebsites.net/Photo"" rel=""nofollow"">Problem page</a></p>

<p>** EDIT ** 
Updated view to use for loop to identify images as suggested. Problem changed, now rather than displaying a blank modal page, the image is displayed on a blank page.</p>

<p>** EDIT Working View **</p>

<pre><code> @model WilhanWebsite.Models.PhotoViewModel
@{
    ViewBag.Title = ""Index"";
    Layout = ""~/Views/Shared/_Layout.cshtml"";
}

&lt;h2&gt;Gallery&lt;/h2&gt;

&lt;p&gt;
    @Html.ActionLink(""Upload Photo"", ""Create"")

    &lt;br/&gt;


    @for (var i = 0; i &lt; Model.DownloadedImages.Count; i++)
    {
        &lt;a data-toggle=""modal"" data-target=""#img-thumbnail@i"" class=""img_modal"" href=""data:image/jpg;base64,@(Convert.ToBase64String(Model.DownloadedImages[i].ImageData))""&gt;
            &lt;img id=""img-thumbnail@i""  class=""img-thumbnail"" src=""data:image/jpg;base64,@(Convert.ToBase64String(Model.DownloadedImages[i].ImageData))"" alt=""@Model.DownloadedImages[i].Description"" /&gt;
        &lt;/a&gt;
    }

    &lt;div id=""modal"" class=""modal hide fade"" tabindex=""-1"" role=""dialog"" aria-labelledby=""myModalLabel"" aria-hidden=""true""&gt;
        &lt;div class=""modal-header""&gt;
            &lt;button type=""button"" class=""close"" data-dismiss=""modal"" aria-hidden=""true""&gt;×&lt;/button&gt;
            &lt;h3 id=""myModalLabel""&gt;Title to go here&lt;/h3&gt;
        &lt;/div&gt;
        &lt;div class=""modal-body""&gt;
            &lt;img id=""modal_img_target""&gt;
        &lt;/div&gt;
        &lt;div class=""modal-footer""&gt;
            &lt;button class=""btn"" data-dismiss=""modal"" aria-hidden=""true""&gt;Close&lt;/button&gt;
        &lt;/div&gt;
    &lt;/div&gt;

&lt;/p&gt;


&lt;script type=""text/javascript""&gt;
    $('.img_modal').on('click', function (e) {
        e.preventDefault();
        $(""#modal_img_target"").attr(""src"", this);
        $(""#modal"").removeClass(""hide"");
        $('#modal').modal('show');
    });
&lt;/script&gt;
</code></pre>
","41169","","41169","","2013-12-16 18:36:20","2013-12-16 18:36:20","Display Image from DB in Modal Bootstrap Window","<asp.net-mvc><twitter-bootstrap><modal-dialog><twitter-bootstrap-3><asp.net-mvc-5>","2","0","","","","20594941","5614"
"12271297","1","12273171","","2012-09-04 21:00:44","","0","212","<p>I am parsing YouTube JSON-C GDATA feeds and as it is JSON it can not contain a colon (:) so when I parse the string duration it comes as plain text i.e 823 or 2421. how would I format this to be more readable? i.e 823 --> 8:23 or 2421 --> 24.21 or 23 --> 0:23?</p>
","1397254","","","","","2012-09-05 07:11:16","Android Format String into minutes and seconds","<android><json><string><gdata>","3","0","","","","12271297","1508"
"2480986","1","","","2010-03-19 22:36:41","","1","1283","<p>I have an application that do some hard stuff when user clicks a start button and takes a long time. During this I would like to do some animation over a label, for example, changing opacity from 0 to 1 and vice versa and change foreground color between several colors at the same time changing opacity.  I want it stops doing animation when background worker finishes its work. How can I do this? and how can I start animation and stop it from c#?</p>

<p>Thanks very much!</p>
","297745","","","","","2010-03-19 23:42:02","wpf do animation until background worker finishes its work","<wpf><animation><backgroundworker><complete>","1","0","2","","","2480986","9518"
"2153163","1","2154692","","2010-01-28 08:26:42","","6","2023","<p>What is the ""best"" way to search in xml?<br>
Xpath or Linq2xml.</p>

<p>I'm asking this because we need to do a lot of searching in xml.<br>
I'm always using XPath (since I've been using this from .NET 1.1). But with the introduction of Linq you can easely use Linq2Sql.</p>

<p>Regards,
M.</p>
","29964","","","","","2010-01-28 13:24:57","What is better XPath or Linq2Xml","<c#><xpath><linq-to-xml>","3","1","0","","","2153163","1227"
"13205238","1","13205535","","2012-11-03 01:52:40","","2","639","<p>something like the following is what I'm looking to do</p>

<pre><code>SELECT id, status, Gid, Uid, note FROM notes LIMIT 10
</code></pre>

<p>but the status id could be different and it would need to be something like the following</p>

<pre><code>SELECT a.id, a.status, a.Gid, a.Uid, a.note
FROM notes as a
WHERE
  IF(a.status &lt; 2, DONT SELECT),
  IF(a.status == 2, 
    (SELECT approved FROM friends WHERE Uid = a.Uid AND Fid = "".$_SESSION['Uid']."") 
      IF(approved = 1, SELECT ROW, else DONT)
  )
  IF(a.status == 3, SELECT)
  IF(a.status == 4,
     (SELECT Gid FROM friends WHERE Uid = a.Uid AND Fid = "".$_SESSION['Uid']."")
     IF(Gid == a.Gid, SELECT ROW, else DONT)
ORDER BY id DESC
LIMIT 10
</code></pre>

<p>I looked up the CASE command, but not sure how to use that, but I can see that being the way to do it, but yeah.. I'm not sure how to.
The above is an example of what I'm trying to do, the a.Uid can be different ids, so when the status == 2 or 4 we need to see if the viewing user is an approved friend or within the groupId (Gid)</p>

<p>any help fixing this query would be much appreciated.. I could change the notes table up a little if need be as its not in production yet, but is discouraged. I'm open to suggestions though</p>

<p>Thanks in advance!</p>
","1441372","","1441372","","2012-11-03 02:55:38","2012-11-03 02:56:31","MySQL SELECTing certain rows depending on IF/CASE statement","<mysql><select><if-statement><case><multiple-tables>","1","2","","","","13205238","1151"
"16245760","1","","","2013-04-26 21:50:44","","0","147","<p>I trying to do a form which accepts raster graphics and vector graphics files (it can be: jpg, gif, psd, png, svg, eps, ai, cdr, pdf and others) and I want to avoid malicious files.</p>

<p>The options I have found:</p>

<p>1) Custom function filtering extensions: it seems not ellegant - lot extensions to type and maybe I can forget one - and it does not seem much secure. Or is it?</p>

<p>2) <a href=""http://www.php.net/manual/en/function.getimagesize.php"" rel=""nofollow"">getimagesize function</a> to check file type: it doesn't work with vector file - at least it was what I understood. Or am I wrong? </p>

<p>I did not find any page on web talking about raster + vector files form. What to do?</p>
","893149","","1228","","2013-12-09 19:20:17","2013-12-09 19:20:17","Secure html+php form to upload image and vector files?","<php><forms><file-upload><graphics>","1","0","","","","16245760","506"
"7736725","1","7760501","","2011-10-12 07:39:20","","-3","345","<p>Hi I got a question about the following code. I will copy a char string, which i read out of a file into a vector and print out this vector on the screen. the program copy the string out ouf the textfile but the vector only gives out the last element of the vector. what did i wrong here?? :</p>

<pre><code>#include &lt;fstream&gt;
#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;iostream&gt;
#include &lt;string.h&gt;
#include &lt;sstream&gt;
#include &lt;vector&gt;
#include ""mbusread.h""
using namespace std;


int main()
{

    int dev_nr;
    int anzahl;
    ifstream addr;
    string buffer;
    string dev_no;
    stringstream devss;
    char *reg_no_c = new char [buffer.length()+1];
    char *start_reg_c = new char [buffer.length()+1];
    char *adresse_c = new char [buffer.length()+1];
    char *id_c = new char [buffer.length()+1];
    char *zeit_c = new char [buffer.length()+1];

    addr.open(""Addr.xml"", ios::in); //Addressendatei auslesen
    do //Anzahl suchen
    {
        getline(addr, buffer);
    }   while(strcmp (buffer.c_str(), ""&lt;Anzahl&gt;"")!=0);
        getline(addr, buffer);

        stringstream bufferss(buffer);
        bufferss &gt;&gt; anzahl;
        anzahl++;

        vector&lt;const char *&gt; ip(anzahl);
        vector&lt;const char *&gt; start_reg(anzahl);
        vector&lt;const char *&gt; reg_no(anzahl);
        vector&lt;const char *&gt; id(anzahl);
        vector&lt;const char *&gt; zeit(anzahl);


    for(dev_nr=1;dev_nr&lt;anzahl;dev_nr++)
    {
        addr.seekg(ios::beg);
        devss &lt;&lt; ""&lt;dev"" &lt;&lt; dev_nr &lt;&lt; ""&gt;"";
        dev_no = devss.str();
        devss.str("""");
        devss.clear();

        do {
            getline(addr, buffer);
            if(addr.eof())
            {
             break;
            }
          } while (strcmp (buffer.c_str(),dev_no.c_str()) != 0);

        do // ip suchen
        {
            getline(addr, buffer);
        }while(strcmp (buffer.c_str(), ""&lt;ip&gt;"")!=0);
        getline(addr, buffer);
        if(addr.eof())
        {
         break;
        }
        strcpy(adresse_c, buffer.c_str()); // ip einlesen
        ip[dev_nr - 1] = adresse_c;
        cout &lt;&lt; ip[dev_nr - 1] &lt;&lt; endl;

        do // start_reg suchen
        {
            getline(addr, buffer);
        }while(strcmp(buffer.c_str(), ""&lt;start_reg&gt;"")!=0);
        if(addr.eof())
        {
         break;
        }
        getline(addr, buffer);              //Schreibt Startregister in Daten
        strcpy(start_reg_c, buffer.c_str()); // ip einlesen
        start_reg[dev_nr - 1] = start_reg_c;
        cout &lt;&lt; start_reg[dev_nr - 1] &lt;&lt; endl;

        do // reg_no suchen
        {
            getline(addr, buffer);
        }while(strcmp(buffer.c_str(), ""&lt;reg_no&gt;"")!=0);
        if(addr.eof())
        {
         break;
        }
        getline(addr, buffer);              //Schreibt die Anzahl der ausgelesenen Register in Daten
        strcpy(reg_no_c, buffer.c_str()); // ip einlesen
        reg_no[dev_nr - 1] = reg_no_c;
        cout &lt;&lt; reg_no[dev_nr - 1] &lt;&lt; endl;

        do // ID suchen
        {
            getline(addr, buffer);
        }while(strcmp(buffer.c_str(), ""&lt;ID&gt;"")!=0);
        if(addr.eof())
        {
         break;
        }
        getline(addr, buffer);              //Schreibt die ID des Sensors in Daten
        strcpy(id_c, buffer.c_str()); // ip einlesen
        id[dev_nr - 1] = id_c;
        cout &lt;&lt; id[dev_nr - 1] &lt;&lt; endl;

        do
        {
            getline(addr, buffer);
        }while(strcmp(buffer.c_str(), ""&lt;Time&gt;"")!=0);
        if(addr.eof())
        {
            break;
        }
        getline(addr, buffer);
        strcpy(zeit_c, buffer.c_str()); // ip einlesen
        zeit[dev_nr - 1] = zeit_c;
        cout &lt;&lt; zeit[dev_nr - 1] &lt;&lt; endl;

    }

    for(int i = 0; i &lt; anzahl; i++)
    {
        cout &lt;&lt; ""ip "" &lt;&lt; ip[i] &lt;&lt; endl;
        cout &lt;&lt; ""id "" &lt;&lt; id[i] &lt;&lt; endl;
        cout &lt;&lt; ""start_reg "" &lt;&lt; start_reg[i] &lt;&lt; endl;
        cout &lt;&lt; ""reg_no "" &lt;&lt; reg_no[i] &lt;&lt; endl;
        cout &lt;&lt; ""zeit "" &lt;&lt; zeit[i] &lt;&lt; endl;
    }
}
</code></pre>
","987914","","253056","","2011-10-12 07:41:16","2011-10-13 21:13:36","Vector print out wrong value","<c++><vector>","2","7","","","","7736725","10"
"4040696","1","4040724","","2010-10-28 07:27:54","","3","1397","<p>I am interested in how the reverse-engineering on java bytecode is conducted. Can anyone recommend some useful tutorials for me?</p>

<p>I have read some articles on this topic already:
1. <a href=""http://java.sun.com/docs/books/jvms/second_edition/html/ClassFile.doc.html"" rel=""nofollow"">The class File Format</a>
2. <a href=""http://www.ibm.com/developerworks/ibm/library/it-haggar_bytecode/"" rel=""nofollow"">Java bytecode</a></p>

<p>These two articles gave a lot of information about bytecode. However, non of them actually talks about the way to reverse engineer it, like how a snap of code is able to be mapped back to an if condition block or a for loop.</p>

<p>Thanks</p>
","113037","","1228","","2013-08-14 12:46:16","2013-08-14 12:46:16","Java Reverse Engineering Tutorial","<java><reverse-engineering><bytecode>","1","4","2","2013-08-14 14:36:54","","4040696","17"
"32681613","1","32681801","","2015-09-20 16:21:55","","2","45","<pre><code>function(n) {
    for(int i=1; i&lt;=n; i++)
        for(int j=1; j&lt;=n; j+=i)
            printf(""*"");
}
</code></pre>

<p>I thought this was O(n²logn), but the book says O(n*log(n)), so where am I going wrong?</p>
","5327805","","5327805","","2015-09-20 16:39:43","2015-09-20 16:55:17","Complexity of two nested loops with the inner loops stepping dependend on the outer loops variable","<language-agnostic><big-o><time-complexity><pseudocode>","1","6","","","","32681613","33"
"15220919","1","15220967","","2013-03-05 10:03:17","","1","321","<p>I know that the following code can build a stl vector from an array:</p>

<pre><code>  // the iterator constructor can also be used to construct from arrays:
  int myints[] = {16,2,77,29};
  std::vector&lt;int&gt; fifth (myints, myints + sizeof(myints) / sizeof(int) );
</code></pre>

<p>(source: <a href=""http://www.cplusplus.com/reference/vector/vector/vector/"" rel=""nofollow"">cppreference</a>)</p>

<p>the constructor used should be</p>

<pre><code>template &lt;class InputIterator&gt;
         vector (InputIterator first, InputIterator last,
                 const allocator_type&amp; alloc = allocator_type());
</code></pre>

<p>if <em>&lt; class InputIterator ></em> is <em>&lt; int ></em> in the above example, why isn't the <em>InputIterator first</em> an integer pointer? The array name ""myints"" decays into a pointer to the first element because it's equivalent to &amp;myints[0]</p>

<p>I thought a correct version would be </p>

<pre><code>template &lt;class InputIterator&gt;
         vector (InputIterator *first, InputIterator *last,
                 const allocator_type&amp; alloc = allocator_type());
</code></pre>
","1494037","","","","","2013-03-05 20:13:20","std::vector constructor - why int and not int*?","<c++><templates><stl>","4","2","","","","15220919","2719"
"31666875","1","31688975","","2015-07-28 03:28:01","","0","53","<p>I am creating an app for my client, one of his requirements is to download and install an external apk (size approx. 62mb) on the device. The devices will be rooted, so that's not a problem. But, while downloading the apk using <code>AsyncTask</code>, the <code>progress bar</code> resets to 0% after reaching 34% (exact 34% every time, even on different devices) and throws <code>java.io.IOException: unexpected end of stream</code>.</p>

<p>Here is the code I'm using :</p>

<pre><code>public class InstallAPK extends AsyncTask&lt;Void,Integer,Void&gt; {

ProgressDialog progressDialog;
int status = 0;

private Context context;
public InstallAPK(Context context, ProgressDialog progress){
    this.context = context;
    this.progressDialog = progress;
}

public void onPreExecute() {
    if(progressDialog!=null)
        progressDialog.show();
}

@Override
protected Void doInBackground(Void... arg0) {
    try {
        URL url = new URL(context.getString(R.string.kodi_apk_link));
        HttpURLConnection c = (HttpURLConnection) url.openConnection();
        c.setRequestMethod(""GET"");
        c.setDoOutput(true);
        c.connect();

        // getting file length
        int lenghtOfFile = c.getContentLength();
        Log.e(""File length"", """"+lenghtOfFile);

        File outputFile = new File(context.getFilesDir(), context.getString(R.string.kodi_apk_name));
        if(outputFile.exists()){
            if(outputFile.length() != lenghtOfFile)
                outputFile.delete();
            else {
                publishProgress(-1);
                final String libs = ""LD_LIBRARY_PATH=/vendor/lib:/system/lib "";
                final String commands = libs + ""pm install -r "" + context.getFilesDir().getAbsolutePath() + ""/""
                        + context.getString(R.string.kodi_apk_name);
                installApk(commands);
                return null;                    
            }
        }
        FileOutputStream fos = new FileOutputStream(outputFile);

        InputStream is = c.getInputStream();
        //i tried both, with and without buffered reader
        BufferedInputStream bufferedInputStream = new BufferedInputStream(is);

        byte[] buffer = new byte[1024];
        int len1 = 0, total=0;

        if (lenghtOfFile != -1)
        {
            buffer = new byte[lenghtOfFile];
            do {
                len1 += bufferedInputStream.read(buffer, len1, lenghtOfFile-len1);
                publishProgress((int)((len1*100)/lenghtOfFile));
            } while (len1 &lt; lenghtOfFile);
        }

        //I was using this code before, but it's not working too
        /*while ((len1 = is.read(buffer)) != -1) {
            total += len1;
            publishProgress((int)((total*100)/lenghtOfFile));
            fos.write(buffer, 0, len1);
        }*/
        fos.flush();
        fos.close();
        bufferedInputStream.close();
        is.close();

        //Log.e(""Directory path"", myDir.getAbsolutePath());

        publishProgress(-1);

        final String libs = ""LD_LIBRARY_PATH=/vendor/lib:/system/lib "";

        final String commands = libs + ""pm install -r "" + context.getFilesDir().getAbsolutePath() + ""/""
                + context.getString(R.string.kodi_apk_name);

        installApk(commands);


    } catch (FileNotFoundException fnfe) {
        status = 1;
        Log.e(""File"", ""FileNotFoundException! "" + fnfe);
    }

    catch(Exception e)
    {
        Log.e(""UpdateAPP"", ""Exception "" + e);
    }
    return null;
}

protected void onProgressUpdate(Integer... progress) {
    if(progress[0]!=-1) {
        // setting progress percentage
        progressDialog.setProgress(progress[0]);
    } else {
        progressDialog.setIndeterminate(true);
        progressDialog.setMessage(""Installing Kodi..."");
    }
}

public void onPostExecute(Void unused) {
    if(progressDialog!=null) {
        progressDialog.dismiss();
    }
    if(status == 1)
        Toast.makeText(context,""App Not Available"",Toast.LENGTH_LONG).show();
    else
        Toast.makeText(context,""Successfully installed the app"",Toast.LENGTH_LONG).show();

    Intent LaunchIntent = context.getPackageManager().getLaunchIntentForPackage(context.getString(R.string.kodi_apk_package));
    if(LaunchIntent!=null)
        context.startActivity(LaunchIntent);
    else
        Toast.makeText(context, ""Error in installig Kodi, Try again."", Toast.LENGTH_LONG).show();
}

private void installApk(String commands) {
    try {
        Process p = Runtime.getRuntime().exec(""su"");
        InputStream es = p.getErrorStream();
        DataOutputStream os = new DataOutputStream(p.getOutputStream());

        os.writeBytes(commands + ""\n"");

        os.writeBytes(""exit\n"");
        os.flush();

        int read;
        byte[] buffer = new byte[4096];
        String output = new String();
        while ((read = es.read(buffer)) &gt; 0) {
            output += new String(buffer, 0, read);
        }

        Log.v(""AutoUpdaterActivity"", output.toString());

        p.waitFor();

    } catch (IOException e) {
        Log.v(""AutoUpdaterActivity"", e.toString());
    } catch (InterruptedException e) {
        Log.v(""AutoUpdaterActivity"", e.toString());
    }
}

}
</code></pre>
","2128979","","2128979","","2015-07-28 23:51:06","2015-07-28 23:51:06","file download using asynctask stops in middle","<android><android-asynctask><java-io>","2","0","","","","31666875","65279"
"21024421","1","","","2014-01-09 15:32:16","","5","119","<p>My Original code is : </p>

<pre><code>private String hello;
private int i = 0;

public void test() {
    if (i == 0) {
        hello = ""asdas"";
    } else {
        hello = ""asasvfasfas"";
    }
}
</code></pre>

<p>After Obfuscating with proguard : </p>

<pre><code>private String a;
private int c = 0;

public void a()
  {
    if (this.c == 0);
    for (this.a = ""asdas""; ; this.a = ""asasvfasfas"")
      return;
  }
</code></pre>

<p>In project properties : </p>

<pre><code>proguard.config=${sdk.dir}/tools/proguard/proguard-android.txt:proguard-project.txt
</code></pre>

<p>My proguard-project.txt file is empty, so I guess it should be using the default config file : proguard-android.txt.</p>

<p>Why it is behaving like this? How can I prevent this kind of code optimization? Please help.</p>
","1618885","","1618885","","2014-01-09 15:37:58","2014-01-28 11:54:41","Abnormal behavior while using proguard","<java><android><obfuscation><proguard>","1","3","","","","21024421","516"
"32396449","1","","","2015-09-04 10:59:22","","0","17","<p>I am trying to override ZfcUser with my Entity following this <a href=""http://stackoverflow.com/questions/17466176/zfcuser-how-can-i-modify-user-object"">post</a>.</p>

<p>I searched for the error, but could not find a good solution for me.</p>

<p>When I make the following changes in module.config.php, I am getting an exception.</p>

<p>And there is no exception when I comment out <strong>ZendDeveloperTools</strong> the </p>

<p><strong>Changes:</strong></p>

<pre><code>  'doctrine' =&gt; array(
        'driver' =&gt; array(
            __NAMESPACE__ . '_driver' =&gt; array(
                'class' =&gt; 'Doctrine\ORM\Mapping\Driver\AnnotationDriver',
                'cache' =&gt; 'array',
                'paths' =&gt; [__DIR__ . '/../src/' . __NAMESPACE__ . '/Entity',
                    'vendor\eye4web\eye4web-zfc-user-forgot-password\src\Eye4web\ZfcUser\ForgotPassword\Entity'
                ]
            ),
            'zfcuser_entity' =&gt; array(
                'class' =&gt; 'Doctrine\ORM\Mapping\Driver\AnnotationDriver',
                'paths' =&gt; __DIR__ . '/../src/OFEZfcUser/Entity',
            ),
            'orm_default' =&gt; array(
                'drivers' =&gt; array(
                    __NAMESPACE__ . '\Entity' =&gt; __NAMESPACE__ . '_driver',
                    'OFEZfcUser\Entity'=&gt; 'zfcuser_entity',

                )
            ),
        ),
    ),
</code></pre>

<p><strong>Exception:</strong></p>

<blockquote>
  <p>( ! ) Fatal error: Uncaught exception
  'Doctrine\ORM\Mapping\MappingException' with message 'No
  identifier/primary key specified for Entity
  ""OFEZfcUser\Entity\Systemuser"" sub class of ""ZfcUser\Entity\User"".
  Every Entity must have an identifier/primary key.' in
  C:\dev\projects\OnlineFieldEvaluation\vendor\doctrine\orm\lib\Doctrine\ORM\Mapping\MappingException.php
  on line 46 ( ! ) Doctrine\ORM\Mapping\MappingException: No
  identifier/primary key specified for Entity
  ""OFEZfcUser\Entity\Systemuser"" sub class of ""ZfcUser\Entity\User"".
  Every Entity must have an identifier/primary key. in
  C:\dev\projects\OnlineFieldEvaluation\vendor\doctrine\orm\lib\Doctrine\ORM\Mapping\MappingException.php
  on line 46</p>
</blockquote>

<p><a href=""http://i.stack.imgur.com/RHXFG.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/RHXFG.png"" alt=""enter image description here""></a></p>
","1052913","","1052913","","2015-09-04 17:47:32","2015-09-04 17:47:32","Extend ZfcUser fails with ""Every Entity must have an identifier/primary key.""","<doctrine2><zend-framework2><doctrine><zfcuser><zfc-rbac>","0","0","","","","32396449","84321"
