Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"28148902","1","","","2015-01-26 11:03:54","","-3","113","<p>I am currently trying to save scores from a quiz to an excel sheet which allows the user to read the files, but how can I use their save data to only save the last 3 scores of a user. I understand this would mean reading from the file to see the scores and then making it read how many tries the user has had etc. but I can't quite figure out how to make it so the program will only save the last 3 scores from that user or their 3 highest scores. Thank you.                </p>

<pre><code>            if pclass == 1:
                inFile = open(""ascores.csv"", 'a')
                inFile.write(""\n"" + pname + "", "" + str(correct) + "", "" + str(round(etime, 1)))
                inFile.close()
                inFile = open(""ascores.csv"", 'r')
                print(inFile.read())
            elif pclass == 2:
                inFile = open(""bscores.csv"", 'a')
                inFile.write(""\n"" + pname + "", "" + str(correct) + "", "" + str(round(etime, 1)))
                inFile.close()
                inFile = open(""bscores.csv"", 'r')
                print(inFile.read())
            elif pclass == 3:
                inFile = open(""cscores.csv"", 'a')
                inFile.write(""\n"" + pname + "", "" + str(correct) + "", "" + str(round(etime, 1)))
                inFile.close()
                inFile = open(""cscores.csv"", 'r')
                print(inFile.read(sorted(reader, key=lambda row: int(row[0]))))
            else:
                print(""Sorry we can not save your data as the class you entered is 1, 2 or 3."")
</code></pre>
","4337043","","","","","2015-01-26 12:00:53","Python Reading and using data from file","<python><math><save><task><limit>","1","0","","","","28148902","16"
"6810904","1","6810928","","2011-07-25 01:08:22","","2","425","<p>I've read that best practice dictates fats models, skinny controllers.</p>

<p>Models should contain business logic such as getting a list of customers based on parameters sent from a controller.</p>

<p>Controllers should contain just enough logic to invoke methods within a model to return to a view. </p>

<p>However I see many examples and tutorials where there is logic within the controller such as a query that accesses a db to get a list of products. I was under the impression that the logic should live in a method inside a model. The controller can then invoke this method, rather than containing the actual logic to query the database.</p>

<p>So if I have a <code>ProductController</code> I might have a Index action which returns an Index View, and I would have a <code>ProductModel</code> which would house my logic to display certain products based on a query string(which the <code>ProductController</code> would pass to said model). Right?</p>
","445303","","","","","2011-07-25 05:02:09","Is it considered bad practice to write db queries in a controller rather than a model","<asp.net-mvc>","2","1","3","","","6810904","470"
"5285935","1","5285993","","2011-03-12 22:30:29","","1","118","<p>I'm using the Embedly API with this code:</p>

<pre><code>$.embedly('http://www.youtube.com/watch?v=LfamTmY5REw',
       {maxWidth: 600,
           elems: $('#element'),
         success: function(oembed, dict){
                    alert(oembed.title);
                  });
</code></pre>

<p>Now my question is where should I put this code in my ruby on rails directory? In my application.js file? And how do I call this code when a url is submitted via a form?</p>
","421109","","","","","2011-03-12 22:55:22","How do I make this jquery code work in my RoR app?","<javascript><jquery><ruby-on-rails><ruby>","1","0","","","","5285935","12"
"14640682","1","14641493","","2013-02-01 06:02:58","","0","556","<p>I'm facing a problem in Next button while displaying the next question.</p>

<p>In my first time set text I'm getting the correct question and matched four option answers. What I needed is.</p>

<p>I have a Next button for displaying the next question and answers. When I click on next button I can get the next four options for next question. But I can't get next question after four times I click on next it shows next question, but answers are correct.</p>

<p>What I'm doing wrong? what I'm missing?</p>

<p>Any help would be appreciated.</p>

<blockquote>
<pre><code>    protected String doInBackground(String... Args) {
List&lt;NameValuePair&gt; params = new ArrayList&lt;NameValuePair&gt;();
    System.out.println(""cool"");
params.add(new BasicNameValuePair(""tid"", tid));
json = jsonParser.makeHttpRequest(url_get_quesurl, ""GET"", params);
System.out.println(""ques value got"");
Log.d(""All Groups: "", json.toString());
    System.out.println(""question"");
try {
int success = json.getInt(TAG_SUCCESS);
System.out.println(""Success"");
if (success == 1) {
System.out.println(""Success"");
groups = json.getJSONArray(TAG_GROUP);
System.out.println(""Result Success+++""+groups);
for (int i = 0; i &lt; groups.length();i++) {
JSONObject c = groups.getJSONObject(i);
      String question = c.getString(TAG_QUES);
  System.out.println(""Checking ::""+question);
ques1.add(question);
String answer = c.getString(TAG_ANSW);
System.out.println(""Checking ::""+answer);
answ1.add(answer);
       }
    } else {
        showAlert();
    }
} catch (JSONException e) {
    System.out.println(""Error ""+e.toString());
}
return null;
     }  
     protected void onPostExecute(String file_url) {
     pDialog.dismiss();
     ques1=new ArrayList&lt;String&gt;(new ArrayList&lt;String&gt;(ques1));
        //  j=0;
        TextView txtque = (TextView) findViewById(R.id.que_txt); 
        txtque.setText(ques1.get(j));                      // here im getting the question
                                                 //   and answers in radiobutton text
        answ1=new ArrayList&lt;String&gt;(new ArrayList&lt;String&gt;(answ1));
        btn_practice1.setText(answ1.get(0));
        btn_practice2.setText(answ1.get(1));
        btn_practice3.setText(answ1.get(2));
        btn_practice4.setText(answ1.get(3));
        btn_practicerg.setOnCheckedChangeListener(new OnCheckedChangeListener() {
            @Override
            public void onCheckedChanged(RadioGroup group, int checkedId) { 
                RadioButton radioButton = (RadioButton) findViewById(checkedId);
               // Toast.makeText(Question.this, """" + radioButton.getText(), 2000).show(); 
                TextView txtRadio = (TextView) findViewById(R.id.rdtxt); 
                txtRadio.setText("""" + radioButton.getText());
            }
});
    Button nextBtn = (Button) findViewById(R.id.nxt_btn);
    nextBtn.setOnClickListener(new Button.OnClickListener(){
      public void onClick(View v){  
      j++;
    TextView txtque = (TextView) findViewById(R.id.que_txt); 
    txtque.setText(ques1.get(j));              // here im not getting the next question
                                            //   but i can get the next four options in              
                                            //    radiobutton text
    k++;
    btn_practice1.setText(answ1.get((k*4)+0));
    btn_practice2.setText(answ1.get((k*4)+1));
    btn_practice3.setText(answ1.get((k*4)+2));
    btn_practice4.setText(answ1.get((k*4)+3));
     }
   });
    Button previousbtn = (Button) findViewById(R.id.prv_btn);
previousbtn.setOnClickListener(new Button.OnClickListener(){
public void onClick(View v){
j--;
TextView txtque = (TextView) findViewById(R.id.que_txt); 
txtque.setText(ques1.get(j));              // here also im not getting the perivous question
                                        //     but i cant get perivous four options in 
                                       //      radiobutton text
k--;
btn_practice1.setText(answ1.get((k*4)+0));
btn_practice2.setText(answ1.get((k*4)+1));
btn_practice3.setText(answ1.get((k*4)+2));
btn_practice4.setText(answ1.get((k*4)+3));
  }
});
  }
</code></pre>
</blockquote>
","2003059","","815724","","2013-02-01 07:59:25","2013-02-01 07:59:25","How to do the next button action?","<android><textview><radio-button>","1","2","","","","14640682","21772"
"10480592","1","","","2012-05-07 10:37:40","","1","523","<p>I used TortoiseHG source control tool to clone the public repository of Khan academy <a href=""http://khanacademy.org"" rel=""nofollow"">website</a>  from <a href=""https://khanacademy.kilnhg.com/Code/Website/Group/stable"" rel=""nofollow"">https://khanacademy.kilnhg.com/Code/Website/Group/stable</a> using the following command
<code>hg clone https://khanacademy.kilnhg.com/Code/Website/Group/stable</code>
But I get an error ""stream ended unexpectedly"" in the middle of cloning process.</p>

<p>Here is my question. 
How to get exact khan academy website working in my local machine win7 (I have installed Python, Google app engine, gdata python client and all the infra-structure needed) as this source repository is not working?</p>
","1064360","","","","","2012-05-08 11:47:17","Setting up Khan academy development environment in windows having issue while cloning public source repository","<mercurial><repository><clone><development-environment><kiln>","1","0","","","","10480592","7330"
"6653975","1","6654021","","2011-07-11 17:27:38","","4","4949","<p>I am developing an iphone app right now where i will be displaying an overview text with entries that can be found later in the app.  I am wondering if there is a way to make a specific work clickable to send me to another screen that will display more information about the place that was clicked.</p>
","839333","","","","","2011-07-11 17:31:59","How to make a clickable link in UITextView","<iphone><objective-c><xcode><uitextview>","1","0","0","","","6653975","908"
"25241071","1","","","2014-08-11 10:25:14","","0","492","<p>I have an issue in phonegap app am using this <a href=""https://build.phonegap.com/plugins/841"" rel=""nofollow"">socialSharing</a> plugin in Android it work perfectly in iOS the social popup not showing until I go to task switcher or( multi task bar) then it appear maybe this video will make it clear <a href=""https://www.dropbox.com/s/tix3yfx6adpwbza/20140811_132105.mp4"" rel=""nofollow"">dropbox</a></p>
","1927819","","1226963","","2014-08-11 15:46:59","2014-08-12 06:39:03","social sharing plugin in phonegap iOS not working well","<cordova><ios7><sencha-touch><phonegap-plugins>","1","0","","","","25241071","92809"
"26211397","1","26215356","","2014-10-06 07:12:02","","0","316","<p>I have looked for this everywhere and all possible sources but none seems to work. I found many tutorials that showed fetching and displaying image from URL in ListView but they just don't work for fragments.</p>

<p>Here is my code which I'm using to fetch title and links from url but images just dont come</p>

<pre><code>public class FindPeopleFragment extends ListFragment {  

 TextView txtdesc;
 TextView txtdesc2;
 TextView txtdesc3;

    String flags=Integer.toString(R.drawable.logo);

    String posts;

 @Override
  public void onActivityCreated(Bundle savedInstanceState) {
    super.onActivityCreated(savedInstanceState);        

   new Description().execute();   

  }

class Description extends AsyncTask&lt;Void, Void, Void&gt; {

    String title;
    String link;
    Bitmap bitmap = null;
    int i=0;
    List&lt;HashMap&lt;String,String&gt;&gt; aList = new ArrayList&lt;HashMap&lt;String,String&gt;&gt;();

    protected void onPreExecute()    {  }

    protected Void doInBackground(Void... params) {


           try {
            Document document = Jsoup.connect(""http://www.marineinsight.com/shipping-news"").get();

         Elements links = document.select(""article a"");
        //  posts = links.text();


            for(Element l : links)
            {
                Elements img = document.select(""article a img[src]"");
                String imgSrc = img.attr(""src"");
                URL newurl = new URL(imgSrc); 

                title=l.attr(""title"");
                if(title==""""){ continue; }     
                link=l.attr(""href"");
                HashMap&lt;String, String&gt; hm = new HashMap&lt;String,String&gt;();
                 hm.put(""txt"", title);
                 hm.put(""cur"",link);
                 hm.put(""flag"",imgSrc);
                 aList.add(hm); 
                 i++;
                    }

        } catch (IOException e) {
            e.printStackTrace();
        }
        return null;

    }

    protected void onPostExecute(Void result) {

         // Keys used in Hashmap
         String[] from = { ""flag"",""txt"",""cur"" };

         // Ids of views in listview_layout
         int[] to = { R.id.thumb,R.id.title,R.id.date};

         // Instantiating an adapter to store each items
         // R.layout.listview_layout defines the layout of each item
         SimpleAdapter adapter = new SimpleAdapter(getActivity().getBaseContext(), aList, R.layout.list_item, from, to);

      setListAdapter(adapter);      
        }      
}
</code></pre>

<p>}</p>

<p>I know that <code>hashmap&lt;string,string&gt;</code> will not be able to display images but I have also tried <code>hashmap&lt;string,object&gt;</code>but it doesn't work as well.</p>

<p>Also I want to implement this through fragments because this list should be a part of side navigation drawer.</p>
","4112318","","1101730","","2014-10-06 07:39:59","2014-10-07 06:04:05","ListView that fetches images from URL for fragments","<android><image><listview><url>","2","5","","","","26211397","365"
"9403060","1","9407932","","2012-02-22 21:10:54","","0","1148","<p>i have created a xib file in Xcode 4.2 and i am looking at getting it to the tabbed application but i have been trying and I'm a little bit new to Xcode , coding so thats why i need your help i have my code below but there are a few little errors but what i would like you lot to help me with is maybe getting to a tabbed application... well telling me what to do anyhow. heres a video for you to have a look at in case i haven't explained it correct (this is my video i did just for this question <a href=""http://www.youtube.com/watch?v=e7R5_kGClM0"" rel=""nofollow"">http://www.youtube.com/watch?v=e7R5_kGClM0</a> hope the video help but more importantly you can help me.</p>

<p>There is the .h but the is no errors in this </p>

<pre><code>#import &lt;UIKit/UIKit.h&gt;

@interface myview : UIViewController &lt;UITableViewDelegate, UITableViewDataSource, UIPickerViewDelegate, UIPickerViewDataSource&gt;    


@property (strong, nonatomic) IBOutlet UITableView* tableView;
@property (strong, nonatomic) IBOutlet UIPickerView* pickerView;
@property (strong, nonatomic) NSMutableArray* tableData;
@property (strong, nonatomic) NSMutableArray* pickerData;


@end
</code></pre>

<p>This is the .m but i will break it up </p>

<pre><code>#import ""myview.h""

@implementation myview


@synthesize tableView, pickerView, tableData, pickerData;





- (id)initWithNibName:(NSString *)nibNameOrNil bundle:(NSBundle *)nibBundleOrNil
{
    self = [super initWithNibName:nibNameOrNil bundle:nibBundleOrNil];
    if (self) {
        // Custom initialization
    }
    return self;
}
</code></pre>

<p>this is the -(void)viewDidLoad];etc..</p>

<pre><code>- (void)viewDidUnload
{
    [super viewDidUnload];

    tableView.delegate = self;
    tableView.dataSource = self;
    pickerView.delegate = self;
    pickerView.dataSource = self;

    tableData = [[NSMutableArray alloc] init]; // table starts empty
    pickerData = [[NSMutableArray alloc] initWithObjects:@""1"", @""2"", @""3"", @""4"", @""5"", nil]; // picker starts with values 1, 2, 3, 4, 5

    [tableView reloadData];
    [pickerView reloadAllComponents];    // Release any retained subviews of the main view.
    // e.g. self.myOutlet = nil;
}
</code></pre>

<p>-(bool) </p>

<pre><code>- (BOOL)shouldAutorotateToInterfaceOrientation:(UIInterfaceOrientation)interfaceOrientation
{
    // Return YES for supported orientations
    return (interfaceOrientation == UIInterfaceOrientationPortrait);
}


- (NSInteger)numberOfSectionsInTableView:(UITableView*)tableView {
    //The number of sections in UITableView
    return 1;

}


- (NSInteger)tableView:(UITableView*)tableView numberOfRowsInSection:(NSInteger)section {
    // The number of rows in the UITableView
    return [tableData count];

}


- (UITableViewCell*)tableView:(UITableView*)tableView cellForRowAtIndexPath:(NSIndexPath *)indexPath {
    static NSString *cellIdentifier = @""cell"";

    UITableViewCell *cell = [tableView dequeueReusableCellWithIdentifier:cellIdentifier];
    if (cell == nil) {
        cell = [ [UITableViewCell alloc] initWithStyle:UITableViewCellStyleSubtitle reuseIdentifier:cellIdentifier];

    }

    // Set the table cell text to the appropriate value in tableDate
    cell.textLabel.text = [tableData objectAtIndex:indexPath.row];

    return cell;

}

- (void)tableView:(UITableView*)tableView didSelectRowAtIndexPath:(NSIndexPath *)indexPath {
    // Whatever happens when you select a table view row.
}

- (NSInteger)numberOfComponentsInPickerView:(UIPickerView *)pickerView
{
    // The number of sections in the UIPickerView
    return 1;
}

- (NSInteger)pickerView:(UIPickerView *)pickerView numberOfRowsInComponent:(NSInteger)component
{
    // The number of rows in the UIPickerView
    return [pickerData count];
}

- (NSString *)pickerView:(UIPickerView *)pickerView titleForRow:(NSInteger)row forComponent:(NSInteger)component
{
    // The data for each row in the UIPickerView
    return [pickerData objectAtIndex:row];
}

- (void)pickerView:(UIPickerView *)pickerView didSelectRow:(NSInteger)row inComponent:(NSInteger)component
{
    // whatever you want to happen when a row is selected.

    // here I am assuming you want to remove from the picker and add to the table on selection
    [tableData addObject:[pickerData objectAtIndex:row]];
    [pickerData removeObjectAtIndex:row];

    [tableView reloadData];
    [pickerView reloadAllComponents];
}




@end
</code></pre>

<p>Here Are The Errors In The Code There are Two</p>

<pre><code>UITableViewCell *cell = [tableView dequeueReusableCellWithIdentifier:cellIdentifier];
                          ^^^^^^^^^^^^^^^^^
      **Local declaration of 'tableView hides instance variable**
</code></pre>

<p>Second error </p>

<pre><code>    [pickerView reloadAllComponents];
            ^^^^^^^^^^^^^^
Local declaration of 'pickerView hides instance variable
</code></pre>

<p>Thanks Very Much I Hope To Here From You Soon !!!</p>
","1226027","","","","","2012-02-23 05:56:21","Using a UIpickerview in a xib file","<xcode><uitableview><xcode4><xcode4.2><uipickerview>","1","0","","","","9403060","23087"
"20311868","1","20694695","","2013-12-01 12:01:09","","0","179","<p>i have this code;</p>

<pre><code> Message message = pop3Client.GetMessage(%count);
 MessagePart messagePart = message.MessagePart.MessageParts[0];

 DateLiteral.Text = message.Headers.Date;   
 FromLiteral.Text = message.Headers.From.Address;
 SubjectLiteral.Text = message.Headers.Subject;
 BodyLiteral.Text =messagePart.BodyEncoding.GetString(messagePart.Body)
</code></pre>

<p>The Code get the gmail inbox information, date,from who sent the email, subject and body.The email body receive as a byte[] and convert into string.Instead of byte, I want to receive it as HTML format. or may can I convert the byte into HTML Format?</p>
","2277203","","2702504","","2013-12-01 12:20:38","2013-12-20 01:13:20","Get Gmail inbox as HTML format","<c#><html><asp.net><gmail><bytearray>","1","0","","","","20311868","2"
"15495858","1","15495951","","2013-03-19 09:38:03","","0","78","<p>Hi I am inserting general comments in to my database dynamically. and my query looks like this: </p>

<pre><code>String sql = ""insert into table (comment) values('""+ dynamic_comment + ""');"";
</code></pre>

<p>I am getting an error when a use insert something like this:</p>

<blockquote>
  <p>I'm doing great</p>
</blockquote>

<p>becuase at that time my query becomes:</p>

<pre><code>insert into table (comment) values('I'm doing great');
</code></pre>

<p><em><strong>'I'm doing great'</em></strong></p>

<pre><code>Error: Caused by: android.database.sqlite.SQLiteException: near ""t"": 
syntax error (code 1): , while compiling: 
insert into timeline(comment) values('Can't belive it really works');
</code></pre>

<p>Can someone tell me how to overcome this problem and how many other problems I can face like this while working with database.</p>

<p>thanks</p>
","","user1773784","","","","2013-03-19 09:50:32","inserting text in database how to take care of '","<mysql><sql><sqlite><android-sqlite>","2","3","","","","15495858","81389"
"29518821","1","29519063","","2015-04-08 15:22:59","","-1","46","<p>First of all I know that it might be a duplicate question but I did some search for example <a href=""http://stackoverflow.com/questions/5891911/trying-to-get-property-of-non-object-in"">this question</a> but I couldn't understand how it works.</p>

<p>I have this code...</p>

<pre><code>&lt;?php
$host       = ""localhost"";
$user       = ""root"";
$pass       = ""Passw0rd"";
$database   = ""test"";

$db = new PDO(""mysql:host={$host};dbname={$database}"", $user, $pass);
$stmt = $db-&gt;prepare(""SELECT * FROM patient WHERE fname LIKE :q OR lname LIKE :q"");
$stmt-&gt;bindValue(':q', '%'.$_GET['q'].'%');
$stmt-&gt;execute();

while ( $row = $stmt-&gt;fetch() ) {
    echo '&lt;a href=""members2.php?view=' . $row-&gt;id . '"" target=""_blank""&gt;' . $row-&gt;fname . ' ' . $row-&gt;lname . '&lt;/a&gt;&lt;br/&gt;';
}
?&gt;
</code></pre>

<p>And I get this error</p>

<pre><code>Trying to get property of non-object in E:\xampp\htdocs\ptixiaki\livesearch.php on line 13
</code></pre>

<p>Line 13 is this line ...</p>

<pre><code>echo '&lt;a href=""members2.php?view=' . $row-&gt;id . '"" target=""_blank""&gt;' . $row-&gt;fname . ' ' . $row-&gt;lname . '&lt;/a&gt;&lt;br/&gt;';
</code></pre>

<p>Can you help me to fix that</p>
","4299920","","","","","2015-04-08 15:33:34","Trying to get property of non-object in PDO","<php><pdo>","1","5","1","","","29518821","1661"
"19432939","1","19433198","","2013-10-17 17:02:46","","0","199","<p>I am trying to copy multiple columns from one csv file to another. The columns are specified by arguments sent in through command line arguments. I have the code working so that it copies columns that are set statically in the code, but the decision for which columns to be copied needs to be dynamic. What I mean by that is that the user can specify whatever columns they want through command line and only those columns will be copied. My current code is below, it copies the first two columns of the csv file. I need to somehow iterate though cmdargs and copy the rows specified in the list cmdargs. Any ideas?</p>

<pre><code>import sys
import csv
import os

#Get rid of first argument (filename)
cmdargs = sys.argv[1:]

#Convert values to integers
cmdargs = list(map(int, cmdargs))   

with open(r'data.csv','rb') as source:
    rdr= csv.reader( source )
    with open('output.csv',""wb"") as result:
        wtr= csv.writer( result )
        for row in rdr:
        wtr.writerow( ([row[0]], [row[1]]))
</code></pre>
","1153018","","1153018","","2013-10-17 17:09:41","2013-10-17 17:17:09","Specifying columns though command line to copy columns from csv file in python","<python><csv>","1","0","","","","19432939","16"
"20576397","1","20623260","","2013-12-13 21:34:35","","0","203","<p>I have a menu item in a masterpage .. and i have used javascript to change the class when clicked.. It changes the class for a second but when its redirected to other pages it becomes the same.. Any idea how i should do it</p>

<p>I dont have access to the complete code rite now but it was something like this(i have used some alert box just to see whats happening..)</p>

<pre><code>&lt;style&gt;
test1{ color: red;
   height:1000px;
      font-size:5px ;
       background-color:Aqua;
      } 

      test2 
      { font-family:Kozuka Mincho Pro M;
          color: red;
      font-size: 5px } 
</code></pre>

<p></p>

<pre><code>&lt;script type=""text/javascript""&gt;
var lastid = """";
function myFunc(id) {
    alert(id);
    if (lastid != """") {
        document.getElementById(lastid).removeAttribute(""class"", ""test2"");
        document.getElementById(lastid).setAttribute(""class"", ""test1"");
        var a = document.getElementById(lastid);

        alert(a.getAttribute(""class""));

    }
    var element = document.getElementById(id);
    document.getElementById(id).setAttribute(""class"", ""test2"");
    var cssid = id;
    $(""#"" + id).addClass('test1');


    alert(document.getElementById(id).getAttribute(""class""));
    lastid = id;

}
    &lt;/script&gt;


&lt;li  id=""firstry"" onclick=""myFunc(this.id);"" &gt;&lt;a href=""master-child.aspx""&gt; Click&lt;/a&gt; &lt;/li&gt;
</code></pre>
","2904086","","","","","2013-12-16 23:43:59","chaning the class of menu item in the master page","<javascript><jquery><asp.net><css><menu>","2","1","","","","20576397","96"
"26632794","1","","","2014-10-29 14:22:31","","0","58","<p>I need to highlight a dynamic field, but due to the fact that hl.fl is a space or comma separate list the highlighting does not work for fields with a whitespace in the name. 
I already rewrote the method getHighlightFields of SolrHighlighter and removed the special handling of wildcards in field names, but I can't figure out how to highlighting fields with spaces in their names.</p>

<p>And of course I tried to to escape the field name. This did not work either.</p>

<p>What am I missing?</p>
","2739309","","2739309","","2014-10-30 08:42:46","2014-10-30 08:42:46","How to highlight dynamic fields with spaces in the fieldname","<solr><highlighter>","0","1","","","","26632794","10678"
"8157572","1","8203451","","2011-11-16 19:36:27","","1","767","<p>Good day, all</p>

<p>I have a Search Edit view which is strongly typed to my Search model class seen below (simplified).
<img src=""http://i.stack.imgur.com/cifHN.png"" alt=""Searches and Custodians""></p>

<p>I want to display the custodians that are attributed to the Search being edited in a listbox showing all Custodians, with the current ones selected.</p>

<p>My controller's Get Edit action is thus:</p>

<pre><code>public ActionResult Edit(int id, int searchListId = 0)
{
    if (searchListId != 0)
    {
        Session[""CurrentSearchListID""] = searchListId;  
    }
    ProjectContext mydb = db;
    Search search = Search.Find(mydb, id);

    IEnumerable&lt;SelectListItem&gt; selectedItems =
        from c in Custodian.List(mydb)
        select new SelectListItem
        {
            Selected = (search.Custodians.Contains(c)),
            Text = c.CustodianName,
            Value = c.ToString()
        };

    ViewBag.Custodians = selectedItems;
    return View(search);
}
</code></pre>

<p>And my Views listbox is thus:</p>

<pre><code>        @{
            //List&lt;Kiersted.Keps.BusinessObjects.Custodian&gt; Custodians = ViewBag.Custodians;
            IEnumerable&lt;SelectListItem&gt; SelectedItems = ViewBag.Custodians;
        }

        @Html.ListBox(""Custodians"", SelectedItems);
</code></pre>

<p>This produces a listbox with the Custodians depicted, but none are selected (I have confirmed that several of the SelectListItems accurately describe the custodian as selected.  I have tried using ListBoxFor and it produces the same thing when populated with a MultiSelectList.</p>

<p>Finally I decided to just force it to do what I want, but this does not return selected Custodians on Submit.</p>

<pre><code>&lt;select id=""Custodians"" multiple=""multiple"" name=""Custodians""&gt;
@foreach (Kiersted.Keps.BusinessObjects.Custodian cust in Custodians)
{
    if (Model.Custodians.Contains(cust))
    {
    &lt;option value=""@cust.CustodianID"" selected=""selected""&gt;@cust.CustodianName&lt;/option&gt;
    }
    else
    {
    &lt;option value=""@cust.CustodianID"" &gt;@cust.CustodianName&lt;/option&gt;
    }
}
&lt;/select&gt;
</code></pre>

<p>Anyone know how you are <strong>supposed</strong> to do this?</p>

<p>Edits:</p>

<h1>ListBoxFor example</h1>

<p>OK so after fiddling around with it for a while longer, I have now gotten Custodians selected in the listbox that correspond to the Search Custodians.  Below is the view code:</p>

<pre><code>&lt;div class=""editor-field""&gt;
    @Html.ListBoxFor(model =&gt; model.Custodians, allCustodians.Select(cust =&gt; new SelectListItem {
                           Text = cust.CustodianName,
                           Value = cust.CustodianID.ToString(),
                           Selected = true}), 
                           new { Multiple = ""multiple"" })
&lt;/div&gt;
</code></pre>

<p>If I select several more custodians, how do I get them (or their corresponding values rather) back to the control upon submit?</p>
","281348","","727208","","2012-10-19 10:32:43","2012-10-19 10:32:43","Edit View with child entity selection listbox and HTTPPost difficulties","<c#><asp.net-mvc><entity-framework><entity-framework-4.1><html.listboxfor>","1","0","","","","8157572","85093"
"24828196","1","","","2014-07-18 15:04:44","","1","121","<p>I'm trying to debug some code coming from the Crypto++ library, but I'm getting non-sensical information during the session.</p>

<p>The function of interest is <code>DEREncodePrivateKey</code>. Its a member function on <code>DL_PrivateKey_EC&lt;T&gt;</code> (Crypto++ is heavily templated).</p>

<pre><code>228     pk.DEREncodePrivateKey(encoder);
(gdb) s
non-virtual thunk to CryptoPP::DL_PrivateKey_EC&lt;CryptoPP::ECP&gt;::DEREncodePrivateKey(CryptoPP::BufferedTransformation&amp;) const
(this=0x7fff5fbfeca0, bt=@0x7fff5fbfe540) at dll.cpp:690
Line number 690 out of range; dll.cpp has 146 lines.
</code></pre>

<p><a href=""http://sourceforge.net/p/cryptopp/code/541/tree/trunk/c5/dll.cpp"" rel=""nofollow"">dll.cpp</a> can be found at <a href=""http://sourceforge.net/p/cryptopp/code/541/tree/trunk/c5/dll.cpp"" rel=""nofollow"">trunk / c5 / dll.cpp</a>, and it only has 146 lines ad gdb reported.</p>

<p>The object was <code>dynamic_cast</code> just before the line in question:</p>

<pre><code>const PKCS8PrivateKey&amp; pk = dynamic_cast&lt;const PKCS8PrivateKey&amp;&gt;(key);
</code></pre>

<p>I built the library from sources with <code>-O0 -g3</code>, so I think I minimized some/ most of the typical problems.</p>

<p>I've tried building the library and my test programs with different compilers (g++ and clang++), and I've tried debugging it with different debuggers (gdb and lldb). But I still get the non-sensical information and the library cannot be stepped in this area. Other areas are OK (as can be seen before the issue).</p>

<p>I'm also certain that I'm using my version of the library. Its being linked as a static lib using the full path to the library, and <code>info shared</code> confirms Apple is not sneaking in a dynamic library.</p>

<p>I need to step <code>DL_PrivateKey_EC&lt;CryptoPP::ECP&gt;::DEREncodePrivateKey</code> to see what's going on. I <em>think</em> the function that's being called is in <a href=""http://sourceforge.net/p/cryptopp/code/541/tree/trunk/c5/eccrypto.h"" rel=""nofollow"">eccrypto</a>, but I'd like to see it under the debugger.</p>

<p>Any ideas how to proceed?</p>
","608639","","608639","","2014-07-18 15:12:40","2014-07-24 22:03:37","Debugger can't match source or step code in library","<c++><debugging><gdb><lldb>","1","0","1","","","24828196","10"
