Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"13260802","1","13261604","","2012-11-06 22:59:06","","2","2363","<p>I'm working on creating a local service to listen on localhost and provide a basic call and response type interface.  What I'd like to start with is a baby server that you can connect to over telnet and echoes what it receives. </p>

<p>I've heard AnyEvent is great for this, but the documentation for AnyEvent::Socket does not give a very good example how to do this.   I'd like to build this with AnyEvent, AnyEvent::Socket and AnyEvent::Handle.    </p>

<p>Right now the little server code looks like this:</p>

<pre><code>#!/usr/bin/env perl

use AnyEvent;
use AnyEvent::Handle;
use AnyEvent::Socket;

my $cv = AnyEvent-&gt;condvar;

my $host = '127.0.0.1';
my $port = 44244;

tcp_server($host, $port, sub {
    my($fh) = @_;

    my $cv = AnyEvent-&gt;condvar;

    my $handle;
    $handle = AnyEvent::Handle-&gt;new(
        fh =&gt; $fh,
        poll =&gt; ""r"",
        on_read =&gt; sub {
             my($self) = @_;
             print ""Received: "" . $self-&gt;rbuf . ""\n"";
             $cv-&gt;send;
        }
    );

    $cv-&gt;recv;
});

print ""Listening on $host\n"";

$cv-&gt;wait;
</code></pre>

<p>This doesn't work and also if I telnet to localhost:44244 I get this:</p>

<pre><code>EV: error in callback (ignoring): AnyEvent::CondVar: 
recursive blocking wait attempted at server.pl line 29.
</code></pre>

<p>I think if I understand how to make a small single threaded server that I can connect to over telnet and prints out whatever its given and then waits for more input, I could take it a lot further from there.  Any ideas?</p>
","1698695","","","","","2012-11-07 00:34:23","Creating A Single Threaded Server with AnyEvent (Perl)","<perl><webserver><anyevent>","3","1","","","","13260802","580"
"14499047","1","","","2013-01-24 10:26:24","","0","110","<p>For an image I gave src attribute as </p>

<pre><code>src=""http://www.somedomain.com:80/app/top_level_includes/images/logo.gif?65463454""
</code></pre>

<p>But it didn't get any image.
I am giving this random number to avoid caching. 
One more note : Here the image path domain and my site domain are different.</p>
","1986656","","1986656","","2013-01-24 11:19:14","2013-01-24 11:19:14","image not showing while giving random string after image source name","<html><xhtml><html-parsing>","0","4","","","","14499047","16927"
"24690864","1","","","2014-07-11 05:51:34","","0","160","<p>I am also using sqlCipher in my application. They use openssl for calculating PKDF2 and I have read somewhere that openssl implementation is very faster than java implementation to find PKDF2. So my question is:</p>

<ul>
<li>Is this true that openssl can give me better performace on android?</li>
<li>Can I use openssl implementation used in sqlCipher?</li>
<li>If yes how can I use find PKDF2 using openssl?</li>
<li>If No then how can I use openssl to find PBKDF2WithHmacSHA1 in
android. I have searched over the net but didn't found any example.</li>
</ul>

<p>Thanks Nick for your suggestion</p>

<p>I have tried your suggestion and I am able to call c function using JNI in my java class.
Now I have one problem. How should I include openssl (Or call PKCS5_PBKDF2_HMAC_SHA1 in my c code). Here is my code: </p>

<pre><code>#include &lt;jni.h&gt;
#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;string.h&gt;

#define KEY_LEN      32
#define KEK_KEY_LEN  20
#define ITERATION     1

JNIEXPORT jstring JNICALL
Java_com_example_testjni_MainActivity_someFunction(JNIEnv * env, jobject obj) {
//  return 3;

    size_t i;
            unsigned char *out;
            const char pwd[] = ""password"";
            unsigned char salt_value[] = {'s','a','l','t'};

            out = (unsigned char *) malloc(sizeof(unsigned char) * KEK_KEY_LEN);

            printf(""pass: %s\n"", pwd);
            printf(""ITERATION: %u\n"", ITERATION);
            printf(""salt: ""); for(i=0;i&lt;sizeof(salt_value);i++) { printf(""%02x"", salt_value[i]); } printf(""\n"");

            if( PKCS5_PBKDF2_HMAC_SHA1(pwd, strlen(pwd), salt_value, sizeof(salt_value), ITERATION, KEK_KEY_LEN, out) != 0 )
            {
                    printf(""out: ""); for(i=0;i&lt;KEK_KEY_LEN;i++) { printf(""%02x"", out[i]); } printf(""\n"");
            }
            else
            {
                    fprintf(stderr, ""PKCS5_PBKDF2_HMAC_SHA1 failed\n"");
            }
return """";
}
</code></pre>

<p><strong>Android.mk</strong></p>

<pre><code>LOCAL_PATH:= $(call my-dir)

include $(CLEAR_VARS)

LOCAL_MODULE    := example
LOCAL_CFLAGS    := -Werror
LOCAL_SRC_FILES := example.c
LOCAL_LDLIBS    := -llog 

include $(BUILD_SHARED_LIBRARY)
</code></pre>

<p>I am getting this error when I compile my c code using ndk-build: </p>

<p>C:/Users/Nauman/Downloads/android-ndk-r9d/toolchains/arm-linux-androideabi-4.6/p
rebuilt/windows-x86_64/bin/../lib/gcc/arm-linux-androideabi/4.6/../../../../arm-
linux-androideabi/bin/ld.exe: ./obj/local/armeabi/objs/example/example.o: in fun
ction Java_com_example_testjni_MainActivity_someFunction:jni/example.c:25: error
: undefined reference to 'PKCS5_PBKDF2_HMAC_SHA1'
collect2: ld returned 1 exit status
make.exe: <em>*</em> [obj/local/armeabi/libexample.so] Error 1</p>

<p><strong>EDIT</strong></p>

<p>Here is the exception I get when loading libs:</p>

<p>07-22 10:04:26.083: E/AndroidRuntime(1952): FATAL EXCEPTION: Thread-156
07-22 10:04:26.083: E/AndroidRuntime(1952): java.lang.UnsatisfiedLinkError: Couldn't load stlport_shared from loader dalvik.system.PathClassLoader[DexPathList[[zip file ""/data/app/com.ebricks.cii-1.apk""],nativeLibraryDirectories=[/data/app-lib/com.ebricks.cii-1, /system/lib]]]: findLibrary returned null
07-22 10:04:26.083: E/AndroidRuntime(1952):     at java.lang.Runtime.loadLibrary(Runtime.java:355)
07-22 10:04:26.083: E/AndroidRuntime(1952):     at java.lang.System.loadLibrary(System.java:525)
07-22 10:04:26.083: E/AndroidRuntime(1952):     at net.sqlcipher.database.SQLiteDatabase.loadLibs(SQLiteDatabase.java:112)
07-22 10:04:26.083: E/AndroidRuntime(1952):     at net.sqlcipher.database.SQLiteDatabase.loadLibs(SQLiteDatabase.java:107)</p>
","3446836","","3446836","","2014-07-22 05:06:05","2014-07-22 05:06:05","USing Openssl to find PBKDF2WithHmacSHA1 in Android","<android><sqlcipher>","1","0","","","","24690864","1386"
"26915597","1","","","2014-11-13 18:09:10","","0","136","<p>I'm using Joom!Fish Version V2.5.1 (Ndoto) and Joomla! 2.5.24.
I noticed a wrong behavior of Joomla URLs (not 100% sure its Joom!Fish fault though).
1. access site <a href=""http://principiuldivin.md"" rel=""nofollow"">http://principiuldivin.md</a>
2. switch to Russian using flag
3. paste this link that leads to an existing item, in other language, directly into the address bar: <a href=""http://principiuldivin.md/materiale/multimedia/audio/muzica"" rel=""nofollow"">http://principiuldivin.md/materiale/multimedia/audio/muzica</a> - you'll get a 404 error.</p>

<p>But, if you manually first switch to second language using the flag - pasting and accessing that link goes fine.</p>

<p>That means language isn't switched automatically, also i noticed there is no language SEF Prefix displayed in page URL, and i think this could be the reason of my issue.</p>

<p>I double-checked all Joomfish plugins setting, and it's ON in there.</p>

<p>Have searched all over internet, but could not find a similar case.</p>

<p>Advice please :)</p>
","2532853","","","","","2014-11-13 18:09:10","Joomla multilanguage site via Joomfish gives 404 error","<joomla><multilanguage><joomla-sef-urls><joomfish>","0","0","","","","26915597","847"
"10561233","1","","","2012-05-12 05:04:32","","0","497","<p>Basically there is two options as I know.</p>

<p>The first is view expose notifications events which a presenter should be subscribed to. When user clicks on some button on the view, view just triggers some event, notifies that something is changed.</p>

<p>The second is just use an observer pattern and let the presenter interfere some contract. Let it be an interface with methods like events I told you above. An presenter-observer should be attached to the view.</p>

<p>As Jeremy Miller in his legendary <a href=""http://codebetter.com/jeremymiller/2007/07/26/the-build-your-own-cab-series-table-of-contents/"" rel=""nofollow"">""Build your own CAB series"" blog posts</a> said, it's better for him to use the second option. </p>

<p>What's your opinion on this topic? 
How do you tie presenter and view in your projects?
What's advantages or disadvantages for every options?</p>

<p>Let make some poll here. I think it would be useful.
Thanks in advance!</p>

<hr>

<p><strong>In order to respond to Peter Ritchie's answer.</strong></p>

<p>My issue is that my inexperience and I should rely on somebody's opinion to make a decision and choose a way that seems right to me.</p>

<blockquote>
  <p>The drawback with interfaces is that you have specific coupling. The view is coupled to an interface and something has to implement that interface</p>
</blockquote>

<p>But on the other hand, is not events serves like a some contract (like an interface do)? It tied presenter to the view as it should react over that events.</p>
","799007","","799007","","2012-05-12 05:30:56","2012-05-12 05:30:56","How do you communicate between presenter and view in MVP scheme?","<winforms><model-view-controller><design-patterns><mvp><passive-view>","1","1","","","","10561233","36252"
"3475903","1","3476321","","2010-08-13 10:13:12","","2","1096","<p>Hi<br>
I need to get element from canvas by given point.<br>
For example I have Rectangle on Canvas, which CanvasLeft and CanvasTop values are setted to some values.<br>
I whant get element from canvas which CanvasLeft and CanvasTop vaules are for example 10 and 40.<br>
Is it possible?<br>
Thanks.</p>
","205595","","","","","2010-08-13 11:45:41","How can I get element from given point on canvas?","<silverlight><silverlight-3.0><silverlight-4.0><silverlight-2.0>","2","0","1","","","3475903","26089"
"1977593","1","","","2009-12-29 23:35:34","","1","345","<p>Presently I am having a problem with printing in C#.
I have a pre-printed bill, and I need to print values into some
specific points of that bill.</p>

<p>Any suggestions? </p>
","240536","","76337","","2009-12-30 00:03:49","2010-04-13 14:51:44",".NET - Problem with printing","<c#><.net><printing>","2","2","","","","1977593","9"
"18010636","1","18011761","","2013-08-02 06:59:48","","1","434","<p>How to enable a click event on first column of ng-grid on page load.</p>

<p>All fields are coming dynamically .And i used ng -grid </p>

<p>i tried these</p>

<pre><code>$('.colt0').find('.icon-sort').click();
$('.colt0').find('.icon-sort').trigger('click');
$('.colt0').trigger('click');
$('.colt0').on('trigger' ,'click');
</code></pre>

<p>but not working....</p>

<p>Please suggest.</p>
","1027520","","","","","2013-08-02 08:02:25","How to enable a click event on first colum of ng-grid on page load","<javascript><jquery><angularjs><ng-grid>","2","2","","","","18010636","3"
"22789467","1","22789532","","2014-04-01 14:51:55","","0","147","<p>I want to write a php code that displays a random image and the person has to guess what it is. The problem is my php code tells me that the right city is incorrect, i cant figure out why </p>

<pre><code>&lt;?php
$random = rand(1, 3);
$answer ;
if ($random == 1) { $answer = ""chicago"" ;} 
elseif($random == 2) {$answer = ""LA"" ;}
elseif($random == 3) {$answer = ""NewYork"" ;}
else {echo ""Answer is None"" ; } 
if (isset($_POST[""choice""])) {
    $a = $_POST[""choice""];
    if($a ==$answer){
    echo ""&lt;br&gt; working &lt;br&gt;"" ; 
    }else {echo ""&lt;br&gt; Not Working &lt;br&gt;"";}

}
 ?&gt;

&lt;!doctype html&gt;
&lt;html&gt;
&lt;head&gt;
&lt;meta charset=""utf-8""&gt;
&lt;title&gt;City Guess&lt;/title&gt;
&lt;/head&gt;
&lt;body&gt;
&lt;center&gt;
&lt;img src=""four/Image_&lt;?php echo $random ;?&gt;.jpg"" width=""960"" height=""639"" alt=""""/&gt;

&lt;form action="""" method=""POST""&gt;
chicago &lt;input type= ""radio"" name=""choice"" value=""chicago""  /&gt;
&lt;br&gt;
LA &lt;input type= ""radio"" name=""choice"" value=""LA"" /&gt;
&lt;br&gt;
NewYork &lt;input type= ""radio"" name=""choice"" value=""NewYork"" /&gt;
&lt;br&gt;
&lt;input type =""submit"" value=""Submit"" /&gt;
&lt;/form&gt;

&lt;/center&gt;
&lt;/body&gt;
&lt;/html&gt;
</code></pre>
","3450126","","","","","2014-04-02 02:26:10","PHP random number not working","<php><html><image><random><input>","4","3","","","","22789467","2"
"10878721","1","10878872","","2012-06-04 08:58:54","","0","5485","<p>I am using iText library to read PDF files. It's working fine for all the pdf files, except for password protected ones. I used some way by using the overloading constructor of <code>PdfReader</code> class</p>

<pre><code>PdfReader reader = new PdfReader(""locked pdf file"",""password"".getBytes());
</code></pre>

<p>But it is showing show error like :</p>

<blockquote>
  <p>Exception in thread ""main"" java.lang.NoClassDefFoundError: org/bouncycastle/asn1/ASN1OctetString</p>
</blockquote>

<p>Is there any other to read password protected pdf file? or should I include bouncy castle into my project library?</p>
","605343","","1169798","","2012-06-04 13:24:28","2012-06-04 13:24:28","How to open password protected pdf using itext","<java><pdf><itext>","1","0","1","","","10878721","90"
"16850064","1","16850187","","2013-05-31 05:00:38","","1","711","<p>When I run the below line,</p>

<pre><code>    System.out.println(java.util.TimeZone.getDefault());
</code></pre>

<p>I got the following output.</p>

<pre><code>  sun.util.calendar.ZoneInfo[id=""Asia/Calcutta"",
  offset=19800000,
  dstSavings=0,
  useDaylight=false,
  transitions=6,
  lastRule=null]
</code></pre>

<p>and </p>

<p><code>System.out.println(Locale.getDefault());</code> gives </p>

<pre><code>`en_US` 
</code></pre>

<p>My doubt is</p>

<p>How could the <code>Locale</code> be <code>en_US</code>, When My <code>Zone id</code> is <code>Asia/Calcutta</code>?</p>

<p>in the first output, I haven't understood what are <code>offset, dstSavings, useDaylight, transitions and rules ?</code></p>

<p>Could anybody help in understanding these. </p>

<p>Thanks in advance...</p>
","2416228","","","","","2013-05-31 06:41:42","output of TimeZone.getDefault() method","<java><datetime><locale>","2","0","1","","","16850064","1921"
"26936721","1","","","2014-11-14 18:39:44","","2","1055","<p>So following this question (<a href=""http://stackoverflow.com/questions/20574038/how-to-plug-a-tcp-ip-client-server-in-a-spring-mvc-application/20574548#comment42382560_20574548"">how to plug a TCP-IP client server in a spring MVC application</a>), 
I was successfully able to wire a Gateway into my Spring REST controller.  However, I'm confused as to where to go next.  Here's what I'm trying to accomplish:</p>

<p>1) When a certain route is hit with a POST request, open a connection to a certain IP (or work with a connection that's already open with this IP) passed from the POST and send a message.</p>

<pre><code>@RequestMethod(value = '/sendTcpMessage', method=RequestMethod.POST)
public void sendTcpMessage(@RequestParam(value=""ipAddress"", required=true) String ipAddress,
                           @RequestParam(value=""message"", required=true) String message) {

//send the message contained in the 'message' variable to the IP address located 
//at 'ipAddress' - how do I do this?

}
</code></pre>

<p>2) I also need my Spring backend to listen to TCP ""messages"" passed to it, and store them in a buffer.  My Javascript will call a route every 5 seconds or so and read the information out of the buffer.</p>

<p><b>Here is my controller code:</b></p>

<pre><code>@Controller
public class HomeController {

    @Resource(name = ""userDaoImpl"")
    private UserDAO userDao;
    @Resource(name = ""receiveTcp"")
    private ReceiveTcp tcpMessageReceiver;
    @Autowired
    SimpleGateway gw;

    String tcpBuffer[] = new String[100];

    @RequestMapping(value=""/"")
    public String home() {
        return ""homepage"";
    }

    @RequestMapping(value = ""/checkTcpBuffer"", method=RequestMethod.POST)
    public String[] passTcpBuffer() {
        return tcpMessageReceiver.transferBuffer();
    }

}
</code></pre>

<p><b> root-context.xml </b></p>

<pre><code>&lt;?xml version=""1.0"" encoding=""UTF-8""?&gt;
&lt;beans xmlns=""http://www.springframework.org/schema/beans""
    xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
    xmlns:int=""http://www.springframework.org/schema/integration""
    xmlns:int-ip=""http://www.springframework.org/schema/integration/ip""
    xsi:schemaLocation=""http://www.springframework.org/schema/beans http://www.springframework.org/schema/beans/spring-beans.xsd
                        http://www.springframework.org/schema/integration/ip http://www.springframework.org/schema/integration/ip/spring-integration-ip.xsd
                        http://www.springframework.org/schema/integration/ http://www.springframework.org/schema/integration/spring-integration.xsd""&gt;

    &lt;!-- Root Context: defines shared resources visible to all other web components --&gt;
&lt;int:gateway id=""gw""
   service-interface=""net.codejava.spring.interfaces.SimpleGateway""
   default-request-channel=""input""/&gt;

&lt;bean id=""javaSerializer""
      class=""org.springframework.core.serializer.DefaultSerializer""/&gt;
&lt;bean id=""javaDeserializer""
      class=""org.springframework.core.serializer.DefaultDeserializer""/&gt;

&lt;int-ip:tcp-connection-factory id=""server""
    type=""server""
    port=""8081""
    deserializer=""javaDeserializer""
    serializer=""javaSerializer""
    using-nio=""true""
    single-use=""true""/&gt;

&lt;int-ip:tcp-connection-factory id=""client""
    type=""client""
    host=""localhost""
    port=""8081""
    single-use=""true""
    so-timeout=""10000""
    deserializer=""javaDeserializer""
    serializer=""javaSerializer""/&gt;

    &lt;int:channel id=""input"" /&gt;

    &lt;int:channel id=""replies""&gt;
        &lt;int:queue/&gt;
    &lt;/int:channel&gt;

    &lt;int-ip:tcp-outbound-channel-adapter id=""outboundClient""
    channel=""input""
    connection-factory=""client""/&gt;

    &lt;int-ip:tcp-inbound-channel-adapter id=""inboundClient""
    channel=""replies""
    connection-factory=""client""/&gt;

    &lt;int-ip:tcp-inbound-channel-adapter id=""inboundServer""
    channel=""loop""
    connection-factory=""server""/&gt;

    &lt;int-ip:tcp-outbound-channel-adapter id=""outboundServer""
    channel=""loop""
    connection-factory=""server""/&gt;

    &lt;int:service-activator input-channel=""input"" ref=""receiveTcp"" method = ""saveValue""/&gt;

&lt;/beans&gt;
</code></pre>

<p><b> ReceiveTcp.java </b></p>

<pre><code>@Component(value = ""receiveTcp"")
public class ReceiveTcp {

    String buf[] = new String[100];
    int currentPosition = 0;

    @ServiceActivator
    public void saveValue(String value){
        System.out.println(value);
        buf[currentPosition] = value;
        currentPosition++;
    }

    public String[] transferBuffer() {
        String tempBuf[] = new String[100];
        tempBuf = buf;
        buf = new String[100];

        return tempBuf;
    }
}
</code></pre>

<p>How can I resolve these issues?</p>
","2421349","","2421349","","2014-11-14 23:15:49","2014-11-14 23:15:49","How do I set up a Spring TCP client and server model?","<java><spring><spring-mvc><tcp><spring-integration>","2","0","","","","26936721","17"
"24967578","1","","","2014-07-26 04:37:33","","0","416","<p>I'm having trouble to preview EditText, I've understand that it happened due to recently update of 4.4W (API20) package.</p>

<p>But, when I try to delete this package from SDK Manager, it show me the deleting message and nothing happened, it not give me any error or any other message, just ""stand out there"".</p>
","1156905","","321731","","2014-08-04 16:56:29","2015-02-11 09:57:38","Android SDK Manager - cant delete 4.4W (API20) package","<sdk><android-studio>","2","0","","","","24967578","91905"
"10694841","1","","","2012-05-22 01:51:39","","4","830","<p>I've decided to implement my Rails site with only a single page load, and do everything else via AJAX. The problem is that the CSRF token which is generated in <code>meta</code> is invalidated once used to submit a signup or signin form. How can I update it without reloading the page?</p>
","765357","","68393","","2012-07-05 17:39:20","2013-03-11 10:56:55","Loading CSRF token on rails with AJAX","<javascript><ruby-on-rails><ajax><ruby-on-rails-3><csrf>","2","2","1","","","10694841","363"
"19183971","1","19183999","","2013-10-04 14:36:46","","1","886","<p>I want to compare 2 string but when I do a <code>strcmp</code> function, it tells me that:</p>

<pre><code>'strcmp' : cannot convert parameter 1 from 'std::string'
</code></pre>

<p>How can I fix this? </p>

<p>Here is my code :</p>

<pre><code>int verif_file(void)
{
    string ligne;
    string ligne_or;

    ifstream verif(""rasphone"");
    ifstream original(""rasphone.pbk"");
    while (strcmp(ligne, ""[SynCommunity]"") != 0 &amp;&amp;
        (getline(verif, ligne) &amp;&amp; getline(original, ligne_or)));    
    while (getline(verif, ligne) &amp;&amp; getline(original, ligne_or))
    {
        if (strcmp(ligne, ligne_or) != 0)
            return (-1);
    }

    return (0);
}
</code></pre>
","2803140","","1168156","","2013-10-17 19:28:44","2013-10-17 19:28:44","Problems with the comparison of two strings using strcmp","<c++><string><comparison><string-comparison><strcmp>","5","2","","","","19183971","22168"
"9672207","1","9674613","","2012-03-12 17:52:31","","4","1162","<p>Quite simply, I want to create some resize/rescale adorners to attach to a FrameworkElement that will allow the user to resize the element if they use the adorners normally and will allow them to rescale the element (not necessarily uniformly) if they use the bottom-right adorner and hold the SHIFT button whilst doing so.</p>

<p>I've tried various ways of achieving this, but I always end up with the adorners themselves being scaled, so they end up huge, or with massive borders. I've since started using positions  relative to the window to position them and ignored the RenderTransform applied to the AdornedElement, however I get some very unusual behavior.</p>

<p>Firstly, <strong><em>when I scale the element more than (roughly) by 2x, the rescale behaviour breaks down and starts jumping all over the place.</em></strong></p>

<p>Obviously this behaviour is easier to see than describe, hence why I have attached a sample solution (VS 2010) that demonstrates the issue and the code that causes it.</p>

<p><a href=""http://www.siyfion.com/data/AdornerTest.rar"" rel=""nofollow"">Example VS 2010 solution</a></p>

<p>If anyone can give me any pointers in the right direction, please feel free to tell me I'm doing it all wrong! lol.</p>

<p>Also, to keep in mind that this adorner will eventually also have to display correctly if the underlying adorned element is rotated, which at present it will not.</p>

<p>Update: Just to keep NVM happy, here's the solution doing it his way: <a href=""http://www.siyfion.com/data/AdornerTest2.rar"" rel=""nofollow"">NVM's way</a></p>
","300372","","300372","","2012-03-16 14:59:54","2014-05-11 10:42:45","How to create adorners that don't scale with AdornedElement?","<c#><wpf><scale><adorner>","2","0","","","","9672207","378"
"32914863","1","","","2015-10-02 19:54:51","","0","12","<p>I'm testing Google BatchRequest (C#) of InsertAllRequest. once a batch reaches more than 60 requests (~30,000 bigquery table rows / > 10,880,366 Http ContentLength in total), Exceptions happens as below. It's the same when I turned off my firewall. Solutions I found online such as turn http keep-alive off doesn't work in this case because I don't have controls on how the API uses the HttpClient. </p>

<pre><code>    System.Net.Http.HttpRequestException: Error while copying content to a stream. ---&gt; System.IO.IOException: Unable to read data from the transport connection: An established connection was aborted by the software in your host machine. ---&gt; System.Net.Sockets.SocketException: An established connection was aborted by the software in your host machine
   at System.Net.Sockets.Socket.BeginReceive(Byte[] buffer, Int32 offset, Int32 size, SocketFlags socketFlags, AsyncCallback callback, Object state)
   at System.Net.Sockets.NetworkStream.BeginRead(Byte[] buffer, Int32 offset, Int32 size, AsyncCallback callback, Object state)
   --- End of inner exception stack trace ---
   at System.Net.GZipWrapperStream.EndRead(IAsyncResult asyncResult)
   at System.Net.Http.HttpClientHandler.WebExceptionWrapperStream.EndRead(IAsyncResult asyncResult)
   at System.Net.Http.StreamToStreamCopy.StartRead()
   --- End of inner exception stack trace ---
   at Microsoft.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at Microsoft.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccess(Task task)
   at Microsoft.Runtime.CompilerServices.TaskAwaiter.ValidateEnd(Task task)
   at Microsoft.Runtime.CompilerServices.ConfiguredTaskAwaitable`1.ConfiguredTaskAwaiter.GetResult()
   at Google.Apis.Requests.BatchRequest.&lt;ExecuteAsync&gt;d__3.MoveNext() in c:\ApiaryDotnet\default\Src\GoogleApis\Apis\Requests\BatchRequest.cs:line 175
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.GetResult()
   at BigData.BigQuery.API.BigQueryHelper.&lt;InsertBatchAsync&gt;d__1f.MoveNext() in c:\Users\fionazhao\Documents\BigDataCode\Framework\BigData\BigQuery\API\BigQueryHelper.cs:line 197
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.GetResult()
</code></pre>

<p>Here's the Google's API code that throwed this exception:</p>

<pre><code> public async Task ExecuteAsync(CancellationToken cancellationToken)
    {
        if (Count &lt; 1)
            return;

        ConfigurableHttpClient httpClient = service.HttpClient;

        var requests = from r in allRequests
                       select r.ClientRequest;
        HttpContent outerContent = await CreateOuterRequestContent(requests).ConfigureAwait(false);
        var result = await httpClient.PostAsync(new Uri(batchUrl), outerContent, cancellationToken)
            .ConfigureAwait(false);

        result.EnsureSuccessStatusCode();

        // Get the boundary separator.
        const string boundaryKey = ""boundary="";
        var fullContent = await result.Content.ReadAsStringAsync().ConfigureAwait(false);
        var contentType = result.Content.Headers.GetValues(""Content-Type"").First();
        var boundary = contentType.Substring(contentType.IndexOf(boundaryKey) + boundaryKey.Length);

        int requestIndex = 0;
        // While there is still content to read, parse the current HTTP response.
        while (true)
        {
            cancellationToken.ThrowIfCancellationRequested();

            var startIndex = fullContent.IndexOf(""--"" + boundary);
            if (startIndex == -1)
            {
                break;
            }
            fullContent = fullContent.Substring(startIndex + boundary.Length + 2);
            var endIndex = fullContent.IndexOf(""--"" + boundary);
            if (endIndex == -1)
            {
                break;
            }

            HttpResponseMessage responseMessage = ParseAsHttpResponse(fullContent.Substring(0, endIndex));

            if (responseMessage.IsSuccessStatusCode)
            {
                // Parse the current content object.
                var responseContent = await responseMessage.Content.ReadAsStringAsync().ConfigureAwait(false);
                var content = service.Serializer.Deserialize(responseContent,
                    allRequests[requestIndex].ResponseType);

                allRequests[requestIndex].OnResponse(content, null, requestIndex, responseMessage);
            }
            else
            {
                // Parse the error from the current response.
                var error = await service.DeserializeError(responseMessage).ConfigureAwait(false);
                allRequests[requestIndex].OnResponse(null, error, requestIndex, responseMessage);
            }

            requestIndex++;
            fullContent = fullContent.Substring(endIndex);
        }
    }
</code></pre>
","3708718","","3708718","","2015-10-02 20:02:53","2015-10-02 20:02:53","Google API BatchRequest: An established connection was aborted by the software in your host machine","<c#><networking><google-bigquery><google-api-dotnet-client>","0","0","","","","32914863","794"
"9180799","1","","","2012-02-07 17:22:55","","1","583","<p>Some simple code will demonstrate the problem:</p>

<pre><code>class Foo {};
struct Bar {
    bool foo(const Foo &amp;f) const { return false; }
};

int main() {
    Bar bar;

    vector&lt;Foo&gt; v;

    std::find_if(v.begin(), v.end(), std::bind1st(
        std::mem_fun_ref(&amp;Bar::foo), bar));

    return 0;
}
</code></pre>

<p>Now, for this code, the VS2010 c++ compiler will complain: 
error C2535: bool std::binder1st&lt;_Fn2>::operator()(const Foo&amp;) const: 
member function already defined of declared</p>

<p>On earlier versions of Visual Studio, there would be two more compilation errors which are related to reference to reference issues. While these problems have gone in VS2010, the C2535 remains.</p>

<p>This question is similar to <a href=""http://stackoverflow.com/questions/6065041/error-c2064-term-does-not-evaluate-to-a-function-taking-1-arguments"">this one</a>. As suggested by that post, i can use std::bind, or the boost library as alternatives. They work fine, but for now, i'd like to know is it possible to use the old bind1st style in this case, or is this problem more of a defect inherent in the STL functional framework?
Thanks!</p>
","978830","","","","","2012-02-07 18:01:46","An old issue on bind1st with men_fun in C++ STL","<c++><stl>","2","0","","","","9180799","10"
"22678700","1","","","2014-03-27 05:03:12","","1","72","<p>while I am migrating my database in codeigniter by url : hostname/project-name/api/migrate/
error shows as shown in the figure<img src=""http://i.stack.imgur.com/s5HPL.png"" alt=""Internal Server Error""></p>

<p>Please help me to fix</p>
","2769892","","","","","2014-10-28 10:01:24","CodeIgniter Database Migration Error","<php><mysql><database><codeigniter><database-migration>","1","4","1","","","22678700","5"
"11767936","1","11767976","","2012-08-01 21:36:35","","1","255","<p>If I have 2 strings:
""My name is Eric""
""America is great""</p>

<p>And my substring is 'eri'.</p>

<p>How can I write a function that will only return true for the first sentence, because it has a WORD that starts with eri (Eric) and does not just contain eri (AmERIca).</p>

<p>Note;
I have been using NSPredicates, but using CONTAINS would return both, and using BEGINSWITH would only check the first word.</p>

<p>This string is also contained in an Object, say  and the property is called ,
so my current code is:</p>

<pre><code>NSPredicate *resultPredicate = [NSPredicate 
                                    predicateWithFormat:@""SELF.name contains[cd] %@"",
                                    searchText];

searchResults = [[myArray filteredArrayUsingPredicate:resultPredicate] mutableCopy];
</code></pre>
","904355","","","","","2012-08-01 21:39:53","Find occurrence of substring in sentence only if word starts with substring","<iphone><ios><nspredicate>","1","1","1","","","11767936","35346"
