Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"13032286","1","13032421","","2012-10-23 14:04:59","","1","94","<p>Let's say I have the following code, which <strong>I CANNOT modify</strong></p>

<pre><code>var namespace = {};

function() {
    var MyConstructorFunction = function() {
        alert(""default behavior"");
    };

    namespace.MyConstructorFunction = MyConstructorFunction;

    setTimeout(function() {
        var instance = new MyConstructorFunction();
    }, 1000)
}();
</code></pre>

<p>I would like to externally add some code in the global scope from which I only have access to <code>namespace</code> for making <code>instance</code> to be constructed with <code>alert(""custom behavior"")</code>;</p>

<p>Just to clarify my intentions, let's say I could think of these two aproaches:</p>

<pre><code>namespace.MyConstructorFunction = function() {
    alert(""custom behavior"");
};
</code></pre>

<p>or</p>

<pre><code>namespace.MyConstructorFunction.prototype.constructor = function() {
    alert(""custom behavior"");
};
</code></pre>

<p>But obviously they don't work. Is there any way to do this?</p>
","1216712","","","","","2012-10-23 14:29:58","Is there a way to override a constructor function from a reference in Javascript?","<javascript><closures>","2","1","","","","13032286","1680"
"28839529","1","","","2015-03-03 18:42:32","","-1","105","<p>I just copy external database my mydatabase.sqlite and get all existing data  but i get this error at run time    </p>

<pre><code> 03-04 00:08:21.621: E/SQLiteLog(16643): (14) cannot open file at line 30217 of [00bb9c9ce4]
    03-04 00:08:21.621: E/SQLiteLog(16643): (14) os_unix.c:30217: (2) open(/data/data/com.examle.sqllightdatabase/databases/mydatabase.sqlite) - 
    03-04 00:08:21.623: E/SQLiteDatabase(16643): Failed to open database '/data/data/com.examle.sqllightdatabase/databases/mydatabase.sqlite'.
    03-04 00:08:21.623: E/SQLiteDatabase(16643): android.database.sqlite.SQLiteCantOpenDatabaseException: unknown error (code 14): Could not open database
    03-04 00:08:21.623: E/SQLiteDatabase(16643):    at android.database.sqlite.SQLiteConnection.nativeOpen(Native Method)
    03-04 00:08:21.623: E/SQLiteDatabase(16643):    at android.database.sqlite.SQLiteConnection.open(SQLiteConnection.java:209)
    03-04 00:08:21.623: E/SQLiteDatabase(16643):    at android.database.sqlite.SQLiteConnection.open(SQLiteConnection.java:193)
    03-04 00:08:21.623: E/SQLiteDatabase(16643):    at android.database.sqlite.SQLiteConnectionPool.openConnectionLocked(SQLiteConnectionPool.java:463)
    03-04 00:08:21.623: E/SQLiteDatabase(16643):    at android.database.sqlite.SQLiteConnectionPool.open(SQLiteConnectionPool.java:185)
    03-04 00:08:21.623: E/SQLiteDatabase(16643):    at android.database.sqlite.SQLiteConnectionPool.open(SQLiteConnectionPool.java:177)
    03-04 00:08:21.623: E/SQLiteDatabase(16643):    at android.database.sqlite.SQLiteDatabase.openInner(SQLiteDatabase.java:829)
</code></pre>

<p>sqlHelper.java</p>

<pre><code>package com.examle.sqllightdatabase;

import java.io.FileOutputStream;
import java.io.IOException;
import java.io.InputStream;
import java.io.OutputStream;
import java.util.ArrayList;
import java.util.List;

import android.content.ContentValues;
import android.content.Context;
import android.database.Cursor;
import android.database.sqlite.SQLiteDatabase;

import android.database.sqlite.SQLiteException;
import android.database.sqlite.SQLiteOpenHelper;

public class SqlHelper extends SQLiteOpenHelper {
    private static String DB_PATH = ""/data/data/com.examle.sqllightdatabase/databases/"";
    private static String DB_NAME = ""mydatabase.sqlite"";
    private static int VERSION = 1;
    private SQLiteDatabase myDataBase;
    private final Context myContext;
    private static final String TABLE_RECORD = ""student"";

    public SqlHelper(Context context) {
        super(context, DB_NAME, null, VERSION);
        myContext = context;
        try {
            createDatabase();
        } catch (IOException ioe) {
            throw new Error(""Unable to create database"");
        }
    }

    public void insertdata(String value) {
        SQLiteDatabase db = getWritableDatabase();
        ContentValues v = new ContentValues();
        v.put(""name"", value);
        db.insert(TABLE_RECORD, null, v);
        db.close();
    }

    public void createDatabase() throws IOException {
        boolean dbExist = checkDataBase();

        if (dbExist) {
            System.out.println(""DB EXIST"");
        }

        else {
            this.getReadableDatabase();
            this.close();
            try {
                copyDataBase();
            } catch (IOException e) {
                throw new Error(""Error copying database"");
            }

        }
    }

    private void copyDataBase() throws IOException {
        InputStream myInput = myContext.getAssets().open(DB_NAME);
        String outFileName = DB_PATH + DB_NAME;
        OutputStream myOutput = new FileOutputStream(outFileName);

        byte[] buffer = new byte[1024];
        int length;
        while ((length = myInput.read(buffer)) &gt; 0) {
            myOutput.write(buffer, 0, length);
        }

        myOutput.flush();
        myOutput.close();
        myInput.close();

    }

    private boolean checkDataBase() {
        SQLiteDatabase checkDB = null;

        try {
            String myPath = DB_PATH + DB_NAME;
            checkDB = SQLiteDatabase.openDatabase(myPath, null,
                    SQLiteDatabase.OPEN_READONLY);
        } catch (SQLiteException e) {
            System.out.println(""Database does't exist yet."");
        }

        if (checkDB != null) {
            checkDB.close();
        }

        return checkDB != null ? true : false;

    }

    @Override
    public synchronized void close() {
        if (myDataBase != null)
            myDataBase.close();

        super.close();
    }

    // Getting All records
    public List&lt;String&gt; getAllRecord() {
        List&lt;String&gt; studentList = new ArrayList&lt;String&gt;();
        String selectQuery = ""SELECT  * FROM "" + TABLE_RECORD;

        SQLiteDatabase db = this.getWritableDatabase();
        Cursor cursor = db.rawQuery(selectQuery, null);
        if (cursor.moveToFirst()) {
            do {
                studentList.add(cursor.getString(1));

            } while (cursor.moveToNext());
        }
        db.close();
        return studentList;
    }

    @Override
    public void onUpgrade(SQLiteDatabase db, int oldVersion, int newVersion) {
        // TODO Auto-generated method stub

    }

    @Override
    public void onCreate(SQLiteDatabase db) {
        // TODO Auto-generated method stub

    }

}
</code></pre>
","2077546","","625983","","2015-03-03 18:43:52","2015-03-03 19:24:25","Failed to open database","<android><sqlite>","2","2","","","","28839529","121"
"29061107","1","","","2015-03-15 13:26:01","","0","70","<p>I have an app or two for which I want a ""Reset all settings"" button.</p>

<p>I have noticed as of Yosemite or so, defaults are cached in some strange ways by OS X and from the terminal executing a defaults delete <code>com.mycompany.myapp</code> does not work consistently at all. I usually also need to issue a <code>defaults write com.mycompany.app dummy dummy</code></p>

<p>I suspect this has largely to do with SandBoxing...</p>

<p>I want to reliably implement resetting defaults, as well as cleaning up my sandbox and cache directories.</p>

<p>Any ideas?</p>
","677351","","","","","2015-03-15 19:41:45","Programmatically clearing all app data (NSUserDefaults in particular)","<xcode><osx><cocoa><nsuserdefaults>","1","0","","","","29061107","369"
"10693233","1","10693342","","2012-05-21 21:58:34","","2","86","<p><a href=""http://wncba.co.uk/results/?action=navigate&amp;season=2012&amp;league_id=3&amp;division_id=14&amp;fixture_id=2444&amp;nav_key=4bb9400fb779ddf686dea09070519589"" rel=""nofollow"">This</a> is one of the pages.</p>

<p>When you click on the error icon at the bottom of the table more appear in the table. Then when you click on an icon in the table a qtip popup appears and grabs a code through the jquery function $.post. I've tested it in IE, Chrome, Opera and Firefox and it works fine. In safari on the ipod/ipad it doesn't though and then developer console on the device isn't really very helpful. The one thing that appears in it (twice) is:</p>

<hr>

<pre>
JavaScript: Error
undefined
TypeError: 'undefined' is not a function
</pre>

<hr>

<p>Anyone know what might be triggering this and if this relates to why the ajax isn't working? The script that's included relating to all this is <a href=""http://wncba.co.uk/results/javascript/error-reportingv2.js"" rel=""nofollow"">here</a>.</p>

<p>Thanks.</p>

<hr>

<p><strong>Edit:</strong> This is a part of the code that I've now changed to fix it. It's gone from</p>

<pre>
$.post(""ajax_requests.php?action=get_error_code"", {data:$(this.targetThis).attr('data-errorData')}, function(data) {

    $(this.qtipThis).find('.code').html(data);

    $(this.qtipThis).find('.email .link').attr('onclick', '');
    $(this.qtipThis).find('.email .link').attr('href', 'mailto:'+errorReportEmail+'?subject=Website Table Error (Error id: '+data+')');

}.bind(this));
</pre>

<p>to this (thanks to @raina77ow 's answer)</p>

<pre>
    var self = this;
    $.post(""ajax_requests.php?action=get_error_code"", {data:$(this.targetThis).attr('data-errorData')}, function(data) {

    $(self.qtipThis).find('.code').html(data);

    $(self.qtipThis).find('.email .link').attr('onclick', '');
    $(self.qtipThis).find('.email .link').attr('href', 'mailto:'+errorReportEmail+'?subject=Website Table Error (Error id: '+data+')');
});
</pre>
","1048589","","1048589","","2012-05-22 07:10:49","2012-05-22 07:10:49","Why doesn't the $.post appear to be working on an iPad/iPhone on my site?","<javascript><jquery><ipad><debugging><qtip>","1","2","0","","","10693233","820"
"28756988","1","28757997","","2015-02-27 03:21:25","","0","108","<p>On <a href=""http://www.backyardbiologics.com"" rel=""nofollow"">http://www.backyardbiologics.com</a> I have changed the css of the menu bar to a border radius:</p>

<pre><code>#header-v4 #navigation ul#nav &gt; li.current-menu-item &gt; a,
{border-top-left-radius: 8px;
 border-top-right-radius: 8px; }
</code></pre>

<p>On hover, the border radius works fine. But on click, the border radius is gone and the button turns into a square again. Is there any way i can change this in css? or is this a javascript that needs tweaking?</p>
","3354767","","","","","2015-02-27 05:15:51","onclick css - border radius doesn't work","<css><button><menu><border><radius>","2","1","","","","28756988","5052"
"16942484","1","16954761","","2013-06-05 14:23:29","","2","1686","<p>i converted a windows phone 8 app to windows store app.
all the changes went well, i was able to remove all the errors. 
finally when i am trying to build my app i'm getting this error</p>

<p>""cannot find type system.windows.controls.control in module system.windows.dll"" in the file </p>

<p>C:\Program Files(x86)\MSBuild\Microsoft\WindowsXaml\v11.0\Microsoft.Windows.UI.Xaml.Common.targets</p>
","1680060","","1230188","","2013-06-06 04:47:50","2013-10-21 14:08:53","cannot find type system.windows.controls.control in module system.windows.dll","<windows-8><windows-runtime><microsoft-metro><windows-phone><winrt-xaml>","1","7","0","","","16942484","79969"
"11362576","1","","","2012-07-06 12:51:43","","0","3193","<p>I have a string which is too long, I want to find and locate all of the wanted words. For example I want to find the locations of all ""apple""s in the string. Can you tell me how I do that?
Thanks</p>
","1506775","","","","","2012-07-06 18:57:39","Finding all wanted words in a string","<c++><string><search>","3","1","1","","","11362576","816"
"15692913","1","","","2013-03-28 21:59:45","","0","733","<p>How would you display a success message and then redirect in PHP. I've tried the 
<code>header(""Location: .php"");</code> but it does not display success message. If <code>header(""Location: details1.php"");</code> is taken out then success message does display but does not redirect. Any ideas?</p>

<p>Thanks</p>
","2216325","","219118","","2013-03-28 22:01:10","2013-03-28 22:20:42","php redirect after success","<php>","4","3","","","","15692913","5"
"11119948","1","11133577","","2012-06-20 12:49:14","","0","250","<p>I'm trying to change the object that drops when it activates with mousedown. For example:</p>

<p>I have a list with <code>&lt;a&gt;</code> tags, when I'm dragging it to a textarea and drops it. I get the url as a string. But I don't want the full url when I'm dropping it (I want a part of it).</p>

<p>href in a-tag look like this: <strong>?page=1</strong> but when I drop it in the textarea I see <strong>http://localhost/page.php?page=1</strong></p>

<p>So is it possible to change the outcome of the object when dropping it in the textarea?</p>

<p><strong>Edit:</strong></p>

<p>Current jQuery code:</p>

<pre><code>jQuery(""ul.editpages a"").mousedown(function(object){
    newobject = object.srcElement.innerText;
});
</code></pre>

<p>Current HTML:</p>

<pre><code>&lt;ul class='editpages'&gt;
    &lt;li&gt;&lt;a href=""?page=1""&gt;&lt;span&gt;Page 1&lt;/span&gt;&lt;/a&gt;&lt;/li&gt;
&lt;/ul&gt;
&lt;textarea class='redactor'&gt;
&lt;/textarea&gt;
</code></pre>

<p>I'm trying to use the native drag and drop which all modern browsers provide because then I can insert the content att a point in the text, rather than in a position (as jquery droppable and draggable do)</p>
","1095916","","616443","","2012-06-20 15:25:34","2012-06-21 07:35:05","manipulate mousedown object on drop jquery","<javascript><jquery><html><object>","2","1","","","","11119948","2"
"19438448","1","","","2013-10-17 22:30:22","","2","477","<p>I am learning how to use scikit-learn.</p>

<p>When testing the <a href=""http://scikit-learn.org/stable/tutorial/statistical_inference/model_selection.html"" rel=""nofollow"">cross validation function</a>, if I turn on parallel computing using</p>

<pre><code>cross_validation.cross_val_score(svc, X_digits, y_digits, cv=kfold, n_jobs=-1)
</code></pre>

<p>the result is a lot slower than if I turn it off using</p>

<pre><code>cross_validation.cross_val_score(svc, X_digits, y_digits, cv=kfold, n_jobs=1)
</code></pre>

<p>How can I stop this?</p>

<p>I am using PyDev, Anacondas 3.3 on a 64bit Windows 7 machine.  From looking at Task Manager, it appears that the performance hit is caused by many instances of Python being started and stopped.  Why do they not start, and stay started?</p>
","847663","","700228","","2013-10-17 23:15:53","2013-10-18 21:53:59","Cross Validation, scikit-learn, parallel is slower","<python><pydev><scikit-learn>","1","2","","","","19438448","16"
"31965115","1","","","2015-08-12 12:23:05","","0","45","<p>I want login with facebook in Swift. They give me error AppId not set in Plist but I am setting AppId on plist.They Give error 
my2015-08-12 17:49:27.211 swiftcontact[16083:2102678] *** Terminating app due to uncaught exception 'InvalidOperationException', reason: 'App ID not found. Add a string value with your app ID for the key FacebookAppID to the Info.plist or call [FBSDKSettings setAppID:].'</p>

<pre><code>&lt;dict&gt;
    &lt;key&gt;FacebookAppID&lt;/key&gt;
    &lt;string&gt;902334016474794&lt;/string&gt;
    &lt;key&gt;CFBundleDevelopmentRegion&lt;/key&gt;
    &lt;string&gt;en&lt;/string&gt;
    &lt;key&gt;CFBundleExecutable&lt;/key&gt;
    &lt;string&gt;$(EXECUTABLE_NAME)&lt;/string&gt;
    &lt;key&gt;CFBundleIdentifier&lt;/key&gt;
    &lt;string&gt;com.varun.$(PRODUCT_NAME:rfc1034identifier)&lt;/string&gt;
    &lt;key&gt;CFBundleInfoDictionaryVersion&lt;/key&gt;
    &lt;string&gt;6.0&lt;/string&gt;
    &lt;key&gt;CFBundleName&lt;/key&gt;
    &lt;string&gt;$(PRODUCT_NAME)&lt;/string&gt;
    &lt;key&gt;CFBundlePackageType&lt;/key&gt;
    &lt;string&gt;BNDL&lt;/string&gt;
    &lt;key&gt;CFBundleShortVersionString&lt;/key&gt;
    &lt;string&gt;1.0&lt;/string&gt;
    &lt;key&gt;CFBundleSignature&lt;/key&gt;
    &lt;string&gt;????&lt;/string&gt;
    &lt;key&gt;CFBundleVersion&lt;/key&gt;
    &lt;string&gt;1&lt;/string&gt;
    &lt;key&gt;FacebookDisplayName&lt;/key&gt;
    &lt;string&gt;BOOMaGIFT&lt;/string&gt;
    &lt;key&gt;CFBundleURLTypes&lt;/key&gt;
    &lt;array&gt;
        &lt;dict&gt;
            &lt;key&gt;CFBundleURLSchemes&lt;/key&gt;
            &lt;array&gt;
                &lt;string&gt;fb902334016474794&lt;/string&gt;
            &lt;/array&gt;
            &lt;key&gt;CFBundleURLName&lt;/key&gt;
            &lt;string&gt;&lt;/string&gt;
        &lt;/dict&gt;
    &lt;/array&gt;
    &lt;key&gt;LSRequiresIPhoneOS&lt;/key&gt;
    &lt;true/&gt;
&lt;/dict&gt;
&lt;/plist&gt;
</code></pre>
","5215146","","","","","2015-08-12 12:23:05","AppID not Detected","<ios><iphone><swift>","0","0","","","","31965115","104797"
"22614561","1","22614629","","2014-03-24 16:04:48","","0","55","<p>I'm trying to get the GMT in this format of +0100, but what I'm getting is only +100.  Here's what I did so far.</p>

<pre><code>TimeZoneInfo localZone = TimeZoneInfo.Local;
string tz2 = String.Format
(""{0}{1}{2:00}"", (localZone.BaseUtcOffset &gt;= TimeSpan.Zero) ? """" : ""-"", 
Math.Abs(localZone.BaseUtcOffset.Hours),
Math.Abs(localZone.BaseUtcOffset.Minutes));
</code></pre>
","3184119","","477420","","2014-03-24 16:09:43","2014-03-24 16:09:43","How do I get GMT in this format +0100?","<c#>","1","1","","","","22614561","9"
"26611458","1","","","2014-10-28 14:54:50","","-1","56","<p>I have a matrix in MATLAB like this:</p>

<pre><code>day1 =

       1         964
       1         893
       2          15
       2          14
       3         882
       2          15
       2          15
       1         942
       2          16
       3          17
       4        1993
</code></pre>

<p>In the first column I have the label of an activity and in the column 2 the length of the activity (in seconds);<br>
My aim is to plot these activities during the time sequentially (X axis will be the time and Y axis will be the activity).<br>
How can I do this in Matlab?</p>
","2560705","","2043505","","2014-10-28 15:03:04","2014-10-28 15:06:56","plot array from matrix matlab","<arrays><matlab><matrix>","1","1","","2014-11-01 20:13:15","","26611458","854"
"15164392","1","16579020","","2013-03-01 18:24:16","","4","5291","<p>I am using rails for more than 2 years now,,now I am building a real time application which is simple social network ,using private_pub gem for commenting and notifications ,I read about nodejs and I am learning it for the 3rd week now ,nodejs is really amazing platform ,,but I want to know how I can integrate nodejs and socket.io with my rails app for providing online/offline feature and also for chatting .</p>
","2087775","","","","","2013-05-16 04:29:01","easily integrate socket.io and rails","<ruby-on-rails><node.js><socket.io><faye><private-pub>","1","0","4","","","15164392","4984"
"13415371","1","","","2012-11-16 11:08:07","","0","259","<p>I have been reading other entries into stackoverflow but I really cannot get my head around how this works:</p>

<pre><code>            for(a in elements){
                var address = elements[a].location;                       

                var contentString = '&lt;table&gt;';

                for(b in elements[a].other_fields){
                    var current = elements[a].other_fields[b];

                    switch(current.type){
                        case ""text"":
                            contentString += ""&lt;tr&gt;&lt;td class = 'the_title'&gt;"" + current.label + "":&lt;/td&gt;&lt;td class = 'the_value'&gt;"" + current.values[0].value + ""&lt;/td&gt;&lt;/tr&gt;"";
                        break;
                        case ""date"":
                            if(!current.values[0].end){
                                var end_date_output_string = """";
                            }else{ 
                                var end_date_output_string = "" -&gt; "" + current.values[0].end;
                            }
                            contentString += ""&lt;tr&gt;&lt;td class = 'the_title'&gt;"" + current.label + "":&lt;/td&gt;&lt;td class = 'the_value'&gt;"" + current.values[0].start + end_date_output_string + ""&lt;/td&gt;&lt;/tr&gt;"";
                        break;
                    }
                }

                contentString += ""&lt;/table&gt;"";  
                contentString += ""&lt;input type = 'button' onclick = 'window.open(\"""" + elements[a].url + ""\"");' value = 'Open in Podio'&gt;"";

                geocoder.geocode( { 'address': address}, function(results, status) {
                    if (status == google.maps.GeocoderStatus.OK) {
                        map.setCenter(results[0].geometry.location);
                        alert(contentString);
                        addMarker(results[0].geometry.location);    
                    } else {
                        alert(""Geocode was not successful for the following reason: "" + status);
                    }
                });      
                //open_info_window(a, contentString);  
            } 



                                function addMarker(location) {
                                    var marker_copy = new google.maps.Marker({
                                        position: location, 
                                        map: map 
                                    });   

                                    marker = marker_copy;

                                    markersArray.push({
                                        ""marker"": marker,
                                        ""info_window"": null
                                    });  

                                    alert(""marker added: "" + markersArray.lenght);  
                                }   

                                // Opens info windows
                                function open_info_window(key, contentString) { 
                                    var infowindow = new google.maps.InfoWindow({
                                        content: contentString
                                    });     

                                    alert(key);

                                    markersArray[key].info_window = infowindow;

                                    google.maps.event.addListener(markersArray[key].marker, ""click"", function() {
                                        markersArray[key].info_window.open(map, markersArray[key].marker);
                                    });
                                }
</code></pre>

<p>The part where I try to <strong>alert(contentString)</strong> will not alert what I expect and It's to do with closures but I actually have never come across such code before. Any chance you could give me a bit of help.</p>

<p>I want to be creating an infowindow with the contentString for the marker that i am adding.</p>
","360822","","360822","","2012-11-16 11:50:11","2012-11-16 13:08:43","Google Maps API V3 function closure for loops for markers","<javascript><google-maps><closures>","2","2","","","","13415371","3"
"22792178","1","23863654","","2014-04-01 16:56:33","","0","146","<p>I am adding exception handling to my PHP code.  It seems that I end up with lots of sparse blocks that do exception handling and by their sheer bulkiness hide the actual production code that is being run.  For example:</p>

<pre class=""lang-php prettyprint-override""><code>function loadProduct($id)
{
    $product = new ProductRecord();

    try 
    {
        $data = $product-&gt;loadFromDatabase($id);
    }
    catch (\BadFunctionCallException $e)
    {
        $error = true;
    }        

    return $data;
}
</code></pre>

<p>the actual payload of the above function is to return the $data.  Without the exception handling it could be a 2-line function:</p>

<pre class=""lang-php prettyprint-override""><code>function loadProduct($id)
{
    $product = new ProductRecord();
    return $product-&gt;loadFromDatabase($id);
}
</code></pre>

<p>One way to hid this is to use <code>Factory Method</code>, such as:</p>

<pre class=""lang-php prettyprint-override""><code>function loadProduct($id)
{
    $product = new ProductRecord();
    $factory = new ProductFactory($product);
    return $factory-&gt;loadProduct($id);  //inside loadProduct I can put try/catch block
}
</code></pre>

<p>Here I am adding a whole new (factory) class and another line of code in my function to hide my exception handling.  With proper care I think this will work and still look good (i.e. I can initialize my factory inside the constructor, thus moving it out of the function-level code, so it can be a good option).  But is that the best?</p>

<p>In other words, my question is -- how can I use Exception Handling in my code without burying my actual payload into the sparseness of try/catch blocks?</p>
","2883328","","801258","","2014-06-04 18:58:32","2014-06-04 18:58:32","How can I hide ugly implementation details (i.e. try/catch blocks)?","<php><exception-handling><try-catch><aop><cross-cutting-concerns>","2","0","","","","22792178","1002"
"29117979","1","","","2015-03-18 09:14:45","","0","36","<p>I have <code>UIScrollView</code> and its frame is like this. </p>

<pre><code>{0,0} {320, 200}
</code></pre>

<p>Problem is that when I slide to go back to previous view (ios 7 feature), that <code>UIScrollView</code> also scroll together. Is there any way to stop that? I can disable it when <code>viewwilldisappear</code> and enable again in <code>viewwillappear</code>. But it doesn't seem to be good although it is working. </p>
","1550974","","1740266","","2015-03-18 10:02:46","2015-03-18 10:02:46","Horizontal scrollview and slide to go back","<ios><uiscrollview>","0","1","","","","29117979","58338"
"8230546","1","8230774","","2011-11-22 16:51:56","","0","85","<p>I'm making a game in SDL, and assigning objects with a bitmap, i wanted to try static, but i get an error that the declaration is incompatible. What am i missing?</p>

<p>my class cpp</p>

<pre><code>SDL_Surface Enemy::sprite =  SDL_LoadBMP(""ship.bmp"");
</code></pre>

<p>my class h</p>

<pre><code>class Enemy
{
   public:
    static SDL_Surface *sprite;
}; 
</code></pre>
","673760","","673760","","2011-11-22 17:06:16","2011-11-22 17:09:23","SDL_Loadbitmap as static member in a class","<c++><oop><static><sdl>","1","2","","","","8230546","1292"
"26294405","1","","","2014-10-10 07:49:58","","0","28","<p>Could anyone confirm if there an implementation within Spring Social Twitter that allows me to take advantage of the following endpoint (<a href=""https://dev.twitter.com/rest/reference/get/statuses/lookup"" rel=""nofollow"">link</a>):</p>

<pre><code>statuses/lookup.json
</code></pre>

<p>I've been through the API and source but was not able to locate anything.</p>
","376260","","","","","2014-10-10 07:49:58","Spring Social Twitter Statuses EndPoint","<spring><twitter><spring-social><spring-social-twitter>","0","0","","","","26294405","1211"
"9374356","1","","","2012-02-21 08:31:43","","1","439","<p>I am trying to login to gmail using social auth (openid) in django-python. I am getting following error while trying to login to gmail:</p>

<p>OpenID authentication failed: return_to does not match return URL. Expected 'http://complete/google/?janrain_nonce=2012-02-21T07%3A34%3A43Z7YPbvg&amp;openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&amp;openid.mode=id_res&amp;openid.op_endpoint=https%3A%2F%2Fwww.google.com%2Faccounts%2Fo8%2Fud&amp;openid.response_nonce=2012-02-21T07%3A34%3A45ZRRUcwNRhr0lagA&amp;openid.return_to=http%3A%2F%2Fexample.abc.in%2Fcomplete%2Fgoogle%2F%3Fjanrain_nonce%3D2012-02-21T07%253A34%253A43Z7YPbvg&amp;openid.assoc_handle=AMlYA9WUfaD-iijrGZb_D3EupBJ22mgGAAeRDte9ju9WJXwm9Y8V3h4g&amp;openid.signed=op_endpoint%2Cclaimed_id%2Cidentity%2Creturn_to%2Cresponse_nonce%2Cassoc_handle%2Cns.ext1%2Cext1.mode%2Cext1.type.first_name%2Cext1.value.first_name%2Cext1.type.old_email%2Cext1.value.old_email%2Cext1.type.email%2Cext1.value.email%2Cext1.type.last_name%2Cext1.value.last_name&amp;openid.sig=LBPO6BxhlvdsJFPUqYol46jxmow%3D&amp;openid.identity=https%3A%2F%2Fwww.google.com%2Faccounts%2Fo8%2Fid%3Fid%3DAItOawmhdR7EcG1qexEK5TJ7Ho1ucx0bTuxXAsw&amp;openid.claimed_id=https%3A%2F%2Fwww.google.com%2Faccounts%2Fo8%2Fid%3Fid%3DAItOawmhdR7EcG1qexEK5TJ7Ho1ucx0bTuxXAsw&amp;openid.ns.ext1=http%3A%2F%2Fopenid.net%2Fsrv%2Fax%2F1.0&amp;openid.ext1.mode=fetch_response&amp;openid.ext1.type.first_name=http%3A%2F%2Faxschema.org%2FnamePerson%2Ffirst&amp;openid.ext1.value.first_name=paritosh&amp;openid.ext1.type.old_email=http%3A%2F%2Fschema.openid.net%2Fcontact%2Femail&amp;openid.ext1.value.old_email=paritosh.singh%40joshworkz.com&amp;openid.ext1.type.email=http%3A%2F%2Faxschema.org%2Fcontact%2Femail&amp;openid.ext1.value.email=paritosh.singh%40joshworkz.com&amp;openid.ext1.type.last_name=http%3A%2F%2Faxschema.org%2FnamePerson%2Flast&amp;openid.ext1.value.last_name=singh', got u'http://example.abc.in/complete/google/?janrain_nonce=2012-02-21T07%3A34%3A43Z7YPbvg'</p>

<p>I tried a lot, but can't get proper solution. If anyone can give help related to this or point out what mistake I am doing it would be great</p>
","1177790","","552792","","2012-05-06 20:21:36","2012-05-06 20:21:36","Openid Authentication failed: return_to does not match return URL","<openid><django-socialauth><socialauth>","0","3","1","","","9374356","169"
"16664375","1","16664420","","2013-05-21 07:24:55","","8","2196","<p>I wrote the following code to test my understanding of of std::mutex</p>

<pre><code>int main() {
    mutex m;
    m.lock();
    m.lock(); // expect to block the thread
}
</code></pre>

<p>And then I got a system_error: device or resource busy. Isn't the second <code>m.lock()</code> supposed to block the thread?</p>
","","user955249","1033896","","2013-05-21 07:28:08","2013-05-21 08:28:27","Why locking a std::mutex don't block the thread","<c++><c++11><concurrency>","3","3","1","","","16664375","511"
"1280903","1","1281955","","2009-08-15 01:24:06","","3","12625","<p>So first off I am learning JS and will not use a library until I know all I need to.</p>

<p><a href=""http://www.tombarrasso.com/search/"" rel=""nofollow"">http://www.tombarrasso.com/search/</a></p>

<p>With that said why on earth does my code not work in &lt; IE 7, Firefox &lt; 3, etc?
Safari 4 is perfect, Firefox 3.5 is great, etc.
I am using the function getElementsByClassName from Robert Nyman.</p>

<p>It generates no errors in my IE 6 on OS X (through Wine).
The Ajax request is fine, but there should be an initial div with id=""one"" and class=""scroller"", but there is not.
I am just getting so frustrated with this.</p>

<p>Thanks,</p>

<ul>
<li>Tom</li>
</ul>
","148824","","148824","","2009-08-15 13:54:34","2011-12-12 09:51:36","Javascript IE and getElementsByClassName problems","<javascript><ajax><internet-explorer>","4","5","","2014-07-31 08:50:07","","1280903","363"
