Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"11449501","1","","","2012-07-12 10:04:14","","0","180","<p>I'm working on this web app, using Expressjs, and I feel the need for a feature that Microsoft's Razor view engine provides.</p>

<p>Razor allows one to call helpers from within other helpers. 
   In Expressjs, the helpers' scope does not extend to the helpers themselves when they are called from a view.</p>

<p>Is there a sollution for this? I would like to not have to pass the helpers to the view as parameters, or have to require the helper's file.</p>

<p>Thanks in advance</p>

<p>Example:</p>

<p>I have </p>

<pre><code>app.helpers({ TextBoxHelper: require('./TextBox.js') });
app.helpers({ CharCounter  : require('./CharCounter.js'  ) });
</code></pre>

<p>in my server. When I'm rendering a view, I use jshtml view engine and to call a helper, I just have to do the following:</p>

<pre><code>@TextBoxHelper()    //I can do this because all helpers are present in this scope
</code></pre>

<p>When the helper is called, it exits the view scope, and there will be no access to the other helpers there.</p>

<p>Now, I would like this helper ""TextBox"" to call ""CharCounter"". This second helper, is supposed to be called by several other helpers, so, it would be great if I could just call it from the helpers' "".js"" files, without having to require the script, or send it as a parameter.</p>
","1264760","","1264760","","2012-07-13 08:41:51","2012-07-13 11:07:30","Call helpers from within helpers","<node.js><helper><express>","1","3","","","","11449501","7687"
"18222891","1","","","2013-08-14 03:51:12","","3","365","<p>I am working with the Java class <a href=""http://docs.oracle.com/javase/6/docs/api/java/awt/image/RescaleOp.html"" rel=""nofollow""><code>RescaleOp</code></a> to change the brightness of <a href=""http://docs.oracle.com/javase/6/docs/api/java/awt/image/BufferedImage.html"" rel=""nofollow""><code>BufferedImage</code></a> instances.  The alpha channel consistently causes problems.  See refs below -- thanks to <a href=""http://stackoverflow.com/users/230513/trashgod"">@trashgod</a> for his impressive Java2D insights.</p>

<ul>
<li>Ref 1: <a href=""http://stackoverflow.com/questions/9612677/java-buffered-image-rescaleop-transparency-issue"">Java Buffered Image RescaleOp Transparency Issue</a></li>
<li>Ref 2: <a href=""http://stackoverflow.com/questions/5864490/how-to-setsize-of-image-using-rescaleop/5864503#5864503"">How to setSize of image using RescaleOp</a></li>
</ul>

<p>The docs from <code>RescaleOp</code> clearly state for instances of <code>BufferedImage</code>, alpha channel is <strong>not</strong> scaled in the single factor constructors -- I interpret as either <code>float</code> or <code>float[1]</code>.</p>

<p><a href=""http://docs.oracle.com/javase/6/docs/api/java/awt/image/RescaleOp.html"" rel=""nofollow"">Quote from JDK6</a>: (emphasis added)</p>

<blockquote>
  <p>For BufferedImages, rescaling operates on color and alpha components.
  The number of sets of scaling constants may be one, in which case the
  same constants are applied to all color (<em>but not alpha</em>) components.
  Otherwise, the number of sets of scaling constants may equal the
  number of Source color components, in which case <em>no rescaling of the
  alpha component</em> (if present) is performed. If neither of these cases
  apply, the number of sets of scaling constants must equal the number
  of Source color components plus alpha components, in which case all
  color and alpha components are rescaled.</p>
</blockquote>

<p>For a <code>BufferedImage</code> with type <code>BufferedImage.TYPE_INT_ARGB</code>, there are four channels (R-G-B-A), where alpha is the last channel.  (Why didn't they call it <code>BufferedImage.TYPE_INT_RGBA</code>?)  I tried these <code>RescaleOp</code> transformations without success: (assume <code>float scaleFactor = 1.25f</code> and <code>float offset = 0.0f</code>)</p>

<pre><code>new RescaleOp(scaleFactor, offset, (RenderingHints) null)

new RescaleOp(new float[] { scaleFactor },
              new float[] { offset },
              (RenderingHints) null)

new RescaleOp(new float[] { scaleFactor, scaleFactor, scaleFactor },
              new float[] { offset, offset, offset },
              (RenderingHints) null)
</code></pre>

<p>Only this works: (assume <code>float alphaScaleFactor = 1.0f</code>)</p>

<pre><code>new RescaleOp(new float[] { scaleFactor, scaleFactor, scaleFactor, alphaScaleFactor },
              new float[] { offset, offset, offset, offset },
              (RenderingHints) null)
</code></pre>

<ol>
<li>Do I misunderstand the official JDK docs?</li>
<li>Or, is this a bug that could/should be fixed in future JDKs?</li>
<li>Is there a way to find (at runtime) the alpha channel index?
<ul>
<li>Methods that might help:
<ol>
<li><code>ColorModel BufferedImage.getColorModel()</code></li>
<li><code>int ColorModel.getNumColorComponents()</code></li>
<li><code>boolean ColorModel.hasAlpha()</code></li>
<li><code>int ColorModel.getNumComponents()</code> (may include optional alpha channel)</li>
<li><code>ColorSpace ColorModel.getColorSpace()</code></li>
</ol></li>
</ul></li>
</ol>

<p>Please advise.</p>
","257299","","418556","","2013-08-14 04:41:04","2013-08-16 13:44:25","RescaleOp does not work according to docs","<java><swing><graphics><awt><bufferedimage>","2","1","","","","18222891","2376"
"14279639","1","14279837","","2013-01-11 13:57:13","","0","626","<p>Why does this work? It's not in the documentation anywhere...</p>

<pre><code>#include &lt;iostream&gt;
#include &lt;boost/numeric/ublas/matrix.hpp&gt;
#include &lt;boost/numeric/ublas/io.hpp&gt;

int main()
{

boost::numeric::ublas::matrix&lt;double&gt; twoByTwoMat(2,2,-2);

std::cout &lt;&lt; ""This is the matrix: "" &lt;&lt; twoByTwoMat &lt;&lt; std::endl;

return 0;
}
</code></pre>

<p>Output:</p>

<pre><code>This is the matrix: [2,2]((-2,-2),(-2,-2))
</code></pre>
","1200266","","","","","2013-01-11 14:08:23","Why can I initialize a regular Boost matrix like a scalar matrix?","<c++><boost><boost-ublas>","1","0","","","","14279639","10"
"16682769","1","16699155","","2013-05-22 02:58:45","","1","1438","<p>I'm at a loss as to what's going on here. I think it's because I'm loading the form later on in the view, but I'm honestly not sure. Here's my view.</p>

<pre><code>define([
    'jquery',
    'underscore',
    'backbone',
    'serializeForm',
    'backboneForms',
    'text!templates/services/ServicesTemplate.html',
    'models/ServiceModel',
    'forms/NewServiceForm',
    'text!templates/forms/ServiceFormTemplate.html',
    'collections/RegionsCollection',
    'collections/UsersCollection'
], function($, _, Backbone, serializeForm, backboneForms, ServicesTemplate, ServiceModel, 
            NewServiceForm, ServiceFormTemplate, RegionsCollection, UsersCollection){

    // The form
    var form;

    // What's gonna be clicked
    var clicked;

    // Get the user's credentials
    if($.cookie('UserInfo'))
        var userCreds = JSON.parse($.cookie('UserInfo'));

    var ServicesView = Backbone.View.extend({
        el: '.body',
        render: function() {
            // Load everything
            var servicesTemplate = _.template(ServicesTemplate);
            this.$el.html(servicesTemplate);
        },
        events: {
            'click .btn': 'loadForm',
            'submit': 'addService'
        },
        loadForm: function(ev) {
            // Save what was clicked
            clicked = $(ev.target).html();

            // Save the scope
            var that = this;

            // Create the regions collection
            var regionsCollection = new RegionsCollection();

            var serviceModel = new ServiceModel();

            var serviceFormTemplate = _.template(ServiceFormTemplate);

            // Create the form
            form = new NewServiceForm({
                template: serviceFormTemplate,
                model: serviceModel
            }).render();

            $(""#form"").html(form.el);

            $('.body').on('submit', 'form', function() {
                alert( ""submit firing"" );
            });
        },
        addService: function(ev) {
            var errors = form.commit();

            if(!errors) {
                var newService = $(ev.currentTarget).serializeForm();
                newService.cluster = clicked;
                console.log(newService);
            } else {
                $.each(errors, function(key, value) {
                    $(""[name='"" + key + ""']"").closest("".control-group"").addClass(""error"");
                    $(""[name='"" + key + ""']"").closest("".control-group"").find("".text-error"").html(""&lt;small class='control-group error'&gt;"" + value.message + ""&lt;/small&gt;"");
                });
            }
            return false;
        }
    });
    return ServicesView;
});
</code></pre>

<p>I've tried to bind the event to just the form that gets generated and, as you can see above, I've tried just catching any submit event. Any help on this is greatly appreciated.</p>

<p><strong>EDIT:</strong> Here's what my index page looks like</p>

<pre><code>&lt;!DOCTYPE html&gt;
&lt;html&gt;
    &lt;head&gt;
        &lt;meta name=""viewport"" content=""width=device-width, initial-scale=1.0, maximum-scale=1.0, user-scalable=no"" /&gt;
        &lt;title&gt;Backbone Auth&lt;/title&gt;
        &lt;?php include('includes/head_includes.php'); ?&gt;
    &lt;/head&gt;
    &lt;body&gt;
        &lt;div class=""header""&gt;&lt;/div&gt;

        &lt;div class=""container body""&gt;
        &lt;/div&gt;
        &lt;?php include('includes/js_files.php'); ?&gt;
    &lt;/body&gt;
&lt;/html&gt;
</code></pre>

<p>And here's roughly what my form looks like. The <code>.control-group</code>s all get populated with fields using the backbone-forms extension.</p>

<pre><code>&lt;form id=""addservice"" accept-charset=""UTF-8""&gt;
    &lt;div id=""error"" class=""alert alert-error"" style=""display:none;""&gt;&lt;/div&gt;
    &lt;fieldset&gt;
        &lt;div class=""control-group""&gt;
            &lt;div class=""controls""&gt;
                &lt;label&gt;Region&lt;/label&gt;
                &lt;div class=""text-error""&gt;&lt;/div&gt;
                &lt;div data-editors=""region""&gt;&lt;/div&gt;
            &lt;/div&gt;
        &lt;/div&gt;
        &lt;div class=""control-group""&gt;
            &lt;div class=""controls""&gt;
                &lt;label&gt;Stage&lt;/label&gt;
                &lt;div class=""text-error""&gt;&lt;/div&gt;
                &lt;div data-editors=""stage""&gt;&lt;/div&gt;
            &lt;/div&gt;
        &lt;/div&gt;
        &lt;div class=""control-group""&gt;
            &lt;div class=""controls""&gt;
                &lt;label&gt;Description&lt;/label&gt;
                &lt;div class=""text-error""&gt;&lt;/div&gt;
                &lt;div data-editors=""description""&gt;&lt;/div&gt;
            &lt;/div&gt;
        &lt;/div&gt;
        &lt;div class=""control-group""&gt;
            &lt;div class=""controls""&gt;
                &lt;label&gt;Primary Contact&lt;/label&gt;
                &lt;div class=""text-error""&gt;&lt;/div&gt;
                &lt;div data-editors=""contact""&gt;&lt;/div&gt;
            &lt;/div&gt;
        &lt;/div&gt;

        &lt;input id=""AddService"" class=""btn btn-primary"" type=""submit"" name=""submit"" value=""Add Service"" /&gt;
    &lt;/fieldset&gt;
&lt;/form&gt;
</code></pre>

<p><strong>EDIT2:</strong> Here is my <code>NewServiceForm</code></p>

<pre><code>define([
    'jquery',
    'underscore',
    'backbone',
    'backboneForms'
], function($, _, Backbone, backboneForms){
    var NewServiceForm = Backbone.Form.extend({
        schema: {
            region: { 
                type: 'Select',
                title: 'Disaster Region',
                options: [],
                validators: [
                    'required'
                ]
            },
            stage: { 
                type: 'Select',
                title: 'Stage',
                options: [
                    {val: """", label: ""Select One""},
                    {val: ""Assessment"", label: ""Assessment""},
                    {val: ""Planned"", label: ""Planned""},
                    {val: ""Commenced"", label: ""Commenced""}
                ],
                validators: [
                    'required'
                ]
            },
            description: {
                type: 'TextArea',
                title: 'Description',
                editorAttrs: {
                    maxlength: 140
                },
                validators: [
                    'required'
                ]
            },
            contact: { 
                type: 'Select',
                title: 'Primary Contact',
                options: [],
                validators: [
                    'required'
                ]
            }
        }
    });

    return NewServiceForm;
});
</code></pre>
","392271","","392271","","2013-05-22 14:05:43","2013-05-22 18:31:20","Backbone.js submit event not firing","<javascript><jquery><backbone.js><backbone-events><backbone-forms>","1","12","","","","16682769","74962"
"30913279","1","30913477","","2015-06-18 10:49:22","","1","142","<p>I'm trying to make an unordered list where the list items are links, not just the text inside them. But this is not valid.
When checking my code with <a href=""https://validator.w3.org/check"" rel=""nofollow"">https://validator.w3.org/check</a> I receive the message </p>

<blockquote>
  <p>Element a not allowed as child of element ul in this context.</p>
</blockquote>

<p>This is the code:
    </p>

<pre><code>&lt;html lang=""en""&gt;
&lt;head&gt;
    &lt;meta charset=""utf-8""&gt;
    &lt;title&gt;test&lt;/title&gt;
    &lt;style&gt;
        ul {
            list-style:none;
        }
        a {
            text-decoration:none;
            color: #212121;
            font-size: 1em;
            font-family: Arial, Helvetica, sans-serif;
        }
        #container {
            padding:20px;
        }

        .valid {
            background-color:blanchedalmond;
        }

        .invalid {
            background-color:aquamarine;
        }

        .nav-item {
            width:120px;
            height:34px;
            margin:4px;
            line-height:34px;
            text-align:center;
            border: solid 1px #212121;
        }
    &lt;/style&gt;
&lt;/head&gt;
&lt;body&gt;

    &lt;div id=""container""&gt;
        &lt;ul&gt;
            &lt;li class=""valid nav-item""&gt;&lt;a href=""index.html""&gt;valid&lt;/a&gt;&lt;/li&gt;
            &lt;a href=""index.html""&gt;&lt;li class=""invalid nav-item""&gt;invalid&lt;/li&gt;&lt;/a&gt;
        &lt;/ul&gt;
    &lt;/div&gt;
&lt;/body&gt;
&lt;/html&gt;
</code></pre>

<p><strong>The invalid arrangement of <code>&lt;a&gt;&lt;li&gt;&lt;/li&gt;&lt;/a&gt;</code> is what I want to achieve</strong> behavior-wise with the entire <code>&lt;li&gt;</code> element being selectable as a link.</p>

<p>If I want to maintain valid code what is the best way to achieve a selectable <code>&lt;li&gt;</code>?</p>
","2934669","","1400768","","2015-09-07 03:04:29","2015-09-07 03:04:29","How to make a valid <li> link","<html><css><validation>","7","6","","","","30913279","355"
"23379556","1","23379816","","2014-04-30 04:12:35","","1","65","<p>Following code works perfectly if I make 1 node and display. However, if I insert 2 or more nodes then only the last node entered is displayed and the ones that were already in linked list. E.g if I have linked List of 3 1 2 4 and I enter 2 1 3 consecutively and call the display function then output = 3 1 2 4 3.  </p>

<pre><code>    struct node
{
    char info;
    node* link;
}*f,*nn,*p,*c;//variables to make new node, head and control previous and current

void create(char inf)
{

    if(f=='\0')
    {
        nn=new node[sizeof(struct node)];
        nn-&gt;info=inf;
        nn-&gt;link='\0';
        f=c=p=nn;
    }
    else
    {

        nn=new node[sizeof(struct node)];
        nn-&gt;info=inf;
        p-&gt;link=nn;
        c=nn;
        c-&gt;link='\0';
    }
}

void display()
{

    c=p=f;
    while(c!='\0')
    {
        cout&lt;&lt;c-&gt;info&lt;&lt;"" "";
        p=c;
        c=c-&gt;link;
    }
    cout&lt;&lt;endl;

}

int main()
{
    while(3)
    {
        int sw=0;
        cout&lt;&lt;""Enter \n1. to create list \n2. to display list""&lt;&lt;endl;
        cin&gt;&gt;sw;
        switch(sw)
        {
            case 1:{
            char info;
            cout&lt;&lt;""Enter info!""&lt;&lt;endl;
            cin&gt;&gt;info;
            create(info);
            break;
            }
            case 2:display();
            break;
            default:
            cout&lt;&lt;""Wrong entry, try again!""&lt;&lt;endl;
        }
    }


}
</code></pre>

<p>Pardon if something is so obvious since i have tried my best to find the solution.</p>
","3577739","","","","","2014-04-30 04:42:14","Singly linked list following a weird display pattern","<c++><pointers><linked-list><nodes><singly-linked-list>","2","2","","","","23379556","5602"
"5981721","1","","","2011-05-12 17:07:46","","1","106","<p>I'll be using it in a modification for OSCommerce e-cart -- no user upload is allowed but SQL is for filenames. </p>
","750993","","","","","2011-05-12 17:11:21","Are there any security reservations involving PHP function getimagesize()?","<php><getimagesize>","2","1","","","","5981721","5"
"818089","1","819586","","2009-05-03 21:48:34","","4","15823","<p>I'm trying to edit some flash to make an external javascript function call, but with no success. Here's my actionscript 2.0 code:</p>

<pre><code>//testing external .js calls

import flash.external.ExternalInterface;

//attempting to make external js call

ExternalInterface.call(""createPlaylist"",""It's my Life!"");
</code></pre>

<p>and here's my javascript;</p>

<pre><code>function createPlaylist(mess){
  alert(""called createPlaylist: "" + mess);
}
</code></pre>

<p>I've seen lots of examples and I'm mainly confused about the use of  <code>ExternalInterface.addCallback</code>. I don't need the javascript to return anything to flash, so is this necessary? </p>

<p>For whatever reason, I never see the alert. Does anyone see any problems in my code? Is there some <code>ExternalInterface</code> library I don't have?  Also, what's the BEST way to use <code>ExternalInterface</code> (ie; error checking, etc.) Thanks in advance...</p>
","91748","","612920","","2011-10-27 14:32:34","2011-10-27 14:32:34","Using ExternalInterface in Flash","<flash><actionscript><externalinterface>","2","0","1","","","818089","299"
"19369724","1","19369877","","2013-10-14 21:37:44","","5","7917","<p>I'd like to create a program that runs multiple light threads, but limits itself to a constant, predefined number of concurrent running tasks, like this (but with no risk of race condition):</p>

<pre><code>import threading

def f(arg):
    global running
    running += 1
    print(""Spawned a thread. running=%s, arg=%s"" % (running, arg))
    for i in range(100000):
        pass
    running -= 1
    print(""Done"")

running = 0
while True:
    if running &lt; 8:
        arg = get_task()
        threading.Thread(target=f, args=[arg]).start()
</code></pre>

<p>What's the safest/fastest way to implement this?</p>
","1091116","","1091116","","2013-10-14 21:44:13","2014-12-10 17:05:18","The right way to limit maximum number of threads running at once?","<python><multithreading><python-multithreading>","4","9","2","","","19369724","54400"
"9326273","1","9326370","","2012-02-17 10:06:26","","0","216","<p>I'm embedding a Google trends widget in the sidebar of my site which delays the loading of the whole page. And also, sometimes the script never stops loading which almost cause my browser to crash. The script looks like this:</p>

<pre><code>&lt;script type=""text/javascript"" src=""http://www.gmodules.com/ig/ifr?url=http%3A%2F%2Fwww.google.com%2Fig%2Fmodules%2Fgoogle_insightsforsearch_relatedsearches.xml&amp;amp;up__results_type=RISING&amp;amp;up__property=empty&amp;amp;up__search_term=&amp;amp;up__location=SE&amp;amp;up__category=0&amp;amp;up__time_range=1-m&amp;amp;up__max_results=10&amp;amp;synd=open&amp;amp;w=252&amp;amp;h=350&amp;amp;lang=sv&amp;amp;title=Google+Trender&amp;amp;border=0&amp;amp;output=js""&gt;&lt;/script&gt;
</code></pre>

<p>It simply returns markup that I cannot change and as far as I understand I can't put this script in the footer of my site and then have an html element higher up on the site which is replaced after the script is loaded. How can I delay loding of this script?</p>
","513321","","","","","2012-02-17 14:06:35","How to delay embedding of javascript?","<javascript><embed>","2","2","","","","9326273","83"
"20953357","1","20963168","","2014-01-06 15:33:22","","0","401","<p>Maybe some one can help me or tell me how to add an icon in the tab of a new document in ""DockPanel Suite"" ? Or what is the best way to do this ? Thank you in advance for your help and feedback. Regards, Daniel</p>

<p>(Another point. It will be nice to do that with VS2012 Light theme. Thank you in advance. Daniel)</p>
","2629060","","2629060","","2014-01-06 15:52:35","2014-01-07 08:42:15","How to add an icon in the tab of a new document ? (dockpanel-suite)","<dockpanel-suite>","1","3","","","","20953357","22294"
"16224963","1","","","2013-04-25 21:22:35","","0","234","<p>When a user clicks on a button, I create a UITabBarController with two viewcontrollers attached to it.
I then push the TabBarController onto my navigationController stack and it displays without problems. The problem is trying to set a badge on one of the tab bar items when the tabbarControlelr is loaded, I tried:</p>

<pre><code>[[self.tabBarController.viewControllers objectAtIndex:1] setBadgeValue:@""1""];
</code></pre>

<p>and a whole lot of variations of this one, but none gives me a round red button thingy on the tabbar item.</p>

<p>Any suggestions?</p>

<p>Thanks,</p>

<p>Ron</p>

<p>EDIT</p>

<p>Code how I present the tabBarController</p>

<pre><code>Airline_RosterAppDelegate *appDelegate = (Airline_RosterAppDelegate *)[[UIApplication sharedApplication] delegate];
CrewHere *vc = [[CrewHere alloc] initWithNibName:@""CrewHere"" bundle:nil];
vc.title = @""Crewlist"";

MessagesDetailed *mvc = [[MessagesDetailed alloc] initWithNibName:@""MessagesDetailed"" bundle:nil];
mvc.title = @""Messageboard"";

[tabbar setViewControllers:[NSArray arrayWithObjects:vc, mvc, nil]];
[tabbar setToolbarItems:[NSArray arrayWithObjects:@""Crewlist"", @""Messageboard"", nil]];

[appDelegate.navigationController pushViewController:tabbar animated:YES];
</code></pre>
","400988","","400988","","2013-04-25 22:42:22","2013-04-25 22:55:37","Setting badge on pushed UITabBarController","<iphone><ios><uinavigationcontroller><uitabbarcontroller>","1","0","","","","16224963","154"
"30206498","1","30206573","","2015-05-13 05:38:27","","1","72","<p>Beginner, be kind.</p>

<p>Whenever I add to the arraylist through the ""Add Person"", it overwrites the previous entry.  So when I run sort, I then get two of the exact same entries which is whichever was typed in last.  How do I fix this? What do I do?</p>

<p>Here is my class file:</p>

<pre><code>import java.util.Calendar;
import java.util.Date;
import java.text.*;

public class Person implements Comparable {

    private static int totalNumber;

    public static int getTotal() {

        // Returns total number of employees
        return totalNumber;
    }

    private String fName;
    private String lName;
    private Date lastModified;
    private String address;
    private String city;
    private String state;
    private String zip;
    private String phone;

    public Person(String fName, String lName, String address, String city,
            String state, String zip, String phone) {
        this.fName = fName;
        this.lName = lName;
        this.address = address;
        this.city = city;
        this.state = state;
        this.zip = zip;
        this.phone = phone;
        Calendar calobj = Calendar.getInstance();
        this.lastModified = calobj.getTime();
    }

    public String getfName() {
        return this.fName;
    }

    public void setfName(String fName) {
        this.fName = fName;
    }

    public String getlName() {
        return this.lName;
    }

    public void setlName(String lName) {
        this.lName = lName;
    }

    public Date getLastModified() {
        return this.lastModified;
    }

    public void setLastModified(Date lastModified) {
        this.lastModified = lastModified;
    }

    public String getAddress() {
        return this.address;
    }

    public void setAddress(String address) {
        this.address = address;
    }

    public String getCity() {
        return this.city;
    }

    public void setCity(String city) {
        this.city = city;
    }

    public String getState() {
        return this.state;
    }

    public void setState(String state) {
        this.state = state;
    }

    public String getZip() {
        return this.zip;
    }

    public void setZip(String zip) {
        this.zip = zip;
    }

    public String getPhone() {
        return this.phone;
    }

    public void setPhone(String phone) {
        this.phone = phone;
    }

    @Override
    public String toString() {
        DateFormat df = new SimpleDateFormat(""dd/MM/yy HH:mm:ss"");
        return ""\n First Name= "" + fName + ""\n Last Name= "" + lName
                + ""\n Address= "" + address + ""\n City= "" + city + ""\n State= ""
                + state + ""\n Zip= "" + zip + ""\n Phone= "" + phone
                + ""\n Last Modified= "" + df.format(lastModified);
    }

    @Override
    public int compareTo(Object other) {
        // TODO Auto-generated method stub
        return this.lName.compareToIgnoreCase(((Person) other).lName);

    }

}
</code></pre>

<p>Here is my test file:</p>

<pre><code>import java.util.*;

public class testAddressBook {

    public static void main(String[] args) {
        // TODO Auto-generated method stub

        ArrayList&lt;Person&gt; addressBook = new ArrayList&lt;Person&gt;();
        Person newPerson = new Person(null, null, null, null, null, null, null);

        @SuppressWarnings(""resource"")
        Scanner sc = new Scanner(System.in);

        boolean switcher = true;
        do {
            System.out.println(""\n\tAddress Book Menu"");
            System.out.println(""\n\t\tEnter A to (A)dd Person "");
            System.out.println(""\t\tEnter D to (D)elete Person"");
            System.out.println(""\t\tEnter M to (M)odify Person"");
            System.out.println(""\t\tEnter S to (S)earch Address Book "");
            System.out.println(""\t\tEnter L to (L)ist ALL (sorted) "");
            System.out.println(""\t\tEnter Q to Quit"");
            System.out.print(""\n\tPlease enter your choice: "");
            char choice = sc.nextLine().toUpperCase().charAt(0);

            while ((choice != 'A') &amp;&amp; (choice != 'D') &amp;&amp; (choice != 'M')
                    &amp;&amp; (choice != 'S') &amp;&amp; (choice != 'L') &amp;&amp; (choice != 'Q')) {
                System.out
                        .println(""Invalid choice!  Please select (A)dd, (D)elete, (M)odify, (S)earch, (L)ist or (Q)uit: "");
                choice = sc.nextLine().toUpperCase().charAt(0);
            }

            switch (choice) {
            case 'A':
                System.out.println(""\nTo add a person, follow the prompts."");

                System.out.print(""\nEnter First Name: "");
                newPerson.setfName(sc.nextLine());

                System.out.print(""\nEnter Last Name: "");
                newPerson.setlName(sc.nextLine());

                System.out.print(""Enter Address: "");
                newPerson.setAddress(sc.nextLine());

                System.out.print(""Enter City: "");
                newPerson.setCity(sc.nextLine());

                System.out.print(""Enter State: "");
                newPerson.setState(sc.nextLine());

                System.out.print(""Enter Zip: "");
                newPerson.setZip(sc.nextLine());

                System.out.print(""Enter Phone Number: "");
                newPerson.setPhone(sc.nextLine());

                addressBook.add(newPerson);

                System.out
                        .println(""\nYou have successfully added a new person!"");

                break;

            case 'D':

                break;
            case 'M':

                break;
            case 'S':
                Collections.sort(addressBook);

                for (int i = 0; i &lt; addressBook.size(); i++) {
                    System.out.println(addressBook.get(i));

                }
                System.out.println();

                break;
            case 'L':

                break;
            case 'Q':
                switcher = false;
                System.exit(0);
                break;
            default:

            }

        } while (switcher != false);

    }
}
</code></pre>
","4893788","","4559929","","2015-05-13 06:04:06","2015-05-13 06:04:06","JAVA: Arraylist overwrites previous entry","<java><arrays><arraylist>","5","0","","2015-05-13 08:02:40","","30206498","6323"
"16504481","1","16504504","","2013-05-12 05:28:27","","0","2167","<p>How do I concatenate a string with a PHP variable in a SQL query?</p>

<p>Example:</p>

<pre><code>select User from users where id=""badge_name""""$user_id""
</code></pre>

<p>Please write a code example of concatenation for <code>badge_name</code> and <code>user_id</code> string.
Actually I forgot how I did this last time
It was like .""hello"". With some other string. Please be more specific...
Thanks</p>
","2273202","","2273202","","2013-05-12 05:35:29","2013-05-12 05:35:29","What is the syntax of string concatenation in PHP while writing a sql query","<php><sql>","2","1","0","2013-05-12 08:44:36","","16504481","5"
"8685110","1","8685159","","2011-12-30 23:43:34","","0","300","<p>Can we use the <em>addTarget</em> <strong>function</strong> to hook into the <em>UIControlEventTouchUpInside</em> <strong>event</strong> with the <em>UIBarButtonItem</em>.</p>

<p>Basically i am trying to hook UIBarButtonItem Play into the UIControlEventTouchUpInside programmticaly without using IB to play the audio file when pressed by using addTarget function.</p>

<p>I m getting error that UIBarButtonItem may not respond to 'addTarget:action:forControlEvents:'</p>

<pre><code>UIBarButtonItem *systemItem1 = [[UIBarButtonItem alloc]
                               initWithBarButtonSystemItem:UIBarButtonSystemItemPlay 
                               target:self 
                               action:@selector(play:)];
systemItem1.style = UIBarButtonItemStyleBordered;

[systemItem1 addTarget:self action:@selector(playaudio) 
 forControlEvents:UIControlEventTouchUpInside];
</code></pre>
","1120133","","299797","","2011-12-31 05:28:33","2011-12-31 05:28:33","how to hook up a UIBarButtonItem to play a audiofile programmatically without using IB","<iphone><objective-c><action><uibarbuttonitem>","1","0","","","","8685110","7003"
"3936486","1","","","2010-10-14 18:47:34","","0","479","<p>I have a web page where I redirect the user to if I see that IP is not valid. I want that user's browser will get no response but kept into waiting state, but I also want that my server thread is not blocked for that request. So the idea was that server will response quickly but the user' browser will put into waiting loop to discourage the user. How can I achieve this easily? Is it possible without JavaScript? If JavaScript is the only way then suggest that solution.</p>

<p>Thanks</p>
","444433","","436028","","2010-10-14 19:20:38","2010-10-14 20:00:45","No response from web page","<javascript><asp.net><http><httprequest>","2","1","","","","3936486","12419"
"6171249","1","6171258","","2011-05-29 23:57:51","","2","327","<p>I downloaded an EOT font from the internet and it worked fine in IE, FF, and Chrome.  Then I downloaded a TTF font from dafont.com and I converted it to EOT and it did not work in Internet Explorer.</p>

<p>Can someone tell me the reason, or how to solve it?</p>
","775569","","74815","","2011-05-30 02:37:49","2011-05-30 02:37:49","Problems with @font-face on internet explorer","<internet-explorer><html5><css3><font-face><helper>","1","0","","","","6171249","33113"
"12045748","1","12046347","","2012-08-20 21:52:47","","13","233","<p>I have the following code</p>

<pre><code>std::vector&lt;std::string&gt; lines;
std::string currentLine;

while(std::getline(std::cin, currentLine)) {
  // // option 1
  // lines.push_back(std::move(currentLine));

  // // option 2
  // lines.push_back(currentLine);
}
</code></pre>

<p>I see different costs for the two</p>

<ol>
<li><p>The first approach will clear <code>currentLine</code>, making the <code>getline</code> need to allocate a new buffer for the string. But it will use the buffer for the vector instead. </p></li>
<li><p>The second approach will make <code>getline</code> be able to reuse the buffer, and require a new buffer allocation for the in-vector string. </p></li>
</ol>

<p>In such situations, is there a ""better"" way? Can the compiler optimize the one or other approach more efficiently? Or are there clever string implementations that make one option way more performant than the other?</p>
","34509","","","","","2012-08-20 22:54:35","Is it recommended to std::move a string into containers that is going to be overwritten?","<c++><c++11><move-semantics>","1","4","","","","12045748","54179"
