Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"3058286","1","3058399","","2010-06-17 01:13:22","","11","1776","<p>I'm pretty new to Ruby/Rails but I was taking a look at bundler and was wondering how it works exactly. Do you install a full set of gems like normal <code>gem install XYZ</code>and then use the Gemfile to pull a certain subset of those gems for use with a specific application? Or do you not install gems normally anymore and just include them in the Gemfile and then do a <code>bundle install</code> to include them all in a bundle that is then used with your application?</p>

<p>Thank you so much for taking the time to answer this, I'm just a little confused on what bundler's functionality is exactly.</p>

<p>-- MAP</p>
","368826","","","","","2013-12-27 02:27:20","How does bundler work (in general)?","<ruby-on-rails><ruby><rubygems><gem><bundler>","2","1","1","","","3058286","43112"
"31930592","1","","","2015-08-10 23:06:25","","1","24","<p>I want to run PowerCLI scripts inside my asp.net mvc web application. so i have installed the PowerCLI application inside my application server. then i wrote the following test action method, and i run the web application inside my visual studio and everything worked well:-</p>

<pre><code>public ActionResult About(string vCenterIp = ""****"", string vCenterUsername = ""****"", string vCenterPassword = ""****"")
        {


var shell = PowerShell.Create();



                string PsCmd = ""add-pssnapin VMware.VimAutomation.Core; $vCenterServer = '"" + vCenterIp + ""';$vCenterAdmin = '"" + vCenterUsername + ""' ;$vCenterPassword = '"" + vCenterPassword + ""';"" + System.Environment.NewLine;



                PsCmd = PsCmd + ""$VIServer = Connect-VIServer -Server $vCenterServer -User $vCenterAdmin -Password $vCenterPassword;"" + System.Environment.NewLine;


                PsCmd = PsCmd + ""Get-VMHost"" + System.Environment.NewLine;



                shell.Commands.AddScript(PsCmd);

                var results = shell.Invoke();




                if (results.Count &gt; 0)
</code></pre>

<p>now my question will i be ale to run the above action method when i deploy my web application to an IIS ? as from my reading seems IIS by defualt does not allow to run EXE scripts .. so are there any restrictions or concerns i need to take case of before deploying my application to an IIS since i am running powerCLI scripts inside it ?</p>
","1146775","","","","","2015-08-11 02:53:08","are there any restrictions of runningPowerShell Methods on IIS web application","<c#><asp.net><.net><asp.net-mvc><powershell>","1","2","","","","31930592","1"
"24063686","1","24066988","","2014-06-05 15:02:40","","0","495","<p>I have a system (Java with Spring Framework) that exposes 7 different Apache Thrift servlets over HTTP using the TServlet class. Currently they all need their own Servlets, ServletMappings, Processors, Handlers etc. so implementing clients have to also keep an internal list of all the various URLs for the different services.</p>

<p>I understand that Apache Thrift supports multiplexing when using <code>TServer</code> and its derivatives by using <code>TMultiplexingProcessor</code>, however since I am using Spring and my Servlet, Handler and Processor are all Spring Beans that get autowired into one another, I'm unsure how to proceed.</p>

<p>Here's an example of how one of the services gets wired up:</p>

<p>UserServiceHandler.java</p>

<pre><code>@Component
public class UserServiceHandler implements UserService.Iface {
    @Override
    public User getUser(String userId) throws TException {
        // implementation logic goes here
    }
}
</code></pre>

<p>UserServiceProcessor.java</p>

<pre><code>@Component
public class UserServiceProcessor extends UserService.Processor&lt;UserServiceHandler&gt; {

    private UserServiceHandler handler;

    @Autowired
    public UserServiceProcessor(UserServiceHandler iface) {
        super(iface);
        handler = iface;
    }

    public UserServiceHandler getHandler() {
        return handler;
    }

    public void setHandler(UserServiceHandler handler) {
        this.handler = handler;
    }

}
</code></pre>

<p>UserServiceServlet.java</p>

<pre><code>@Component
public class UserServiceServlet extends TServlet {
    private UserServiceProcessor processor;

    @Autowired
    public UserServiceServlet(UserServiceProcessor p) {
        super(p, new TBinaryProtocol.Factory());
        processor = p;
    }
}
</code></pre>

<p>Servlet Registration</p>

<pre><code>ServletRegistration.Dynamic userService = servletContext.addServlet(""UserServiceServlet"", (UserServiceServlet) ctx.getBean(""userServiceServlet""));
userService.setLoadOnStartup(1);
userService.addMapping(""/api/UserService/*"");
// This same block repeated 7 times for each *ServiceServlet with different mappings
</code></pre>

<p>I would like to have all 7 service handlers map to a single URL like <code>/api/*</code>. Is this even possible? I suppose I would have to create a single servlet and processor, but I'm unsure what they should look like. My processors extend <code>UserService.Processor</code> and the like.</p>
","920350","","","","","2014-06-05 17:59:35","Perform service multiplexing with Apache Thrift and TServlet","<java><spring><servlets><thrift>","1","0","","","","24063686","2740"
"29994132","1","","","2015-05-01 19:53:52","","1","42","<p>I have the following code from a class: </p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;math.h&gt;
#include &lt;sys/stat.h&gt;
#include &lt;fcntl.h&gt;
#include &lt;gdk/gdk.h&gt;
#include &lt;gtk/gtk.h&gt;

void destroy(void) {
  gtk_main_quit();
}

static void
put_pixel (GdkPixbuf *pixbuf, int x, int y, guchar red, guchar green, guchar blue, guchar alpha);


typedef
struct complex{
   double re;
   double im;
} Complex;



int main(int argc, char** argv ){

gtk_init (&amp;argc, &amp;argv);

  gint width  = 256;
  gint height = 256;
  GdkColorspace cs = GDK_COLORSPACE_RGB;
  GdkPixbuf* pixbuf = gdk_pixbuf_new( cs, 1, 8, width, height);
  if (pixbuf == NULL ) {
     fprintf( stderr, ""Not able to create gdkimage object\n"");
     return -1;
  }

   /*
    * Lower left and upper right corners of complex plane
    */
   const Complex ll = {-2.5, -1.0};
   const Complex ur = { 1.0,  1.0};

   /*
    * Resolution: Nx by Ny pixels in complex plane
    */
   const int Nx = 256;
   const int Ny = 256;

   const double dx = (ur.re - ll.re)/(double)(Nx-1);
   const double dy = (ur.im - ll.im)/(double)(Ny-1);


   Complex z[Nx][Ny];
   Complex c[Nx][Ny];
   unsigned int pixel[Nx][Ny];

   /*
    * Number of iterations
    */
   const int number_of_iterations = 1024;
   /*
    * Once the real or imaginary parts go beyond the max
    *  values, they have ""escaped""
    */
   const double Max = 4.0;

   /*
    * Initialize z and c
    */
   printf(""Initializing ... \n"");
   int i=0;
   for (i=0; i&lt;Nx; i++) {
      int j=0;
      for (j=0; j&lt;Ny; j++) {
        z[i][j].re = z[i][j].im = 0.;

        c[i][j].re = ll.re + i * dx;
        c[i][j].im = ll.im + j * dy;

    pixel[i][j] = 1; // close to black
    }
  }

   /*
    * Iterate for number of iterations
    */
   printf(""Starting iterations ... \n"");
   int k=0;
   unsigned int color;
   for(k=0; k&lt;number_of_iterations; k++){
      /*
       * Figure out the color for this iteration
       */
      color = (unsigned int) ((k * 255 * 256 * 256 ) / number_of_iterations);

      for (i=0; i&lt;Nx; i++) {
         int j=0;
         for (j=0; j&lt;Ny; j++) {
        /*
             * if pixel value is 0, no need to compute anything.
             */
            Complex t = z[i][j];
            /*
             * check magnitude
             */
            if (t.re * t.re + t.im*t.im &lt; Max) {
        /*
         * Compute z_n+1 = z_n * z_n + c
         */
        Complex znp1;
        znp1.re = t.re * t.re - t.im * t.im + c[i][j].re;
        znp1.im = 2.0 * t.re * t.im         + c[i][j].im;

        z[i][j] = znp1;

        pixel[i][j] = color;

        } else {
        pixel[i][j] = 0; // black

        }

//put draw part here
       guchar red   =  pixel[i][j] &amp; 0xff;
       guchar green =  pixel[i][j] &amp; 0xff00;
       guchar blue  =  pixel[i][j] &amp; 0xff0000;
       guchar alpha = 255; //opacity
       put_pixel( pixbuf, i, j, red, green, blue, alpha);


     }
      }

   }
  printf(""Done with iterations \n"");


  GtkWidget* window = gtk_window_new(GTK_WINDOW_TOPLEVEL);
  GtkWidget* image  = gtk_image_new();
  gtk_image_set_from_pixbuf((GtkImage*) image, pixbuf);

   /*
   * The next 7 lines of code are NOW used to end the program if x button
   */
  GdkScreen* screen = gtk_widget_get_screen (GTK_WIDGET (window));
  GdkVisual* visual = gdk_screen_get_rgba_visual (screen);
  if (visual == NULL)
     visual = gdk_screen_get_system_visual (screen);

  g_signal_connect(G_OBJECT (window), ""destroy"",
                        G_CALLBACK (destroy), NULL);

  gtk_container_add(GTK_CONTAINER (window), image);
  gtk_widget_show_all(window);
  gtk_widget_queue_draw(image);
  gtk_main();

  return 0;


}//end of main

/*
 * put_pixel - from: https://developer.gnome.org/gdk-pixbuf/stable/gdk-pixbuf-The-GdkPixbuf-Structure.html
 */
static void
put_pixel (GdkPixbuf *pixbuf,
                int x, int y,
                guchar red, guchar green,
                guchar blue, guchar alpha) {

  int n_channels = gdk_pixbuf_get_n_channels (pixbuf);

  g_assert (gdk_pixbuf_get_colorspace (pixbuf) == GDK_COLORSPACE_RGB);
  g_assert (gdk_pixbuf_get_bits_per_sample (pixbuf) == 8);
  g_assert (gdk_pixbuf_get_has_alpha (pixbuf));
  g_assert (n_channels == 4);

  int width = gdk_pixbuf_get_width (pixbuf);
  int height = gdk_pixbuf_get_height (pixbuf);

  g_assert (x &gt;= 0 &amp;&amp; x &lt; width);
  g_assert (y &gt;= 0 &amp;&amp; y &lt; height);

  int rowstride = gdk_pixbuf_get_rowstride (pixbuf);
  guchar* pixels = gdk_pixbuf_get_pixels (pixbuf);

  guchar* p = pixels + y * rowstride + x * n_channels;
  p[0] = red;
  p[1] = green;
  p[2] = blue;
  p[3] = alpha;
}
</code></pre>

<p>I am trying to have the color of the shape multi-colored. Currently it only outputs with 1 color. 
I think it may be something to do with the iterations. And the color not changing from iteration to iteration.
Any help would be great.</p>
","3625737","","317266","","2015-06-14 10:47:34","2015-06-14 10:47:34","Mandelbrot - Multi instead of Single color","<c><mandelbrot>","0","3","","","","29994132","19735"
"15054204","1","","","2013-02-24 17:09:21","","1","614","<p>I have a series of data that can ultimately be represented as <code>BOOLs</code>. I want to convert these <code>BOOLs</code> into <code>bytes</code> so I can put them in an <code>NSData</code> object and send them over a network. I know that I can fit 8 <code>BOOLs</code> into 1 <code>byte</code>. How would I pack this data? Also, once it's received, how would I unpack it back into <code>BOOLs</code>? The networking part is being handled through <code>GameCenter</code>, so I only need to worry about packing and unpacking the data.</p>
","720889","","1675954","","2013-02-24 17:12:36","2013-02-24 22:37:21","How can I convert BOOLs into bytes in Objective-C?","<objective-c><xcode><networking><nsdata>","3","0","1","","","15054204","29733"
"21771014","1","21771077","","2014-02-14 04:43:12","","0","43","<p>Creating suggestions div whenever search suggestions are available and removing whenever they aren't. To do this it is also required to check whether div is in DOM or not. This can be done using two ways.</p>

<p><strong>CASE I:</strong></p>

<p>Setting a <strong>global</strong> boolean variable <code>isDivAvailable = false;</code> and whenever we create div, we can set <code>isDivAvailable = true;</code> and can set <code>isDivAvailable = false;</code> when no suggestions available. So next time this flag will be checked before creating div.</p>

<p><strong>CASE II:</strong></p>

<p>By checking <code>isDivAvailable = document.getElementById(""ajaxCreatedDiv"");</code> statement we can judge the similar situation but this time we can not create <strong>global</strong> boolean variable as it always return null and also we don't need to set <code>isDivAvailable</code>.</p>

<p><strong>Inference:</strong></p>

<p>Case I:</p>

<ol>
<li>Setting variable in global scope. (-1)</li>
<li>For creating div, it look up <strong>global</strong> boolean variable. (<em>No idea</em>)</li>
<li>No DOM parsing required. (+1)</li>
<li>It set the value boolean variable. (-1)</li>
</ol>

<p>Case II:</p>

<ol>
<li>Not setting in global scope. (+1)</li>
<li>For creating div, it look up DOM. (<em>No idea</em>)</li>
<li>For DOM lookup, parsing is required. (-1)</li>
<li>No setting of variable required. (+1)</li>
</ol>

<p><strong>Winner:</strong></p>

<p>CASE I: -1 , CASE II: 1 => <strong>CASE II</strong></p>

<p><strong>Confusion:</strong></p>

<p>Which one is faster?</p>

<ol>
<li><strong>Javascript's</strong> global scoped variable look up.</li>
<li><strong>HTML</strong> DOM parsing and retriving ajaxCreatedDiv</li>
</ol>
","3293415","","","","","2014-02-14 04:57:22","Optimizing ajax created div element","<javascript><dom><optimization>","1","3","","","","21771014","1644"
"28013576","1","28743772","","2015-01-18 19:02:32","","-1","51","<p>So it works fine now, here is the answer! Thank you for help</p>

<p>I created file named config.php</p>

<pre><code>// PDO connect *********
function connect() 
{
    $host = 'localhost';
    $db_name = 'database_name';
    $db_user = 'root';
    $db_password = '';
    return new PDO('mysql:host='.$host.';dbname='.$db_name, $db_user, $db_password, array(PDO::ATTR_ERRMODE =&gt; PDO::ERRMODE_EXCEPTION, PDO::MYSQL_ATTR_INIT_COMMAND =&gt; ""SET NAMES utf8""));
}
</code></pre>

<p>and just calling connect function like this, $pdo = connect(); or any name for var but that is the way!</p>

<pre><code>&lt;?php

include 'config.php';

$pdo = connect();

........
</code></pre>
","3604297","","3604297","","2015-02-26 13:32:52","2015-02-26 13:32:52","Function for connecting to mysql database[SOLVED]","<php><mysql><function><pdo>","2","5","1","","","28013576","5569"
"6923494","1","6923629","","2011-08-03 08:16:15","","4","828","<p>I am creating a MKMapView application and in need to save a couple MKMapRect type variables in a plist so as to refer them when need.</p>

<p>I know that MKMapRect has <code>MKMapPoint origin</code> and <code>MKMapSize size</code>. And they each have 2 double values that can be saved as <code>nsnumber</code> but saving all of them seems to be a lot of work and top of that i have to read the values back and convert them into a MKMapRect variable.</p>

<p>So my question is that, is there any easy way to store a MKMapRect and retrive it back from a plist.</p>

<p>Thanks,<br>
Robin.</p>
","567929","","","","","2015-06-22 13:43:27","How to save MKMapRect in a plist","<iphone><objective-c><map><plist><mapkit>","4","0","2","","","6923494","7003"
"18902793","1","20953402","","2013-09-19 18:57:12","","10","2184","<p>I'm looking for ideas how to implement ViewController which will manage views same way as iOS 7 Safari is managing tabs.
I have to present multiple views in which are almost the size of full screen device. If anybody have other ideas I would appreciate that</p>
","2737547","","","","","2014-01-06 15:35:14","iOS 7 Safari tabs like view animation","<ios><animation><uiview><uiviewcontroller><safari>","2","0","3","","","18902793","330"
"8209660","1","","","2011-11-21 09:25:53","","0","684","<p>I am using below code to record voice.</p>

<p>But, when I play that recorded file in pc. No music player can play. while in phone it's playing very well.</p>

<p>Dose anybody can say that how can i play android recorded file in desktop or laptop.</p>

<p>Code that I am using.</p>

<pre><code>import java.io.File;
import java.io.IOException;
import android.app.Activity;

import android.media.MediaRecorder;
import android.os.Bundle;
import android.os.Environment;
import android.util.Log;
import android.view.View;
import android.widget.Button;
import android.widget.LinearLayout;


public class AudioRecorder extends Activity {
     AudioRecorder ar;
    String FILENAME=""/compare1.wav"";
    final MediaRecorder recorder = new MediaRecorder();
   String path;

    /** Called when the activity is first created. */
    @Override
    public void onCreate(Bundle savedInstanceState) {
        try{
        super.onCreate(savedInstanceState);
        setContentView(R.layout.main);

        Log.d(""GPS"",""kartik"");
        LinearLayout layout=new LinearLayout(this);
        Button btnStart = new Button(this);
        Button btnStop=new Button(this);

        btnStart.setText(""START"");
        btnStop.setText(""STOP"");

        btnStart.setOnClickListener(new View.OnClickListener() {



            public void onClick(View v) {
                try {

                    GetPath(FILENAME);

                    start();
                } catch (IOException e) {
                    // TODO Auto-generated catch block
                    e.printStackTrace();
                }

            }
        });



        btnStop.setOnClickListener(new View.OnClickListener() {

            public void onClick(View v) {
                try {
                    stop();
                } catch (IOException e) {
                    // TODO Auto-generated catch block
                    e.printStackTrace();
                }

            }
        });
        layout.addView(btnStart);
        layout.addView(btnStop);
        setContentView(layout);
        }catch (Exception e) {
            e.printStackTrace();
        }

    }


    public String GetPath(String path) {
        return this.path = sanitizePath(path);
      }



    private String sanitizePath(String path) {
      if (!path.startsWith(""/"")) {
        path = ""/"" + path;
      }
      if (!path.contains(""."")) {
        path += "".3gp"";
      }
      return Environment.getExternalStorageDirectory().getAbsolutePath() + path;
    }


    /**
     * Starts a new recording.
     */
    public void start() throws IOException {
        try{
      String state = android.os.Environment.getExternalStorageState();
      if(!state.equals(android.os.Environment.MEDIA_MOUNTED))  {
          throw new IOException(""SD Card is not mounted.  It is "" + state + ""."");
      }

      // make sure the directory we plan to store the recording in exists
      File directory = new File(path).getParentFile();
      if (!directory.exists() &amp;&amp; !directory.mkdirs()) {
        throw new IOException(""Path to file could not be created."");
      }

      recorder.setAudioSource(MediaRecorder.AudioSource.MIC);
      recorder.setOutputFormat(MediaRecorder.OutputFormat.THREE_GPP);
      recorder.setAudioEncoder(MediaRecorder.AudioEncoder.AMR_NB);
      recorder.setOutputFile(path);
      recorder.prepare();
      recorder.start();
        }catch (Exception e) {
            e.printStackTrace();
        }
    }

    /**
     * Stops a recording that has been previously started.
     */
    public void stop() throws IOException {
        try{
      recorder.stop();
      recorder.release();
        }catch (Exception e) {
            e.printStackTrace();
        }
    }


}
</code></pre>

<p>Thank You.</p>
","533863","","","","","2011-12-05 06:35:54","Play android Recorded file into PC","<android><android-2.2-froyo><android-sdk-2.1>","2","0","","","","8209660","1386"
"19401445","1","","","2013-10-16 10:47:30","","0","105","<p>I am trying to display different language(turkish) but I can't display it while I can see it from my database in HTML but I can't display when I echo turkish characters ç ğ ı ö ş ü  it displays like § ❢ ₳ ₢ in PHP. While the file should stay in PHP because I am using it for iOS. So please where would be my problem?</p>

<pre><code>&lt;?php
$connection = mysql_connect($host, $user, $pass);

$queryA = '';
$decision = $_GET['x'];
$ilParam = $_GET['y'];


$ilSecim = 0;
$ilceSecim = 1;


//Check to see if we can connect to the server
if(!$connection)
{
    die(""Database server connection failed."");  
}
else
{

//Attempt to select the database
        $dbconnect = mysql_select_db($db, $connection);

        //Check to see if we could select the database
        if(!$dbconnect)
        {
            die(""Unable to connect to the specified database!"");
        }
        else
        {          
      if($decision == $ilSecim)
        $queryA = ""SELECT distinct city FROM places"";

            $resultset = mysql_query($queryA, $connection);

            $records = array();

            //Loop through all our records and add them to our array
            while($r = mysql_fetch_assoc($resultset))
            {
                $records[] = $r;
            }

            //Output the data as JSON
            echo utf8_decode(json_encode($records));
        }
 }
?&gt;
</code></pre>
","1104515","","1104515","","2013-10-16 11:27:45","2013-10-16 12:13:43","Displaying different language issue","<php><html><json>","2","10","","","","19401445","2"
"13080080","1","13080169","","2012-10-26 02:46:57","","4","1029","<p>I want to create a configuration setting to pass in a string to my application. The string is based on some text from a web page which is the reason I need to allow for it to be changed from within a config file.</p>

<p>The string I want to pass in is</p>

<p>a)</p>

<pre><code>Forecast Summary:&lt;/b&gt; 
    &lt;span class=""phrase""&gt;
</code></pre>

<p>And the format of the string literal that works when I use it to search the page is</p>

<p>b)</p>

<pre><code>string myString = ""Forecast Summary:&lt;/b&gt; \n        &lt;span class=\""phrase\""&gt;"";
</code></pre>

<p>the problem is that the passed in string (by pasting the text in (a) above into the App Settings screen ) comes through in the format</p>

<p>c)</p>

<pre><code>""Forecast Summary:&lt;/b&gt; \r\n        &lt;span class=\""phrase\""&gt;""
</code></pre>

<p>(which has a carriage return inserted)</p>

<p>Is there a way to enter the string in the App.Config as the ""exact"" string literal</p>
","1775540","","","","","2012-10-28 23:17:45","How do you pass a string literal in from a settings file in C#","<c#><string><settings><app-config><literals>","2","2","","","","13080080","9"
"12933970","1","","","2012-10-17 12:07:25","","5","829","<p>I am trying to enable and disable a stop button for audio playback in a GUI created using Glade PyGTK 2.0. </p>

<p>The program basically works by running and external process to play the audio. </p>

<p>I am using multiprocessing(as threading is too slow) and I can't get the stop button to disable. I understand this is due to processes not being able to access the memory shared by the gtk widget thread.</p>

<p>Am I doing something wrong, or is there any way to enable the button once the process exits?</p>

<pre><code>#!/usr/bin/python
import pygtk
import multiprocessing
import gobject
from subprocess import Popen, PIPE
pygtk.require(""2.0"")
import gtk
import threading

gtk.threads_init()

class Foo:
    def __init__(self): 
        #Load Glade file and initialize stuff

    def FooBar(self,widget):
        self.stopButton.set_sensitive(True)#make the Stop button visible in the user section
        def startProgram():
            #run program
            gtk.threads_enter()
            try:
                self.stopButton.set_sensitive(False) 
            finally:
                gtk.threads_leave()
            print ""Should be done now""

        thread = multiprocessing.Process(target=startProgram)
        thread.start()

if __name__ == ""__main__"":
prog = Foo()
gtk.threads_enter()
gtk.main()
gtk.threads_leave()
</code></pre>

<p><strong>EDIT:</strong> Never mind, I figured it out. I had not implemented threading properly and that caused the lag. It works fine now. Just have to change the FooBar method to:</p>

<pre><code>    def FooBar(self,widget):
        self.stopButton.set_sensitive(True)#make the Stop button visible in the user section
        def startProgram():
            #run program
            Popen.wait() #wait until process has terminated
            gtk.threads_enter()
            try:
                self.stopButton.set_sensitive(False) 
            finally:
                gtk.threads_leave()
            print ""Should be done now""

        thread = threading.Thread(target=startProgram)
        thread.start()
</code></pre>
","1753000","","1753000","","2012-10-17 22:14:35","2012-10-17 22:14:35","PyGTK Multiprocessing and Updating GUI","<python><multithreading><gtk><pygtk><multiprocessing>","0","5","0","2012-10-30 14:17:44","","12933970","16"
"17083826","1","17084353","","2013-06-13 09:37:39","","2","679","<p>I'm trying to write two methods for send and receive file with java socket in a client-server application and I have some doubts:</p>

<p>I use <code>FileInputStream</code> and <code>FileOutputStream</code>. Are <code>BufferedInputStream</code> and <code>BufferedOutputStream</code> better? </p>

<pre><code>static protected long send_file(File file, DataOutputStream output) throws IOException, FileNotFoundException, SecurityException
{
    byte[] buffer = new byte[1024];
    long count = 0;
    int nread = 0;

    FileInputStream file_input = new FileInputStream(file);

    output.writeLong(file.length());

    while((nread = file_input.read(buffer)) != -1) 
    {
        output.writeInt(nread);

        output.write(buffer, 0, nread);
        count += nread;
    }

    output.flush();
    file_input.close();

    return count;   
}


static protected long receive_file(File file, DataInputStream input) throws IOException, FileNotFoundException, SecurityException, EOFException
{
    byte[] buffer = new byte[1024];
    long dim_file = 0;
    long count = 0;
    int nbyte = 0;
    int nread = 0;
    int n = 0;

    FileOutputStream file_output = new FileOutputStream(file);

    dim_file = input.readLong();

    while(count &lt; dim_file) 
    {
        nbyte = input.readInt();

        nread = input.read(buffer, 0, nbyte);
        if(nread == -1)
        {
            file_output.close();
            throw new EOFException();
        }

        while(nread &lt; nbyte) 
        {
            n = input.read(buffer, nread, nbyte-nread);

            if(n == -1)
            {
                file_output.close();
                throw new EOFException();
            }

            nread += n;
        }

        file_output.write(buffer, 0, nread);

        count += nread;
    }

    file_output.flush();
    file_output.close();

    return count;   
}
</code></pre>

<p>I don't understand the necessity of <code>BufferedInputStream</code> and <code>BufferedOutputStream</code>:</p>

<p>In the first method, I use a buffer of 1024 byte and first I fill it with <code>FileInputStream.read(byte[] b)</code> and then send it to socket with <code>DataOutputStream.write(byte[] b, int off, int len)</code>.</p>

<p>In the second method idem: first I fill the buffer with <code>DataInputStream.read(byte[] b)</code> and then write to the file with <code>FileOutputStream.write(byte[] b, int off, int len)</code>.</p>

<p>So why use <code>BufferedInputStream</code> and <code>BufferedOutputStream</code>?
In this way, if I understand how they work, I write bytes first in my buffer and then <code>BufferedInputStream</code> and <code>BufferedOutputStream</code> copy bytes in their buffer.</p>
","2481428","","2481428","","2013-06-15 17:14:32","2013-06-15 17:14:32","Java, send and receive a file with socket: is it necessary use bufferedinputstream and bufferedoutputstream?","<java><sockets><bufferedinputstream><bufferedoutputstream>","2","1","0","","","17083826","9328"
"15815101","1","15815276","","2013-04-04 15:11:50","","0","241","<p>I created a new branch called user-microposts.  I proceeded to mess something up on creating a model.  I tried going back to the last commit using: </p>

<pre><code>git reset --hard cb166caa1c70004f77eed6229168b06ad249a4ba
</code></pre>

<p>which gave back:</p>

<pre><code>HEAD is now at cb166ca Eliminate an unnecessary assignment
</code></pre>

<p>So I tried redoing the Migrate, which gave me this error:</p>

<pre><code>SQLite3::SQLException: table ""microposts"" already exists: CREATE TABLE ""microposts""
....
</code></pre>

<p>I was surprised because I thought if I went back to the previous commit, it would be like nothing happened. </p>

<p>So I reverted back to master branch and deleted the branch in which I made any changes.   </p>

<p>I then created a new branch, and tried to create another model and run rake db:migrate.  Again I got the same error</p>

<pre><code>SQLite3::SQLException: table ""microposts"" already exists: CREATE TABLE ""microposts""
....
</code></pre>

<p>I recently tried to manually delete any file with microposts in it.  Again with no such luck.</p>

<p>I keep getting the same error.  I thought the purpose of both the git branch and/or git reset would prevent this scenario, so I am very confused.  Any help would be appreciated </p>
","2112579","","","","","2013-04-04 15:19:51","Git reset and delete branch not reverting back properly","<ruby-on-rails><git>","1","2","","","","15815101","119"
"7179040","1","7179306","","2011-08-24 16:33:00","","0","511","<p>I'm trying to build a native viewer for cubic panoramas. Here is a web version of what I would like to achieve: <a href=""http://www.apple.com/html5/showcase/vr/"" rel=""nofollow"">http://www.apple.com/html5/showcase/vr/</a></p>

<p>This type of projection works as follows: The panorama consists of 6 square images which are projected on the inner surface of a cube. The camera is positioned in the center of the cube.</p>

<p>Currently, I'm using 6 CALayers and arrange them in 3D space so that they form a cube. Rotating them works fine using CATransform3DMakeTranslation etc.</p>

<p>The problem is that CALayers are not transparent when seen from behind (they show the same image as the front side). This sucks, because the user can't see the projections inside the cube because the view is blocked by other layers of the cube.</p>

<p>Is there a solution for this problem? I could think of the following:
a.) Maybe there's a setting in Core Animation to make layers transparent when viewed from behind?
b.) Continuously track the current view direction and manually set the CALayers hidden which would block the view.</p>

<p>What would be the best solution to solve this?</p>
","95435","","","","","2011-08-24 16:54:12","Cubic panorama projection with Core Animation. Is it possible?","<ios><core-animation><calayer><projection><panoramas>","1","0","","","","7179040","4071"
"23205288","1","23207618","","2014-04-21 20:20:14","","0","83","<p>I had been fighting with an error in my program where I got the signal <code>SIGPIPE</code> when I tried to <code>send()</code> after <code>connect()</code>. The error only occurred if <code>connect()</code> had gotten ""connection refused"" at least once. Here's the old buggy code:</p>

<pre><code>getaddrinfo(""127.0.0.1"", ""1443"", &amp;hints, &amp;res);
s = socket(res-&gt;ai_family, res-&gt;ai_socktype, res-&gt;ai_protocol);
while (connect(s, res-&gt;ai_addr, res-&gt;ai_addrlen) == -1) {
    printf(""Error: connection refused"");
    sleep(2);
}   

sprintf(msg, ""Testing"");
msg_len = strlen(msg);
send(s, msg, msg_len, 0);
</code></pre>

<p>The way I fixed it seems odd to me, and I don't understand why it works. Here is the fixed code:</p>

<pre><code>int connect_works = -1;
while(connect_works == -1) {
    getaddrinfo(""127.0.0.1"", ""1443"", &amp;hints, &amp;res);
    s = socket(res-&gt;ai_family, res-&gt;ai_socktype, res-&gt;ai_protocol);
    connect_works = connect(s, res-&gt;ai_addr, res-&gt;ai_addrlen);

    if (connect_works == -1) {
        printf(""Error: connection refused"");
        sleep(2);
    }
}

sprintf(msg, ""Testing"");
msg_len = strlen(msg);
send(s, msg, msg_len, 0);
</code></pre>

<p>To clarify, either snippet works if the first time <code>connect()</code> is called it returns success. However, only the second snippet works if <code>connect()</code> has failed one or more times.</p>

<p>Also, this error only occurs when compiled on Solaris. Either works when compiled on Ubuntu.</p>

<p>Can anyone help me understand why you must re-initialize the socket if <code>connect()</code> fails?</p>
","186100","","","","","2014-04-22 00:23:21","connect() breaks the socket when the connection is refused","<c++><sockets><unix><solaris>","1","4","","","","23205288","35"
"18913374","1","","","2013-09-20 09:33:46","","3","3918","<p>im making a Coded UI test in Visual Studio 2010 for a web application in C# and i wish to click a button in the 6th column of a table based on the inner text of column 1? is this possible?</p>

<p>So for instance i have a table with Names in column one and other info and then a button in column 6. All auto generated.</p>

<p>Im assuming if i can get the Row number from the cell with say ""John Smith"" in it i can then press the button for this row in column 6.
Any ideas? i have tried googling and looking at what parameters i can pass in but im coming up stumped.</p>
","2157985","","","","","2013-09-24 13:58:04","Coded UI Test - Click Control Based On Other Things On Table Row","<c#><visual-studio-2010><web-applications><automated-tests><coded-ui-tests>","3","0","1","","","18913374","9"
"31102169","1","31102213","","2015-06-28 16:38:04","","1","63","<p>How do I convert 2 columns from a data.frame onto 2 different columns?
I.E:</p>

<pre><code>Data
    A B C D
    1 3 5 7
    2 4 6 8
</code></pre>

<p>to</p>

<pre><code>Data
    A B
    1 3
    2 4
    5 7
    6 8
</code></pre>
","4999242","","4130044","","2015-06-28 16:45:09","2015-06-28 17:58:26","add column to existing column in r","<r>","4","3","","","","31102169","4452"
