Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"11459435","1","11459600","","2012-07-12 19:42:25","","0","55","<p>I am trying to output the index of makeList[start] to makeList[end]. I have all the correct start and end values, which are about 11 pairs total. However, I dont get the correct output because it doesn't print out all the possible output. Why is that happening?</p>

<pre><code>def searchPFAM(fname):
   with open(fname,'rb') as f:
       root = etree.parse(f)
       for lcn in root.xpath(""/protein/match[@dbname='PFAM']/lcn""):
          try:
             start = int(lcn.get(""start""))
             end = int(lcn.get(""end""))
             yield start, end
          except (TypeError , ValueError) as e:
             pass 

uniprotID ='Q14591'

def createRef():
    fileInput = open(uniprotID +'.txt','r')
    readAA = fileInput.read()
    store_value = (readAA.partition('\n'))
    aaSequence = store_value[2].replace('\n', '')
    makeList = list(aaSequence)
    return makeList

makeList = createRef()

for start, end in searchPFAM(fname):
    print start, end  
    if start &lt;= end:
        with open('newfile.txt','w') as fileinput:
            while start &lt;= end:
                result = makeList[start]
                fileinput.write(result)
                start += 1
</code></pre>
","1507213","","282912","","2012-07-12 19:51:35","2012-07-12 19:54:34","data in my outputfile didn't print all result it should have","<python><list><return><lxml>","2","0","","","","11459435","5608"
"25974717","1","","","2014-09-22 12:55:16","","6","543","<p>After switching to xcode 6 I began to receive this notification in the console when running my app on iOS8 iphone simulator or real device. </p>

<p>What I see in my log after i receive some data from forecast server is something like this:</p>

<pre><code>2014-09-22 16:51:20.159 MyApp[44700:1507801] {
cloudiness = 3;
dayTime = 2;
precipitation = 10;
status = 1;
temperature = 16;
}
bad packing
bad packing
</code></pre>

<p>Does anyone have a clue where to search for a process that could send that ""bad packing"" message?</p>
","2659973","","","","","2015-01-21 05:18:41","""bad packing"" notification in xcode console","<ios8><xcode6>","1","4","3","","","25974717","104803"
"865052","1","906702","","2009-05-14 18:49:00","","2","724","<p>I have been using the <a href=""http://rowlex.nc3a.nato.int"" rel=""nofollow"">ROWLEX</a> library to handle RDF-s. It is shipped with a designtime GUI tool called OwlGrinder.exe that can generate C# helper classes (.NET assemblies to be exact) from my OWL ontologies.  I wonder if anyone knows if I could do the same programatically in runtime. </p>
","24451","","24451","","2009-05-14 18:54:43","2009-05-25 13:26:29","Programatically generating assemblies from OWL files with ROWLEX","<c#><.net><rdf><owl><rowlex>","2","0","2","","","865052","1"
"32062150","1","","","2015-08-18 01:25:42","","0","44","<p>We have a number of tables that contain JSON data. This data will need to be migrated from time to time. These JSON manipulations will likely be to complex to do directly in SQL. We would like to run C# to migrate this data. As far as I know there is no way to do this in the framework natively.</p>

<p>We tried using the DbMigrator class to get the applied migrations and the Seed method in the DbMigrationsConfiguration to then run the C# migrations based on the diff. Although this works for Up, unfortunately Seed isn't called on Down. See code below.</p>

<pre><code>public abstract class CodeDbMigrationsConfiguration&lt;TContext&gt; : DbMigrationsConfiguration&lt;TContext&gt; where TContext : DbContext
{
  readonly string[] _InitialDbMigrations;
  protected IDictionary&lt;string, DbCodeMigration&lt;TContext&gt;&gt; CodeMigrations { get; private set; }

  public CodeDbMigrationsConfiguration()
  {
    _InitialDbMigrations = new DbMigrator(this)
      .GetDatabaseMigrations()
      .ToArray();
    CodeMigrations = new Dictionary&lt;string, DbCodeMigration&lt;TContext&gt;&gt;();
  }

  protected override void Seed(TContext context)
  {
    if (CodeMigrations.Count &gt; 0)
    {
      var currentMigrations = new DbMigrator(this)
        .GetDatabaseMigrations()
        .ToArray();

      var update = GetMigrationUpdate(_InitialDbMigrations, currentMigrations);

      DbCodeMigration&lt;TContext&gt; migration;
      foreach (var name in update.Down)
        if (CodeMigrations.TryGetValue(name, out migration))
          migration.Down(context);

      foreach (var name in update.Up)
        if (CodeMigrations.TryGetValue(name, out migration))
          migration.Up(context);
    }

    base.Seed(context);
  }
  //...
}
</code></pre>

<p>I thought about inheriting from DbMigrator and just wrapping the Update method but I can't find a way of forcing the tools (Visual Studio and Migrate.exe) to use my DbMigrator. Anyone have any ideas on how to run C# code on migrating up and down?</p>
","817884","","","","","2015-08-18 01:25:42","Is it possible to run C# on Up and Down migrations in Entity Framework?","<c#><json><entity-framework><entity-framework-6>","0","2","","","","32062150","1508"
"17232078","1","18578812","","2013-06-21 09:40:56","","0","65","<p>in order to improve the accuracy of an adaboost classifier (for image classification), I am using genetic programming to derive new statistical Measures. Every Time when a new feature is generated, i evaluate its fitness by training an adaboost Classifier and by testing its performances. But i want to know if that procedure is correct; I mean the use of a single feature to train a learning model.</p>
","2114690","","","","","2013-09-03 06:37:59","Is that make sense to construct a learning Model using only one feature?","<machine-learning><genetic-programming><adaboost><supervised-learning>","1","2","","","","17232078","91838"
"4802416","1","4802438","","2011-01-26 08:07:40","","29","2008","<p>Env.: .NET4 C#</p>

<p>Hi All,</p>

<p>I want to combine these 2 lists : <code>{ ""A"", ""B"", ""C"", ""D"" }</code> and <code>{ ""1"", ""2"", ""3"" }</code></p>

<p>into this one:</p>

<pre><code>{ ""A1"", ""A2"", ""A3"", ""B1"", ""B2"", ""B3"", ""C1"", ""C2"", ""C3"", ""D1"", ""D2"", ""D3"" }
</code></pre>

<p>Obviously, i could use nested loops. But I wonder if LINQ can help. 
As far as I understand, Zip() is not my friend in this case, right?</p>

<p>TIA,</p>
","12379","","12379","","2011-01-26 15:35:53","2011-01-26 15:35:53","How to combine 2 lists using LINQ?","<c#><.net><linq><.net-4.0>","3","1","7","","","4802416","9"
"1509238","1","1509331","","2009-10-02 12:30:35","","6","685","<p>I have a <code>ListView</code> with a binding to a <code>ObservableCollection</code>. Further I am listing out all items in the <code>ObservableCollection</code>. Now, Is there a good way to check if the <code>ObservableCollection</code> is empty, and the display an alternative xaml?</p>
","171395","","305637","","2011-08-18 07:13:38","2011-08-18 07:13:38","Check if a ObservableCollection, and if so display an alternative xaml!","<wpf><xaml><data-binding><observablecollection>","1","0","","","","1509238","11456"
"17610229","1","","","2013-07-12 07:58:54","","1","166","<p>Since hibernate does not work correctly (in my opinion ;)) on fields with <code>@Column(nullable = false, unique = true)</code> and oracle DB, I want to change hibernates behaviour with this. </p>

<p>The problem is that only the unique constraint is applied but not the not null constraint which means that oracle can store one null value which can lead to errors in the application... I tried to pair it with @NotNull from hibernate validator (which also creates a not null constraint normally) but again paired up with the unique constraint its not working. Also a table level unique constraint overrides not null.</p>

<p>So since this seems to be a known problem I wonder there if there is no other fix then creating the missing constraints by hand.</p>

<p>Is there a viable option to ""hijack"" hibernates table creation/update process and generate that statement i.e with a custom made annotation? Should I just override the @Column annotation by my self?</p>

<p>Any suggestions? We don't want to maintain an sql script that just contains all not null constraints.</p>
","978826","","","","","2013-07-12 07:58:54","Change hibernates behaviour on nullable = false and unique = true with oracle 10+","<java><hibernate><annotations><jpa-2.0>","0","0","","","","17610229","59459"
"4077587","1","4079244","","2010-11-02 12:26:13","","2","5284","<p>I am facing this problem from last month. First i was able to get value back from paypal.</p>

<p>Now I am not able to get back value from paypal.</p>

<p>I am using following code.</p>

<pre><code>&lt;form action=""https://www.sandbox.paypal.com/cgi-bin/webscr"" method=""post"" style=""padding: 0; margin: 0;""&gt;
    &lt;input type=""hidden"" name=""cmd"" value=""_xclick/"" /&gt;
    &lt;input type=""hidden"" name=""business"" value=""my_bussiness_id"" /&gt;
    &lt;input type=""hidden"" name=""quantity"" value=""1"" /&gt;
    &lt;input type=""hidden"" name=""item_name"" value=""item"" /&gt;
    &lt;input type=""hidden"" name=""item_number"" value=""1"" /&gt;
    &lt;input type=""hidden"" name=""amount"" value=""item_price"" /&gt;
    &lt;input type=""hidden"" name=""shipping"" value=""0"" /&gt;
    &lt;input type=""hidden"" name=""no_note"" value=""1"" /&gt;
    &lt;input type=""hidden"" name=""notify_url"" value=""Your_notify_url""&gt;
    &lt;input type=""hidden"" name=""currency_code"" value=""GBP"" /&gt;
    &lt;input type=""hidden"" name=""rm"" value=""2"" &gt;
    &lt;input type=""hidden"" name=""return"" value=""your return url""&gt;
    &lt;input type=""image"" border=""0"" name=""paypal"" src=""images/btn_paypal_nl.gif"" onClick="""" /&gt;
    &lt;/form&gt;
</code></pre>

<p>Thanks in advance..</p>

<p>Kanji</p>
","","user455982","","user455982","2011-04-28 10:04:14","2011-04-28 10:04:14","How to get value back from Paypal?","<php><paypal><payment-gateway><payment>","2","1","2","","","4077587","5"
"10354079","1","","","2012-04-27 16:07:11","","-1","566","<p>The following doesn't compile for me using CMake 2.8.3. NOte the ""//"" caused by a trailing slash on the ""DIR"" variable. It does compile if that trailing slash is removed.</p>

<p>Anyone know if this is this a bug in CMake or Make, or just user error?</p>

<p>Thanks.</p>

<p><strong>CMakeLists.txt:</strong></p>

<pre><code>    SET(DIR ${CMAKE_CURRENT_SOURCE_DIR}/)
    FILE(MAKE_DIRECTORY ${DIR})

    ADD_CUSTOM_COMMAND(
            OUTPUT ${DIR}/test.cc
            COMMAND echo ""int main(void) { }"" &gt; ${DIR}/test.cc
            VERBATIM
    )

    ADD_EXECUTABLE(test ${DIR}/test.cc)
</code></pre>

<p><strong>Console:</strong></p>

<pre><code>-- Configuring done
-- Generating done
-- Build files have been written to: /home/sam/tmp
Scanning dependencies of target test
make[2]: *** No rule to make target `test.cc', needed by `CMakeFiles/test.dir/test.o'.  Stop.
make[1]: *** [CMakeFiles/test.dir/all] Error 2
make: *** [all] Error 2
</code></pre>
","545974","","","","","2012-04-30 12:47:13","Double slash in Cmake add_custom_command causes ""No rule to make"" error","<makefile><cmake>","1","1","","","","10354079","4301"
"6618810","1","6622689","","2011-07-08 00:50:16","","0","1449","<p>I found some old answers for this, but they do not seem no longer valid for jQuery Mobile.</p>

<p>I want to disable AJAX/hashbang behavior certain links only. 
I have found out I can disable it globally:</p>

<pre><code>/**
 * Supress some jQuery Mobile default behavior
 */
$(window.document).bind(""mobileinit"", function() {


    // https://github.com/mobilizejs/mobilize.js/blob/master/js/mobilize.onjq.js#L51
    $.mobile.ajaxEnabled = false;
    $.mobile.hashListeningEnabled = false;

});
</code></pre>

<p>... but I'd like to disable it for certain  classes only, so that my custom click() handlers are not screwed up. Looks like return true or e.preventDefault() in click() do not help this time.</p>
","315168","","","","","2012-09-13 14:29:57","Supressing AJAX/hash behavior for certain links only in jQuery Mobile","<javascript><jquery><ajax><jquery-mobile><hashbang>","2","0","","","","6618810","363"
"7945938","1","","","2011-10-30 15:48:28","","1","2120","<p>I want to use drawString() once a button is pushed to draw the answer on my applet but I can't figure it out. I have try many ways to do and my program compiles but won't drawString() when the button is pushed please help.</p>

<pre><code>import java.applet.Applet;
import java.awt.event.*;
import java.awt.Graphics.*;
import java.awt.*;

public class FortuneTellerApplet extends Applet {

    Image image;
    Button getFortune = new Button(""Get Your Fortune"");
    Button tryAgain = new Button(""Clear And Try Again"");
    TextField input = new TextField(""Enter Question Here"", 30);

    public void init() {

        image = getImage(getDocumentBase(), ""webimages/crystalball.jpg"");

        getFortune.setBackground(Color.black);
        getFortune.setForeground(Color.orange);
        tryAgain.setBackground(Color.black);
        tryAgain.setForeground(Color.orange);
        input.setBackground(Color.black);
        input.setForeground(Color.orange);

        setLayout(new FlowLayout());
        setBackground(Color.green);
        add(getFortune);
        add(tryAgain);
        add(input);

        MyHandler handler = new MyHandler();
        getFortune.addActionListener(handler);
        tryAgain.addActionListener(handler);

        }

    public void paint(Graphics g) {

        g.drawImage(image, 12, 34, this);

        }

    public class MyHandler extends Button implements ActionListener {

        public void actionPerformed(ActionEvent ev) {

        if (ev.getSource()==getFortune) {

                 // &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; I want be able to use drawString() here &lt;&lt;&lt;&lt;&lt;&lt;&lt;

        } else if (ev.getSource()==tryAgain) {

            input.setText("""");
            input.requestFocus();

            }
        }   
    }
}
</code></pre>
","1020820","","","","","2011-10-30 16:02:27","How to use Graphics out side the paint() method in my Java applet?","<java><graphics><applet><paint><drawstring>","2","0","","","","7945938","6365"
"17577072","1","17577122","","2013-07-10 17:26:09","","1","83","<p>This is the simplified table to ask my question:</p>

<pre><code>      Names
+------+----------+
|  id  |   name   |
|------+----------|
|  1   |  Alex    |
|      |          |
|  2   |  John    |
|      |          |
|  3   |  Fred    |
|      |          |
|  4   |  Andy    |
+------+----------+

id: primary key
</code></pre>

<p>How can I execute just a <strong><em>single</em></strong> query and fetch two names? I have two  IDs <code>n1</code> and <code>n2</code> and I want to retrieve two corresponding names:</p>

<pre><code>SELECT name1, name2 FROM names WHERE ...n1....n2...
</code></pre>

<p>After executing the query for <code>n1=2</code> and <code>n2=3</code> the result should be:</p>

<pre><code>+------------+------------+
|   name1    |   name2    |
+------------+------------+
|   John     |   Fred     |
+------------+------------+
</code></pre>

<p>Is it possible? I have no idea.</p>
","952747","","952747","","2013-07-18 08:43:09","2013-07-18 08:43:09","Two results in a single query","<php><mysql><sql>","5","0","0","","","17577072","5"
"24223268","1","27682304","","2014-06-14 19:03:47","","9","599","<p>Is there a way to extend the <code>data</code> option when using IronRouter and the <code>RouteController</code>, It seems like it gets overridden when I inherit from a super controller, the child controller doesn't extend the defined <code>data</code> properties. I have had similiar issues with the <code>yieldTemplates</code> option on a route and used a workaround (underscore _extends) but it didn't work in this case:</p>

<pre><code>ApplicationController = RouteController.extend({
     data: function(){
          return {
                 user: Meteor.user()   
         }     
   }
});

ChildController = ApplicationController.extend({
  data: function(){
        return {
               // I expect to inherit Meteor.User ?????
               someData: {}
        }
   }
});
</code></pre>

<p>EDIT:</p>

<p>After using <code>underscore</code> and the <code>extend</code> function to inherit the prototype function, I am still unable to inherit in <code>route</code> definition's that use the <code>ChildController</code></p>

<pre><code>this.route('someRoute', {
   template: 'task_template',
   //tasks is not available on the template
   data: function () {
            var base = ChildController.data.call(this);
            console.log(base);
            return _.extend(base, {
                tasks: Tasks.find({state: 'Open'})
            });
});
</code></pre>
","643954","","643954","","2014-06-14 22:51:16","2015-06-01 02:01:49","IronRouter extending data option on route controller","<inheritance><meteor><iron-router>","4","2","3","","","24223268","95287"
"30032698","1","","","2015-05-04 14:28:19","","0","43","<p>Hi i tried to create another instance of myy postfix server.</p>

<p>In my server tehere two eth interface and therefore i have two ip e
two hostname.</p>

<p>I tried to use first host to send an email with my email client and i had success.</p>

<p>If i try to send by second host i have error.
I followed this doc <a href=""http://linuxpoison.blogspot.it/2008/02/howto-make-two-instance-of-postfix.html"" rel=""nofollow"">http://linuxpoison.blogspot.it/2008/02/howto-make-two-instance-of-postfix.html</a></p>

<p>without 
postfix -c /etc/postfix-out start</p>

<p>because in my debian script there is option for multi instance.
Where i wrong ?
Thanks</p>
","4407778","","","","","2015-05-04 14:28:19","Postfix Multi Instance","<smtp><debian><instance>","0","0","","","","30032698","8880"
"29346649","1","","","2015-03-30 12:47:05","","4","126","<p>For some reasons, we can't use java 8 right now - we're still stuck at java 7.<br>
However, I'd like to use the new <code>JSR-310 date/time APIs</code> right now,  using the <a href=""http://www.threeten.org/threetenbp/"" rel=""nofollow"">official backport ThreeTen</a>.</p>

<p>Its homepage states:</p>

<pre><code>The backport is NOT an implementation of JSR-310, as that would require 
jumping through lots of unnecessary hoops. Instead, this is a simple backport
intended to allow users to quickly use the JSR-310 API on Java SE 6 and 7.
</code></pre>

<p><b>Questions: </b></p>

<ol>
<li><p>What are your <strong>experience</strong> with ThreeTen? Are there some drawbacks?</p></li>
<li><p>How <strong>compatible</strong> is this project compared to the official <code>JSR-310</code> implementations? </p></li>
<li><p>How much <strong>effort</strong> is required to <strong>migrate</strong> from ThreeTen to an <strong>official java 8</strong> implementation?</p></li>
<li><p><strong>Is it worth</strong> to migrate now to ThreeTen and later to JSR-310 - or should someone wait until java 8 can be used, hencing skipping ThreeTen?</p></li>
</ol>
","324152","","829571","","2015-03-30 12:49:30","2015-06-29 10:26:40","Comparing ThreeTen backport to JSR-310","<java><java-time><jsr310><threetenbp>","1","5","2","","","29346649","73938"
"18417922","1","18418000","","2013-08-24 11:09:54","","1","283","<p>I'm just learning <a href=""http://angularjs.org/"" rel=""nofollow"">angularjs</a> and picking apart the first example, a todo list connected to a todo javascript model.</p>

<p>In the html we have:</p>

<pre><code>&lt;div ng-controller=""TodoCtrl""&gt;
    &lt;span&gt;{{remaining()}} of {{todos.length}} remaining&lt;/span&gt;
</code></pre>

<p>In the controller script we have:</p>

<pre><code>$scope.remaining = function () {

    // --&gt; THIS ALERT IS CALLED ON EACH KEYSTROKE
    alert('remaining called');

    var count = 0;
    angular.forEach($scope.todos, function (todo) {
        count += todo.done ? 0 : 1;
    });
    return count;
};
</code></pre>

<p>I'm thinking this could become a latency problem if on each keystroke all the references to the controller have to be evaluated.</p>

<p>What approach, if any, could be used to make this more efficient?</p>
","398546","","","","","2013-08-24 11:19:31","How to limit frequency of calls to model functions in angularjs?","<javascript><angularjs>","1","1","","","","18417922","3"
"29265439","1","","","2015-03-25 20:02:53","","0","66","<p>I'm coding a game in Flash where a user controls a on screen spaceship via on screen buttons, they can also shoot by using another shoot button. I'd like to know how to add a multi-touch enabler (or something which has the same outcome) so that the user can move around via the arrow button as well as shoot. Thank you for your time </p>
","4621590","","","","","2015-03-25 20:02:53","Multi-Touch button in game Flash AS3","<android><actionscript-3><flash><button><multi-touch>","0","0","","","","29265439","14012"
"16886793","1","16887131","","2013-06-02 20:04:08","","1","1292","<p>I have been learning about computer vision and wanted to implement some simple techniques in C. For the first technique, I am doing the Sobel edge detection filter. I understand how it works and so I thought it should be fairly easy to code, but I am getting very weird results.</p>

<p>I am using the following image:</p>

<p><img src=""http://i.stack.imgur.com/3C8CW.jpg"" alt=""Box""></p>

<p>and getting this as a result</p>

<p><img src=""http://i.stack.imgur.com/ofIYQ.jpg"" alt=""Filtered box""></p>

<p>New Results!:</p>

<p><img src=""http://s20.postimg.org/9u2cg5y6l/box2.jpg"" alt=""Filtered box...a little more correct""></p>

<p>It should be noted that I am using the .ppm image format (the links are to jpgs since I could not find an image host that supports .ppm)</p>

<p>Anyways, here is the section of my code that implements Sobel:</p>

<pre><code>/**********************************************************
This program takes in an image file and applies the Sobel
Filter edge detection technique to it.
**********************************************************/

#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;math.h&gt;
#include ""ppmReader.h""

void sobelFilter(){


    //Sobel kernels dx (horizontal) and dy (vertical)
    int horizFilter[3][3] = {{ 1,   0,  -1},
                             { 2,   0,  -2},
                             { 1,   0,  -1}};
    int vertFilter[3][3]  = {{ 1,   2,   1},
                             { 0,   0,   0},
                             {-1,  -2,  -1}};
    int pixVal = 0; 
    int horizPixVal = 0;
    int vertPixVal = 0;
    int x, y, i, j;

    //Quick check to make sure dimensions are correct
    printf(""Using a Width of: %d\n"", width);
    printf(""Using a Height of: %d\n\n"", height);

    //Start filtering process here
    for(x = 0; x &lt; width; x++){
        for(y = 0; y &lt; height; y++){
            pixVal = 0;
            horizPixVal = 0;
            vertPixVal = 0;
            if(!((x == 0) || (x == width-1) || (y == 0) || (y == height-1))){           //If the current pixel is along the border, ignore it and set to zero
                for(i = -1; i &lt;= 1; i++){                                               //because the kernel does not align to it
                    for(j = -1; j &lt;= 1; j++){
                        horizPixVal += (int)(image[y + j][x + i][0]) * horizFilter[i + 1][j + 1];       //Only need to focus on one of the RGB values since the output is
                        vertPixVal  += (int)(image[y + j][x + i][0]) * vertFilter[i + 1][j + 1];        //greyscale and all three values are the same
                    }
                }
            }
            pixVal = sqrt((horizPixVal * horizPixVal) + (vertPixVal * vertPixVal));     //Calculate magnitude
            pixVal = sqrt(horizPixVal * horizPixVal);
            if(pixVal &gt; 255) pixVal = 255;                                              //Clamp value within 8-bit range
            filteredImage[y][x][0] = (unsigned char)pixVal;                             
        }
    }
}
</code></pre>

<p>Here is the code that reads the .ppm file:</p>

<pre><code>unsigned char image[MAX_IMAGE_HEIGHT][MAX_IMAGE_WIDTH][3];
unsigned char filteredImage[MAX_IMAGE_HEIGHT][MAX_IMAGE_WIDTH][3];

void readPPMImageData(){
    char fileName[MAX_NAME];
    char imageBuff[MAX_BUFF];
    width = 0;
    height = 0;
    maxColor = 0;
    int x;
    int y;

    FILE* file;

    printf(""------------------------------------------------------------\n"");
    printf(""Now attempting to read in the .ppm image file data...\n"");
    printf(""------------------------------------------------------------\n\n"");
    printf(""What is the image file name (*.ppm)?  : "");
    scanf(""%s"", fileName);
    file = fopen(fileName, ""rb"");               //open the file specified by the user in binary read mode
    if(file == NULL){                           //but if the file was not found, terminate program
        printf(""\nThe file %s could not be found! Terminating program...\n"", fileName);
        exit(1);
    }

    //The first step is to read in the file type and check it agains P6 (file type of .ppm images)
    fgets(imageBuff, MAX_BUFF, file);
    if(imageBuff[0] != 'P' || imageBuff[1] != '6'){
        printf(""\nInvalid image type! Acceptable type is: %s --- Received type is: %c%c\n\n"", ""P6"", imageBuff[0], imageBuff[1]);
    }
    printf(""Magic Number is: %c%c\n"", imageBuff[0], imageBuff[1]);

    while(width == 0 || height == 0){
        fgets(imageBuff, MAX_BUFF, file);
        if(imageBuff[0] != '#') {
            sscanf(imageBuff, ""%d %d"", &amp;width, &amp;height);
        }
    }
    printf(""Width is: %d\n"", width);
    printf(""Height is: %d\n"", height);
    //if(feof(file)){
    //
    //}

    while(maxColor == 0){
        fgets(imageBuff, MAX_BUFF, file);
        if(imageBuff[0] != '#') {
            sscanf(imageBuff, ""%d"", &amp;maxColor);
        }
    }
    printf(""Maximum color value is: %d\n"", maxColor);

    for(x = 0; x &lt; width; x++){
        for(y = 0; y &lt; height; y++){
            image[y][x][0] = (unsigned char)fgetc(file); //Get Red value
            image[y][x][1] = (unsigned char)fgetc(file); //Get Green value
            image[y][x][2] = (unsigned char)fgetc(file); //Get Blue value
        }
    }
    printf(""Finished reading image data!\n\n"");

    fclose(file);
}
</code></pre>

<p>And here is the code that creates the new .ppm file after filtering:</p>

<pre><code>void createPPMImage(){
    char fileName[MAX_NAME]; 
    FILE* file;
    int x;
    int y;

    printf(""------------------------------------------------------------\n"");
    printf(""Now attempting to create new .ppm image file...\n"");
    printf(""------------------------------------------------------------\n\n"");
    printf(""What is the name of the output image file (*.ppm)?  : "");
    scanf(""%s"", fileName);

    printf(""Width is: %d\n"", width);
    printf(""Height is: %d\n"", height);
    printf(""Maximum color value is: %d\n"", maxColor);

    file = fopen(fileName, ""wb"");
    fputs(""P6\n"", file);
    fprintf(file, ""%d %d\n"", width, height);
    fprintf(file, ""%d\n"", maxColor);

    for(x = 0; x &lt; width; x++){
        for(y = 0; y &lt; height; y++){
            fputc(filteredImage[y][x][0], file); //Write Red value
            fputc(filteredImage[y][x][0], file); //Write Green value
            fputc(filteredImage[y][x][0], file); //Write Blue value
        }
    }
    printf(""Finished creating new filtered image!\n\n"");

    fclose(file);
}
</code></pre>

<p>I'm 100% sure the issue isn't with the reading or writing of the image as I tested those functions without the filter applied and only get issues once I use the above function. </p>

<p>Any help is appreciated because as far as I can see, the indexing/formula seems to be correctly implemented but that is obviously not true.</p>

<p><strong>EDIT</strong>: As Dave and others have pointed out, I am no longer 100% sure that the error is within the Sobel function and it appears this is just some indexing mistake I have made when using the .ppm format. I went ahead and posted the code for my .ppm reader/writer functions and the new results I am getting after applying the [y][x][color] scheme propsed by anatolyg below. I am sorry if my post is way too long and if it is please let me know as this is my first post and I am not entirely sure what is proper yet.</p>
","2445798","","2445798","","2013-06-02 21:45:55","2013-06-03 08:27:49","Weird results when implementing Sobel Filter","<c><image-processing>","1","6","","2013-06-03 11:35:37","","16886793","6941"
"24592844","1","24603131","","2014-07-06 04:58:04","","0","483","<p>I am in a problem with <code>CakePDF</code>. I am using CakePHP 2.3.6. I setup everything alright, bootstrap &amp; core files are ok.</p>

<p>Now, I want to generate many pdf files and download them. Downloading is ok, but when I download the files, I see that the generated pdf files say that <code>Undefined $data</code>, where I send <code>$data</code> to the view file.</p>

<p>Here is my Controller code: </p>

<pre><code>App::uses('CakePdf', 'CakePdf.pdf');

// ...

public function createPdf($id) {
    $data = $this-&gt;DBTable-&gt;find('all', array(
        'conditions' =&gt; array(
            'DBTable.id' =&gt; $id
        )
    ));

    $CakePdf = new CakePdf();
    $path = APP . DS . 'pdf' . DS;

    foreach($data as $key =&gt; $var) {
        $CakePdf-&gt;template('create', 'default');

        $this-&gt;set('var', $var);

        $this-&gt;pdfConfig = array(
            'orientation' =&gt; 'portrait',
            'filename' =&gt; $var['id'] . "".pdf""
        );
        $CakePdf-&gt;write($path . $var['id'] . "".pdf"");
    }
}
</code></pre>

<p>Here, I am downloading the files some other way, not related to this problem, because downloading is ok. When I run this, all files are downloaded, and when I see the files, they say ""Udefined var"", looks like they didn't receive and variable called ""$var"".</p>

<p>I put the view file &amp; the layout exactly where ceeram said.</p>

<p>What should I do now ? Please help me.</p>
","3808903","","1392379","","2014-07-06 11:08:25","2014-07-09 08:08:09","Using CakePdf data not showing","<cakephp><pdf-generation><cakephp-2.3>","1","4","","","","24592844","1784"
"31514661","1","","","2015-07-20 10:54:09","","0","11","<p>I want to install multiple versions of bootstrap on my project but when I do so using package manager console, nuget is just updating it.</p>

<p>Is it possible to install multiple versions of javascript library at all using nuget?</p>
","395698","","","","","2015-07-20 11:58:00","How can to install multiple versions of javascript library using nuget?","<visual-studio><nuget>","1","0","","","","31514661","62770"
"19206170","1","19206194","","2013-10-06 06:42:20","","2","227","<p>I want to get the index of each element in a page when clicked. But the point is that the index should not be the general index of the item, it should be based on the type of tag.</p>

<p>For example, consider the below example. I have provided the current value I am getting and also the expected output.</p>

<pre><code>&lt;div&gt;First Div&lt;/div&gt; &lt;!-- This shows 0 (as required) --&gt;
&lt;div&gt;Second Div&lt;/div&gt; &lt;!-- This shows 1 (as required) --&gt;
&lt;div&gt;Third Div&lt;/div&gt; &lt;!-- This shows 2 (as required) --&gt;
&lt;div&gt;
    &lt;p&gt;First Para&lt;/p&gt; &lt;!-- This shows 0 (as required) --&gt;
    &lt;p&gt;Second Para&lt;/p&gt; &lt;!-- This shows 1 (as required) --&gt;
    &lt;span&gt;First Span&lt;/span&gt; &lt;!-- This shows 2 but I need it as 0 --&gt;
    &lt;br/&gt;
    &lt;span&gt;Second Span&lt;/span&gt; &lt;!-- This shows 4 but I need it as 1 --&gt;
&lt;/div&gt;
&lt;p&gt;Third Para&lt;/p&gt; &lt;!-- This shows 4 but I need it as 2--&gt;
&lt;span&gt;Third Span&lt;/span&gt; &lt;!-- This shows 5 but I need it as 2 --&gt;
</code></pre>

<p>The below is the code that I have tried so far. How should this be modified to fit my requirements?</p>

<pre><code>$(document).on(""click"", ""*"", function (e) {
   e.stopPropagation();
   index = $(this).index();
   console.log(index); 
});
</code></pre>

<p>Here is a <a href=""http://jsfiddle.net/ZvN2j/1/"" rel=""nofollow"">JSFiddle</a> with the current code.</p>
","","user2851093","","","","2013-10-06 06:46:44","Get index of element in page based on type of tag","<javascript><jquery><html>","1","0","","","","19206170","2"
